t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7102,0.3259,-0.0229,0.8649,-6.75,7.94,-0.14,30.1
7112,0.326,-0.0255,0.8674,-6.89,8.03,-0.09,30.1
7122,0.3259,-0.0233,0.8636,-6.81,7.98,-0.06,30.11
7132,0.3253,-0.0244,0.8645,-6.78,8.0,-0.08,30.11
7142,0.3279,-0.0249,0.8625,-6.72,7.98,-0.09,30.11
7152,0.3278,-0.0272,0.8676,-6.81,8.08,-0.12,30.12
7162,0.3273,-0.0265,0.8651,-6.73,8.02,-0.06,30.09
7172,0.3267,-0.0245,0.8656,-6.76,7.95,-0.02,30.13
7182,0.3292,-0.0272,0.859,-6.7,8.05,-0.05,30.13
7192,0.3285,-0.0262,0.8635,-6.75,7.95,-0.08,30.11
7202,0.3273,-0.0259,0.8672,-6.81,7.92,-0.02,30.12
7212,0.3298,-0.0289,0.8636,-6.85,7.97,-0.03,30.12
7222,0.328,-0.0288,0.8645,-6.76,8.0,-0.03,30.12
7232,0.3262,-0.0243,0.8624,-6.78,8.05,-0.05,30.13
7242,0.3308,-0.0251,0.8633,-6.79,7.98,-0.12,30.13
7252,0.3284,-0.0239,0.8647,-6.76,7.94,-0.09,30.11
7262,0.3292,-0.0261,0.8667,-6.75,8.03,-0.11,30.13
7272,0.328,-0.027,0.8668,-6.76,8.05,-0.02,30.12
7282,0.3287,-0.028,0.8676,-6.76,7.98,-0.09,30.11
7292,0.3218,-0.0278,0.8627,-6.79,8.06,-0.12,30.1
7302,0.3271,-0.0253,0.8676,-6.75,7.97,-0.05,30.13
7312,0.3307,-0.0247,0.868,-6.76,7.95,-0.06,30.14
7322,0.3301,-0.0255,0.8625,-6.81,8.0,-0.05,30.11
7332,0.3296,-0.0292,0.8646,-6.73,7.97,-0.05,30.1
7342,0.3275,-0.0247,0.8641,-6.72,7.97,0.02,30.12
7352,0.3257,-0.0255,0.8666,-6.75,7.94,0.0,30.11
7362,0.3293,-0.0287,0.863,-6.76,7.94,-0.17,30.13
7372,0.3303,-0.0253,0.8673,-6.81,8.0,-0.03,30.12
7382,0.3256,-0.0245,0.865,-6.78,7.95,-0.02,30.12
7392,0.3311,-0.0245,0.8651,-6.76,7.91,-0.11,30.12
7402,0.3318,-0.027,0.8663,-6.75,7.95,-0.09,30.11
7412,0.3301,-0.0232,0.8634,-6.69,7.95,-0.11,30.13
7422,0.3287,-0.0242,0.8597,-6.75,8.02,-0.03,30.13
7432,0.3246,-0.0288,0.8613,-6.75,7.98,-0.03,30.13
7442,0.3303,-0.0282,0.8676,-6.75,7.95,-0.03,30.12
7452,0.3286,-0.0242,0.8643,-6.72,8.0,-0.02,30.11
7463,0.3298,-0.0269,0.861,-6.73,7.97,0.0,30.11
7473,0.3276,-0.0254,0.8646,-6.7,7.97,-0.05,30.11
7483,0.3279,-0.0258,0.868,-6.73,7.97,-0.14,30.14
7493,0.3281,-0.0256,0.8654,-6.79,8.0,-0.08,30.13
7503,0.3259,-0.0256,0.8656,-6.82,7.98,-0.03,30.11
7513,0.3285,-0.0264,0.8632,-6.73,7.94,-0.08,30.12
7523,0.3282,-0.0247,0.8689,-6.78,7.97,-0.05,30.11
7533,0.3295,-0.0237,0.8658,-6.78,7.91,0.0,30.13
7543,0.3286,-0.0255,0.8636,-6.73,7.98,-0.03,30.09
7553,0.328,-0.025,0.8691,-6.73,8.0,0.03,30.12
7563,0.327,-0.0253,0.8639,-6.76,7.95,-0.11,30.16
7573,0.3276,-0.0264,0.8652,-6.78,8.0,-0.05,30.12
7583,0.3285,-0.0283,0.8656,-6.76,7.98,0.02,30.11
7593,0.3303,-0.0256,0.8615,-6.76,7.91,-0.02,30.1
7603,0.3273,-0.0259,0.8677,-6.76,7.98,-0.03,30.15
7613,0.3253,-0.0265,0.8633,-6.81,7.98,0.02,30.11
7623,0.3291,-0.0243,0.8613,-6.79,7.97,0.05,30.13
7633,0.3271,-0.0233,0.8613,-6.76,8.02,-0.05,30.14
7643,0.329,-0.0251,0.865,-6.75,7.94,-0.09,30.11
7653,0.3303,-0.0295,0.863,-6.76,8.02,-0.05,30.13
7663,0.3258,-0.0245,0.8678,-6.67,7.94,-0.09,30.11
7673,0.3274,-0.0281,0.8629,-6.67,8.0,-0.12,30.11
7683,0.3282,-0.0273,0.864,-6.76,7.92,-0.08,30.12
7693,0.3257,-0.0233,0.8654,-6.76,7.95,-0.02,30.12
7703,0.3252,-0.0239,0.8699,-6.76,7.95,-0.05,30.12
7713,0.3286,-0.0265,0.864,-6.7,8.02,-0.03,30.13
7723,0.3286,-0.0282,0.8674,-6.79,7.98,-0.06,30.12
7733,0.328,-0.0226,0.8662,-6.76,7.98,-0.03,30.13
7743,0.327,-0.0237,0.8624,-6.76,7.94,-0.06,30.13
7753,0.3269,-0.0275,0.8651,-6.82,8.0,-0.05,30.14
7763,0.3275,-0.0251,0.8619,-6.73,7.95,-0.08,30.13
7773,0.3297,-0.0283,0.869,-6.73,7.94,-0.09,30.11
7783,0.3264,-0.0253,0.866,-6.67,7.98,-0.05,30.14
7793,0.328,-0.0249,0.8627,-6.78,8.0,0.0,30.13
7803,0.3269,-0.0249,0.8649,-6.67,8.0,-0.03,30.13
7813,0.3273,-0.0243,0.864,-6.81,7.98,-0.05,30.14
7823,0.3265,-0.0244,0.8663,-6.75,7.89,-0.09,30.14
7833,0.3292,-0.026,0.865,-6.81,7.94,-0.05,30.12
7843,0.3275,-0.024,0.8693,-6.76,7.92,-0.08,30.12
7853,0.3258,-0.025,0.8643,-6.78,8.02,0.03,30.1
7863,0.3286,-0.0262,0.8662,-6.7,8.03,-0.08,30.12
7873,0.3292,-0.0264,0.8621,-6.73,7.95,-0.06,30.13
7883,0.3267,-0.027,0.8643,-6.73,7.91,-0.06,30.13
7893,0.3273,-0.024,0.8622,-6.75,8.0,-0.06,30.13
7903,0.3264,-0.0242,0.8622,-6.84,8.0,0.0,30.13
7913,0.3258,-0.0258,0.865,-6.7,8.02,-0.06,30.13
7923,0.3276,-0.0262,0.8658,-6.79,8.03,-0.09,30.11
7933,0.3279,-0.0269,0.866,-6.84,7.95,-0.02,30.14
7943,0.3286,-0.0234,0.8641,-6.73,7.94,-0.02,30.12
7953,0.3275,-0.0258,0.8641,-6.78,7.98,0.05,30.13
7963,0.3264,-0.0259,0.8635,-6.78,8.03,-0.06,30.14
7973,0.3276,-0.0262,0.8661,-6.76,7.97,-0.05,30.13
7983,0.329,-0.0267,0.8652,-6.72,7.92,-0.03,30.14
7993,0.3289,-0.0269,0.8618,-6.75,8.03,-0.02,30.14
8003,0.3274,-0.0271,0.866,-6.78,8.0,0.03,30.13
8013,0.3273,-0.0258,0.8632,-6.79,8.0,-0.03,30.14
8023,0.3304,-0.0247,0.8644,-6.72,7.94,-0.03,30.14
8033,0.3273,-0.0247,0.864,-6.72,7.98,-0.05,30.12
8043,0.3297,-0.0261,0.8658,-6.81,8.0,-0.09,30.13
8053,0.3281,-0.0262,0.8682,-6.73,8.02,-0.02,30.12
8063,0.3281,-0.0259,0.865,-6.78,7.92,-0.12,30.17
8073,0.3271,-0.0245,0.8627,-6.69,8.0,-0.09,30.14
8083,0.3269,-0.0248,0.8663,-6.76,8.0,-0.05,30.13
8093,0.328,-0.0254,0.8656,-6.7,7.92,-0.05,30.13
8103,0.3265,-0.0262,0.8636,-6.72,7.98,-0.03,30.14
8113,0.3268,-0.0261,0.8673,-6.78,7.97,-0.05,30.13
8123,0.325,-0.0293,0.8646,-6.72,8.0,-0.14,30.14
8133,0.3271,-0.025,0.864,-6.73,7.98,-0.14,30.14
8143,0.3271,-0.0242,0.8611,-6.81,7.94,-0.05,30.12
8153,0.3291,-0.0265,0.8599,-6.72,7.98,-0.05,30.13
8163,0.3301,-0.0247,0.8619,-6.78,7.91,-0.05,30.11
8173,0.3297,-0.0272,0.8662,-6.69,8.0,-0.03,30.14
8183,0.3306,-0.0264,0.8632,-6.82,8.0,0.02,30.15
8193,0.3279,-0.0233,0.8662,-6.78,7.98,0.02,30.14
8203,0.3268,-0.0261,0.8646,-6.75,7.98,-0.05,30.15
8213,0.3275,-0.024,0.8651,-6.85,7.97,-0.08,30.12
8223,0.3274,-0.0254,0.8652,-6.79,7.97,0.0,30.13
8233,0.327,-0.0249,0.8698,-6.73,7.94,-0.09,30.14
8243,0.3251,-0.0255,0.8708,-6.72,7.98,-0.05,30.14
8253,0.3264,-0.0272,0.863,-6.66,8.02,-0.06,30.13
8263,0.3295,-0.024,0.8643,-6.67,7.97,-0.02,30.15
8273,0.3303,-0.0249,0.8632,-6.81,8.02,-0.05,30.13
8283,0.3284,-0.0255,0.8643,-6.75,7.98,-0.03,30.16
8293,0.327,-0.0239,0.8634,-6.66,7.91,-0.05,30.16
8303,0.329,-0.0259,0.865,-6.7,7.98,0.06,30.16
8313,0.327,-0.0275,0.8676,-6.75,7.97,-0.03,30.16
8323,0.3267,-0.0251,0.8676,-6.76,8.02,0.0,30.16
8333,0.3279,-0.0245,0.8634,-6.79,8.02,-0.08,30.15
8343,0.3286,-0.0264,0.8647,-6.81,7.94,-0.02,30.13
8353,0.329,-0.0292,0.8663,-6.73,7.91,0.0,30.14
8363,0.3275,-0.0262,0.8623,-6.72,7.95,0.02,30.14
8374,0.3312,-0.0248,0.8635,-6.72,8.02,-0.03,30.16
8384,0.3284,-0.0261,0.8577,-6.75,8.02,0.0,30.15
8394,0.3271,-0.0269,0.8608,-6.73,8.02,-0.08,30.13
8404,0.3287,-0.0255,0.8673,-6.79,7.94,-0.02,30.15
8414,0.328,-0.0254,0.8627,-6.69,7.94,-0.09,30.14
8424,0.3253,-0.0264,0.8635,-6.78,7.97,-0.09,30.14
8434,0.3253,-0.0264,0.8641,-6.82,8.0,-0.09,30.14
8444,0.3296,-0.0289,0.8652,-6.73,8.06,-0.06,30.15
8454,0.3273,-0.027,0.8621,-6.78,7.98,-0.06,30.12
8464,0.3287,-0.0238,0.8673,-6.79,7.97,-0.05,30.15
8474,0.3302,-0.027,0.864,-6.73,8.02,-0.03,30.12
8484,0.329,-0.0237,0.8643,-6.75,8.02,0.03,30.13
8494,0.3293,-0.0232,0.8623,-6.73,7.91,0.06,30.15
8504,0.3251,-0.0239,0.8615,-6.82,8.03,-0.05,30.15
8514,0.3303,-0.0251,0.8639,-6.79,8.0,0.0,30.14
8524,0.3263,-0.0225,0.8622,-6.76,8.0,0.0,30.16
8534,0.3271,-0.0273,0.8685,-6.73,7.92,0.0,30.13
8544,0.3287,-0.0298,0.8624,-6.81,8.06,-0.05,30.14
8554,0.3263,-0.0243,0.8578,-6.82,7.95,0.02,30.12
8564,0.3282,-0.0258,0.8658,-6.78,7.98,-0.05,30.14
8574,0.3264,-0.0242,0.8617,-6.78,7.94,0.0,30.14
8584,0.3291,-0.0269,0.8617,-6.76,7.98,-0.03,30.15
8594,0.3291,-0.0265,0.8665,-6.75,7.91,-0.08,30.16
8604,0.3259,-0.022,0.864,-6.78,7.95,-0.09,30.14
8614,0.3296,-0.0249,0.8651,-6.72,7.94,-0.06,30.15
8624,0.3273,-0.0264,0.8657,-6.78,8.02,-0.12,30.15
8634,0.3269,-0.0262,0.865,-6.7,7.98,-0.08,30.16
8644,0.3264,-0.0267,0.866,-6.73,7.89,-0.05,30.14
8654,0.3292,-0.025,0.8636,-6.76,7.98,-0.05,30.14
8664,0.3289,-0.0253,0.8652,-6.81,8.03,-0.06,30.17
8674,0.3269,-0.0216,0.8632,-6.81,7.92,-0.06,30.14
8684,0.3262,-0.0248,0.8617,-6.75,7.89,-0.06,30.14
8694,0.3285,-0.0255,0.8615,-6.73,7.97,0.02,30.14
8704,0.3268,-0.025,0.865,-6.66,7.92,-0.02,30.14
8714,0.3257,-0.0239,0.8616,-6.79,7.94,0.02,30.14
8724,0.3267,-0.0255,0.864,-6.78,7.98,-0.05,30.17
8734,0.3267,-0.0254,0.8672,-6.75,7.97,-0.06,30.18
8744,0.3241,-0.0251,0.8687,-6.73,7.89,0.0,30.17
8754,0.3262,-0.0269,0.8643,-6.78,7.94,-0.06,30.13
8764,0.3263,-0.0264,0.8616,-6.79,7.92,0.02,30.17
8774,0.3275,-0.0273,0.8634,-6.73,8.03,-0.06,30.14
8784,0.3286,-0.0247,0.8645,-6.7,7.97,-0.03,30.16
8794,0.3265,-0.0243,0.8658,-6.79,7.94,0.02,30.15
8804,0.3267,-0.0212,0.8671,-6.76,7.98,-0.08,30.15
8814,0.3269,-0.026,0.861,-6.79,7.95,0.02,30.17
8824,0.3264,-0.0277,0.8599,-6.81,7.92,-0.02,30.15
8834,0.3278,-0.0283,0.8632,-6.73,7.92,-0.02,30.17
8844,0.3297,-0.0266,0.8643,-6.76,7.97,0.05,30.15
8854,0.3269,-0.0253,0.8645,-6.75,7.94,-0.05,30.15
8864,0.3303,-0.0271,0.8628,-6.76,7.98,-0.03,30.17
8874,0.327,-0.0228,0.8654,-6.7,7.94,-0.09,30.14
8884,0.3278,-0.0228,0.8683,-6.67,7.97,-0.06,30.13
8894,0.3259,-0.0275,0.8663,-6.75,8.03,-0.02,30.14
8904,0.328,-0.0243,0.8663,-6.78,7.97,-0.02,30.18
8914,0.3259,-0.0247,0.8645,-6.78,8.03,-0.06,30.14
8924,0.3278,-0.024,0.8611,-6.79,8.08,-0.08,30.17
8934,0.3276,-0.0253,0.8677,-6.72,7.91,-0.08,30.13
8944,0.3262,-0.0262,0.8605,-6.76,7.89,-0.08,30.14
8954,0.3284,-0.0258,0.8623,-6.79,7.98,-0.02,30.14
8964,0.3253,-0.0244,0.8656,-6.85,7.98,-0.02,30.17
8974,0.3301,-0.0253,0.8617,-6.87,7.94,-0.03,30.17
8984,0.3274,-0.0247,0.8617,-6.69,7.91,0.02,30.16
8994,0.3301,-0.0248,0.8618,-6.78,7.98,-0.02,30.18
9004,0.3293,-0.0242,0.8649,-6.82,7.94,-0.11,30.15
9014,0.3276,-0.0289,0.865,-6.79,7.94,-0.03,30.16
9024,0.3241,-0.0267,0.8633,-6.76,7.91,-0.12,30.15
9034,0.3254,-0.0264,0.8639,-6.75,7.91,-0.02,30.16
9044,0.329,-0.0259,0.8678,-6.75,8.0,-0.02,30.16
9054,0.3268,-0.0269,0.8645,-6.75,7.95,-0.06,30.16
9064,0.3282,-0.0267,0.8632,-6.75,8.02,-0.12,30.15
9074,0.3263,-0.0247,0.8628,-6.84,8.05,0.02,30.17
9084,0.3278,-0.0236,0.8671,-6.79,7.97,-0.08,30.14
9094,0.3274,-0.0258,0.8651,-6.7,7.89,-0.06,30.14
9104,0.3287,-0.0233,0.864,-6.78,8.03,-0.08,30.14
9114,0.3282,-0.0259,0.861,-6.76,7.95,-0.08,30.16
9124,0.3282,-0.0266,0.8633,-6.79,8.02,-0.09,30.17
9134,0.3304,-0.03,0.8676,-6.79,7.97,-0.03,30.16
9144,0.3269,-0.0232,0.8616,-6.7,7.94,-0.03,30.15
9154,0.3243,-0.0251,0.8634,-6.67,7.94,-0.02,30.16
9164,0.3281,-0.028,0.8647,-6.84,7.92,-0.03,30.14
9174,0.329,-0.024,0.8666,-6.84,7.98,-0.02,30.17
9184,0.3297,-0.0247,0.8655,-6.81,7.95,-0.03,30.14
9194,0.3263,-0.0261,0.865,-6.76,7.97,-0.02,30.14
9204,0.3269,-0.0276,0.8655,-6.72,7.97,0.02,30.16
9214,0.3264,-0.024,0.8623,-6.78,7.94,-0.02,30.16
9224,0.3264,-0.0288,0.8661,-6.78,7.98,-0.08,30.16
9234,0.3251,-0.0267,0.8679,-6.81,8.0,0.0,30.16
9244,0.326,-0.0258,0.8615,-6.79,7.92,0.02,30.15
9254,0.3281,-0.0245,0.8652,-6.75,7.97,-0.05,30.15
9264,0.328,-0.0256,0.8632,-6.73,8.03,-0.03,30.15
9274,0.328,-0.0289,0.8633,-6.79,7.92,-0.05,30.15
9284,0.3286,-0.0264,0.8651,-6.75,7.95,0.02,30.18
9294,0.3279,-0.0284,0.859,-6.82,7.94,0.0,30.16
9304,0.327,-0.0267,0.8646,-6.76,7.94,-0.09,30.15
9314,0.3293,-0.0234,0.8646,-6.79,8.03,-0.08,30.17
9324,0.3278,-0.0267,0.8669,-6.81,7.86,-0.03,30.16
9334,0.3267,-0.0239,0.8601,-6.76,8.02,-0.09,30.17
9344,0.3292,-0.0276,0.8645,-6.73,7.94,-0.06,30.17
9354,0.3306,-0.0267,0.8619,-6.7,7.94,-0.09,30.16
9365,0.3239,-0.0267,0.8655,-6.69,8.05,-0.06,30.15
9375,0.3263,-0.0253,0.8606,-6.76,7.98,-0.06,30.14
9385,0.326,-0.0259,0.866,-6.72,7.97,-0.11,30.15
9395,0.3286,-0.0269,0.8658,-6.64,7.91,-0.03,30.15
9405,0.3253,-0.026,0.8636,-6.76,7.98,0.03,30.17
9415,0.3245,-0.0266,0.8641,-6.78,8.0,0.03,30.17
9425,0.3284,-0.0254,0.8634,-6.82,7.98,-0.03,30.16
9435,0.3282,-0.0236,0.8646,-6.79,7.94,-0.02,30.16
9445,0.3306,-0.0275,0.8646,-6.75,8.03,0.02,30.14
9455,0.3267,-0.0264,0.8619,-6.78,7.95,-0.03,30.17
9465,0.3273,-0.0254,0.8623,-6.72,8.03,-0.05,30.16
9475,0.3264,-0.0271,0.8683,-6.81,8.0,0.0,30.14
9485,0.3328,-0.0262,0.8618,-6.78,7.94,0.0,30.16
9495,0.3273,-0.0276,0.8619,-6.7,7.98,-0.02,30.15
9505,0.33,-0.0258,0.8643,-6.79,8.03,0.0,30.16
9515,0.3293,-0.0287,0.8657,-6.82,8.02,-0.03,30.17
9525,0.3287,-0.024,0.8652,-6.78,8.02,-0.02,30.18
9535,0.3293,-0.0259,0.8644,-6.79,7.89,-0.05,30.17
9545,0.3318,-0.0266,0.8601,-6.75,8.03,-0.02,30.16
9555,0.3263,-0.0253,0.8619,-6.79,8.0,0.0,30.17
9565,0.3313,-0.0245,0.8663,-6.81,8.03,-0.03,30.14
9575,0.3269,-0.0248,0.8623,-6.76,7.95,0.0,30.17
9585,0.3295,-0.0261,0.8636,-6.76,7.91,-0.02,30.17
9595,0.3274,-0.0276,0.8636,-6.72,7.98,-0.02,30.18
9605,0.3263,-0.027,0.8674,-6.82,7.92,-0.03,30.17
9615,0.3278,-0.0272,0.868,-6.7,7.94,-0.05,30.15
9625,0.3275,-0.026,0.8654,-6.73,7.89,-0.09,30.15
9635,0.3301,-0.025,0.8658,-6.81,7.97,-0.06,30.15
9645,0.3276,-0.0256,0.8625,-6.75,7.98,-0.08,30.16
9655,0.3284,-0.0232,0.8656,-6.82,8.0,-0.06,30.16
9665,0.3273,-0.027,0.8667,-6.7,7.97,-0.08,30.18
9675,0.3275,-0.0255,0.865,-6.76,7.97,0.0,30.17
9685,0.3281,-0.0266,0.8621,-6.76,7.88,-0.05,30.17
9695,0.3274,-0.0256,0.8643,-6.78,7.97,-0.06,30.18
9705,0.3317,-0.0261,0.8647,-6.85,7.92,-0.03,30.14
9715,0.3307,-0.0231,0.8654,-6.82,7.97,-0.05,30.16
9725,0.326,-0.0261,0.8639,-6.72,7.98,-0.08,30.16
9735,0.3265,-0.0245,0.8646,-6.73,7.94,-0.11,30.16
9745,0.3273,-0.0225,0.8663,-6.72,7.97,-0.11,30.17
9755,0.3295,-0.025,0.8633,-6.75,8.03,-0.05,30.18
9765,0.3293,-0.0253,0.8657,-6.73,7.95,0.0,30.16
9775,0.3309,-0.0243,0.8635,-6.81,7.98,-0.02,30.17
9785,0.3267,-0.0259,0.869,-6.79,7.97,-0.06,30.17
9795,0.3276,-0.0273,0.8635,-6.76,8.02,-0.09,30.17
9805,0.328,-0.0261,0.8657,-6.82,7.97,-0.05,30.15
9815,0.3262,-0.0259,0.8655,-6.76,7.95,-0.09,30.16
9825,0.329,-0.0253,0.8671,-6.69,8.02,0.02,30.14
9835,0.33,-0.0242,0.866,-6.79,7.97,-0.05,30.18
9845,0.3276,-0.0276,0.8617,-6.7,7.91,-0.08,30.16
9855,0.3263,-0.0259,0.8666,-6.75,7.91,-0.05,30.18
9865,0.3262,-0.0232,0.8651,-6.75,8.0,0.0,30.19
9875,0.3274,-0.0248,0.8661,-6.73,7.95,0.0,30.19
9885,0.3243,-0.0264,0.8644,-6.79,7.92,-0.12,30.17
9895,0.3287,-0.0262,0.8632,-6.78,7.97,-0.05,30.17
9905,0.3268,-0.0267,0.8644,-6.79,8.06,-0.02,30.18
9915,0.3267,-0.0271,0.8633,-6.75,8.0,-0.05,30.18
9925,0.324,-0.0266,0.8671,-6.72,7.92,-0.12,30.17
9935,0.3306,-0.0245,0.8655,-6.78,8.0,0.02,30.17
9945,0.3276,-0.0251,0.8649,-6.79,7.98,-0.12,30.14
9955,0.3287,-0.0233,0.8651,-6.75,8.0,-0.05,30.14
9965,0.3295,-0.0254,0.8652,-6.81,7.98,-0.02,30.17
9975,0.3274,-0.0282,0.8701,-6.73,7.95,0.05,30.17
9985,0.3276,-0.0236,0.864,-6.72,7.95,-0.02,30.17
9995,0.3295,-0.0256,0.8621,-6.7,7.95,-0.05,30.14
10005,0.3265,-0.0262,0.8624,-6.73,8.05,-0.06,30.16
10015,0.3291,-0.0262,0.8625,-6.76,7.97,-0.11,30.17
10025,0.3247,-0.0231,0.8639,-6.76,7.98,-0.03,30.19
10035,0.3282,-0.0229,0.8623,-6.73,7.88,-0.14,30.17
10045,0.328,-0.0265,0.8605,-6.67,7.97,-0.06,30.17
10055,0.3239,-0.026,0.8586,-6.75,8.0,0.02,30.15
10065,0.3298,-0.0267,0.8661,-6.84,7.97,0.02,30.13
10075,0.327,-0.0255,0.8658,-6.85,7.91,0.03,30.19
10085,0.3281,-0.0258,0.8689,-6.81,7.95,-0.05,30.18
10095,0.3279,-0.022,0.8635,-6.76,7.95,-0.02,30.18
10105,0.3243,-0.0293,0.8678,-6.84,8.03,-0.05,30.17
10115,0.3262,-0.0264,0.8672,-6.76,7.95,-0.03,30.2
10125,0.3281,-0.027,0.8668,-6.75,7.92,-0.03,30.16
10135,0.3292,-0.0264,0.8647,-6.79,8.0,-0.08,30.18
10145,0.3286,-0.0264,0.8663,-6.72,7.94,-0.03,30.2
10155,0.3276,-0.0244,0.8639,-6.73,7.91,-0.05,30.17
10165,0.3293,-0.0244,0.8624,-6.79,7.94,-0.05,30.17
10175,0.3282,-0.0247,0.8643,-6.73,7.98,-0.03,30.19
10185,0.3297,-0.0249,0.8661,-6.72,7.95,-0.12,30.17
10195,0.3265,-0.0242,0.8633,-6.82,7.97,-0.08,30.17
10205,0.3295,-0.0266,0.865,-6.76,7.97,-0.03,30.16
10215,0.3279,-0.028,0.8661,-6.76,7.95,-0.03,30.16
10225,0.3273,-0.0272,0.866,-6.78,8.0,-0.02,30.17
10235,0.3278,-0.0255,0.8627,-6.78,7.97,-0.06,30.18
10245,0.3296,-0.0244,0.8624,-6.78,7.95,-0.12,30.18
10255,0.33,-0.0229,0.8639,-6.81,7.95,-0.08,30.17
10265,0.3267,-0.0227,0.8668,-6.73,7.97,-0.08,30.18
10275,0.326,-0.0249,0.8652,-6.7,8.0,-0.03,30.15
10298,0.3296,-0.0267,0.86,-6.78,8.0,-0.03,30.19
10308,0.3304,-0.0261,0.8617,-6.79,7.98,0.03,30.19
10319,0.3289,-0.0248,0.861,-6.78,7.98,0.02,30.16
10329,0.3256,-0.025,0.8666,-6.69,7.97,-0.02,30.19
10341,0.3273,-0.0266,0.8644,-6.76,7.92,-0.05,30.17
10351,0.3287,-0.0254,0.8677,-6.69,8.03,0.03,30.18
10361,0.3256,-0.0251,0.8635,-6.76,7.97,0.02,30.17
10371,0.3286,-0.0265,0.8643,-6.67,7.98,-0.03,30.17
10381,0.3271,-0.0253,0.8652,-6.84,7.97,-0.03,30.18
10391,0.3278,-0.0264,0.8668,-6.73,7.92,0.02,30.18
10402,0.3289,-0.0269,0.8613,-6.72,8.06,0.02,30.18
10412,0.3279,-0.0269,0.8666,-6.78,8.0,-0.02,30.18
10422,0.3297,-0.0264,0.863,-6.79,7.97,0.02,30.19
10432,0.327,-0.0287,0.8611,-6.75,7.94,0.0,30.17
10442,0.3248,-0.0271,0.8656,-6.79,7.97,-0.05,30.2
10452,0.3289,-0.0271,0.8667,-6.75,7.95,0.05,30.17
10462,0.3282,-0.0236,0.8688,-6.72,8.05,-0.06,30.17
10472,0.3263,-0.0262,0.8635,-6.82,8.02,-0.06,30.18
10482,0.3247,-0.0269,0.8635,-6.79,7.97,-0.06,30.19
10492,0.3313,-0.026,0.8702,-6.76,7.95,-0.08,30.19
10502,0.3281,-0.0236,0.8643,-6.76,8.02,-0.05,30.19
10512,0.3287,-0.0254,0.8624,-6.75,7.95,-0.11,30.21
10522,0.328,-0.0253,0.8628,-6.72,8.03,-0.06,30.16
10532,0.3287,-0.024,0.8654,-6.72,7.98,-0.06,30.18
10542,0.3258,-0.0251,0.8707,-6.78,8.03,0.05,30.17
10552,0.3302,-0.0251,0.8628,-6.69,8.0,-0.06,30.19
10562,0.3267,-0.0272,0.8662,-6.67,7.98,-0.03,30.18
10572,0.3281,-0.0255,0.8668,-6.78,7.98,-0.03,30.18
10582,0.3259,-0.0225,0.8667,-6.78,7.97,-0.06,30.18
10592,0.3269,-0.0258,0.8645,-6.6,7.94,-0.02,30.17
10602,0.3267,-0.0264,0.8657,-6.75,8.0,-0.08,30.18
10612,0.3287,-0.0251,0.8656,-6.76,7.89,-0.09,30.18
10622,0.3297,-0.0243,0.865,-6.79,8.03,-0.09,30.16
10632,0.3252,-0.0243,0.8722,-6.81,7.97,0.0,30.18
10642,0.3273,-0.024,0.8674,-6.79,7.95,0.02,30.17
10652,0.3264,-0.0265,0.8688,-6.82,7.92,-0.06,30.18
10662,0.3278,-0.0239,0.8624,-6.78,7.91,-0.08,30.19
10672,0.3279,-0.0265,0.865,-6.82,7.97,-0.03,30.18
10682,0.3274,-0.0237,0.8668,-6.79,7.98,-0.11,30.19
10692,0.3311,-0.0225,0.8616,-6.82,7.94,-0.02,30.18
10702,0.329,-0.0276,0.865,-6.79,8.03,-0.11,30.17
10712,0.3275,-0.0259,0.8605,-6.76,8.06,-0.06,30.2
10722,0.3265,-0.0254,0.8656,-6.75,7.89,-0.11,30.19
10732,0.3269,-0.0255,0.8665,-6.78,7.91,-0.12,30.18
10742,0.3265,-0.0284,0.866,-6.78,7.95,-0.18,30.17
10752,0.3276,-0.0264,0.8676,-6.75,8.06,-0.06,30.19
10762,0.3269,-0.028,0.869,-6.72,8.02,-0.05,30.17
10772,0.3286,-0.0244,0.8624,-6.81,7.97,-0.03,30.19
10782,0.3287,-0.022,0.8633,-6.78,7.98,-0.06,30.17
10792,0.3251,-0.0244,0.8679,-6.7,7.97,-0.02,30.17
10802,0.3256,-0.0261,0.8658,-6.73,8.05,0.0,30.19
10812,0.3264,-0.0258,0.865,-6.78,7.94,-0.09,30.19
10822,0.3263,-0.0226,0.8595,-6.73,7.95,0.0,30.19
10832,0.3312,-0.0281,0.8652,-6.78,8.02,-0.02,30.19
10842,0.3276,-0.0243,0.8628,-6.72,7.97,0.02,30.19
10853,0.3275,-0.025,0.8584,-6.76,8.0,-0.11,30.19
10863,0.3278,-0.0266,0.8619,-6.81,8.0,0.02,30.19
10873,0.3295,-0.0266,0.8613,-6.73,7.94,-0.05,30.19
10883,0.3264,-0.0267,0.865,-6.66,7.98,-0.03,30.17
10893,0.3285,-0.0251,0.8663,-6.79,8.0,-0.09,30.17
10903,0.3248,-0.0248,0.8646,-6.81,8.02,0.02,30.18
10913,0.329,-0.0237,0.8661,-6.75,7.97,-0.03,30.21
10923,0.3274,-0.0256,0.8661,-6.76,7.97,0.0,30.2
10933,0.326,-0.0299,0.865,-6.82,8.02,0.05,30.2
