t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7109,0.3304,-0.0272,0.8682,-6.89,8.0,-0.02,32.54
7119,0.3326,-0.0278,0.8704,-6.9,7.98,-0.02,32.54
7129,0.3333,-0.0264,0.865,-7.04,8.03,-0.06,32.55
7139,0.3301,-0.0221,0.8633,-6.92,8.06,0.06,32.53
7149,0.3317,-0.0237,0.8673,-7.02,8.02,0.02,32.54
7159,0.3303,-0.0238,0.8669,-6.99,8.08,-0.05,32.52
7169,0.3293,-0.0237,0.8621,-6.92,7.95,0.0,32.53
7179,0.3317,-0.0248,0.8638,-6.96,8.0,-0.06,32.52
7189,0.3292,-0.0264,0.8634,-6.93,8.03,-0.08,32.51
7199,0.3315,-0.0253,0.8651,-7.01,8.02,0.02,32.52
7209,0.3312,-0.0237,0.8679,-7.05,8.06,-0.03,32.53
7219,0.3312,-0.0251,0.8665,-6.96,8.06,0.03,32.53
7229,0.3308,-0.0239,0.8679,-6.93,8.0,0.02,32.51
7239,0.3317,-0.0262,0.8643,-6.93,8.06,-0.08,32.54
7249,0.3313,-0.0237,0.8663,-6.92,8.05,-0.05,32.51
7259,0.3311,-0.0253,0.8641,-6.84,8.03,-0.02,32.52
7269,0.3292,-0.0276,0.8666,-6.96,7.91,-0.08,32.52
7279,0.3278,-0.0238,0.8672,-6.98,7.98,-0.02,32.56
7294,0.3313,-0.0247,0.8666,-6.93,7.97,-0.02,32.53
7304,0.3345,-0.026,0.8656,-6.9,8.0,0.02,32.51
7315,0.3296,-0.0265,0.8691,-6.96,7.95,-0.08,32.54
7325,0.3307,-0.0254,0.8654,-6.98,7.98,0.0,32.52
7335,0.3303,-0.0254,0.8644,-6.96,8.02,0.06,32.52
7345,0.3312,-0.0256,0.8702,-6.93,8.02,-0.02,32.52
7358,0.327,-0.0238,0.8671,-6.85,8.03,-0.09,32.52
7368,0.3318,-0.0221,0.8666,-7.01,8.06,0.0,32.52
7378,0.332,-0.0295,0.8651,-6.89,8.02,-0.02,32.53
7388,0.3308,-0.0244,0.8644,-6.92,8.05,0.03,32.53
7398,0.3314,-0.0245,0.8646,-6.92,8.0,-0.03,32.52
7408,0.3322,-0.0272,0.8663,-6.89,7.98,-0.05,32.54
7418,0.3298,-0.0256,0.8649,-6.89,8.0,-0.05,32.52
7428,0.3315,-0.0256,0.8617,-7.01,8.03,-0.14,32.52
7438,0.3306,-0.026,0.8663,-7.05,7.97,-0.08,32.53
7448,0.3287,-0.0254,0.8668,-7.07,8.0,-0.05,32.54
7458,0.3279,-0.0261,0.8619,-6.96,8.03,-0.06,32.55
7468,0.3264,-0.0254,0.8646,-6.93,8.03,0.0,32.52
7478,0.3298,-0.0286,0.8656,-6.96,7.98,-0.03,32.53
7488,0.3304,-0.0253,0.8657,-6.95,8.02,-0.06,32.51
7498,0.332,-0.0255,0.8679,-6.95,7.94,-0.11,32.54
7508,0.332,-0.0256,0.8623,-7.02,7.97,-0.05,32.55
7518,0.3293,-0.0273,0.8689,-6.98,8.02,0.0,32.52
7528,0.3329,-0.0288,0.8687,-7.04,7.94,-0.03,32.54
7538,0.3304,-0.0254,0.866,-6.99,8.02,-0.03,32.54
7548,0.3315,-0.0253,0.8633,-6.92,8.09,-0.08,32.55
7558,0.3317,-0.0264,0.8673,-6.93,8.08,0.02,32.53
7568,0.3312,-0.0261,0.8658,-6.93,8.0,-0.03,32.54
7578,0.3289,-0.0247,0.868,-6.92,8.02,-0.06,32.54
7588,0.3314,-0.026,0.8679,-6.93,8.05,-0.09,32.53
7598,0.3282,-0.0262,0.8662,-6.9,8.08,0.02,32.54
7608,0.3318,-0.025,0.8643,-6.96,8.09,0.02,32.52
7618,0.3308,-0.0244,0.864,-7.07,7.95,-0.08,32.53
7628,0.3296,-0.0234,0.8625,-6.99,8.02,0.0,32.53
7638,0.3295,-0.024,0.8622,-6.96,8.08,-0.02,32.53
7649,0.3298,-0.026,0.8658,-6.92,8.12,0.0,32.54
7659,0.3314,-0.0225,0.8632,-6.95,8.03,0.02,32.53
7669,0.3292,-0.0236,0.8634,-7.02,8.03,0.02,32.54
7679,0.3301,-0.0256,0.8647,-6.93,7.94,-0.08,32.54
7689,0.33,-0.0266,0.8651,-6.99,7.91,-0.03,32.52
7699,0.3297,-0.0249,0.8649,-6.96,8.03,-0.08,32.54
7709,0.3335,-0.0248,0.8668,-7.02,8.06,0.0,32.53
7719,0.3307,-0.0258,0.8673,-7.01,8.06,0.03,32.52
7729,0.333,-0.0243,0.865,-6.98,7.94,0.02,32.53
7739,0.3319,-0.0243,0.8676,-6.98,8.03,-0.03,32.54
7749,0.3315,-0.0262,0.8668,-6.99,8.08,-0.11,32.54
7759,0.3289,-0.0273,0.864,-6.79,7.97,-0.05,32.54
7769,0.3282,-0.0242,0.8644,-6.9,8.03,-0.09,32.52
7779,0.3308,-0.0245,0.8635,-6.95,8.02,-0.05,32.54
7789,0.3295,-0.0232,0.8663,-7.04,8.02,-0.05,32.55
7799,0.3274,-0.0242,0.8639,-7.02,7.98,0.05,32.54
7809,0.3323,-0.0267,0.8624,-6.95,7.95,0.0,32.54
7819,0.3308,-0.0269,0.8663,-6.99,7.95,-0.05,32.56
7829,0.3309,-0.0283,0.8641,-6.96,7.97,-0.03,32.53
7839,0.3281,-0.0271,0.8656,-6.89,7.95,-0.02,32.54
7849,0.3297,-0.0239,0.8643,-6.84,8.0,0.05,32.53
7859,0.3303,-0.0265,0.861,-7.01,7.95,-0.05,32.55
7869,0.3313,-0.0261,0.8663,-6.87,8.12,-0.12,32.55
7879,0.3306,-0.0271,0.8665,-6.93,8.0,-0.06,32.53
7889,0.3333,-0.0248,0.8671,-7.01,7.98,-0.09,32.53
7899,0.3312,-0.0236,0.8678,-6.95,8.05,-0.09,32.52
7909,0.328,-0.0265,0.8668,-6.98,7.98,-0.05,32.52
7919,0.3325,-0.0239,0.8689,-6.85,8.02,-0.05,32.52
7929,0.3315,-0.0244,0.8641,-6.92,7.98,0.11,32.51
7939,0.33,-0.026,0.865,-6.87,8.0,-0.02,32.52
7949,0.3306,-0.0278,0.865,-6.98,8.0,0.06,32.54
7959,0.3298,-0.0277,0.8654,-6.78,8.06,0.0,32.56
7969,0.3257,-0.0265,0.871,-6.96,8.08,-0.02,32.53
7979,0.3301,-0.025,0.868,-7.01,8.03,-0.02,32.55
7989,0.3292,-0.0253,0.868,-6.96,8.03,0.02,32.52
7999,0.3298,-0.0251,0.8657,-7.02,8.03,-0.06,32.51
8009,0.3291,-0.0243,0.8647,-6.93,8.05,-0.08,32.54
8019,0.3253,-0.0258,0.8639,-6.95,8.09,-0.03,32.55
8029,0.3296,-0.0266,0.8645,-6.96,8.06,-0.03,32.54
8039,0.3303,-0.0244,0.8647,-6.95,8.05,-0.03,32.54
8049,0.3308,-0.0255,0.8632,-6.87,8.02,-0.02,32.56
8059,0.3315,-0.0251,0.864,-6.95,8.03,0.03,32.55
8069,0.3308,-0.025,0.8633,-6.95,8.0,-0.11,32.54
8079,0.3285,-0.0275,0.8667,-6.98,7.97,-0.06,32.54
8089,0.3301,-0.0275,0.8696,-6.96,8.06,0.02,32.53
8099,0.3312,-0.0271,0.8651,-6.95,8.02,-0.05,32.52
8109,0.3326,-0.0269,0.8682,-7.02,7.94,-0.06,32.51
8119,0.3319,-0.0265,0.8663,-6.99,8.06,-0.02,32.52
8129,0.3297,-0.0233,0.8608,-6.96,7.97,-0.02,32.54
8139,0.332,-0.0261,0.8646,-7.02,8.05,0.03,32.53
8149,0.3329,-0.0259,0.8638,-6.87,8.09,0.02,32.55
8159,0.3307,-0.0249,0.863,-6.92,8.0,-0.11,32.49
8169,0.329,-0.0267,0.8645,-7.01,7.97,0.03,32.53
8179,0.3315,-0.0259,0.8684,-6.93,8.05,0.03,32.53
8189,0.3298,-0.0259,0.8668,-6.93,7.98,-0.03,32.53
8199,0.3309,-0.0245,0.8646,-7.02,8.03,0.0,32.53
8209,0.3298,-0.026,0.8649,-6.95,8.05,-0.02,32.54
8219,0.3297,-0.0249,0.8628,-6.89,8.0,-0.09,32.54
8229,0.3314,-0.0261,0.8596,-6.89,8.05,-0.05,32.53
8239,0.328,-0.0234,0.8647,-6.84,8.0,0.03,32.55
8249,0.3309,-0.0242,0.8628,-6.95,8.03,-0.02,32.55
8259,0.3307,-0.0247,0.8628,-6.89,8.02,-0.05,32.57
8269,0.3311,-0.0238,0.8658,-6.93,8.05,-0.05,32.56
8279,0.3322,-0.0267,0.8646,-6.99,8.08,0.02,32.54
8289,0.3304,-0.0262,0.8649,-6.93,7.94,-0.11,32.54
8299,0.3273,-0.0277,0.8635,-6.95,8.0,-0.05,32.55
8309,0.328,-0.0262,0.8666,-6.9,8.06,-0.06,32.53
8319,0.3309,-0.0253,0.8641,-6.93,8.0,0.03,32.55
8329,0.3284,-0.0236,0.8669,-7.01,7.95,-0.08,32.55
8339,0.3284,-0.0276,0.8635,-6.89,8.02,-0.03,32.56
8349,0.3308,-0.0231,0.8672,-6.98,8.0,-0.02,32.55
8359,0.3308,-0.0249,0.863,-6.92,7.98,-0.02,32.54
8369,0.3293,-0.0269,0.868,-6.99,8.02,-0.02,32.53
8379,0.3318,-0.0264,0.8668,-6.93,8.05,-0.09,32.53
8389,0.332,-0.0267,0.8656,-7.01,8.08,0.0,32.54
8399,0.3287,-0.0259,0.8674,-6.92,8.05,-0.05,32.57
8409,0.3312,-0.0289,0.8666,-6.96,8.08,0.06,32.55
8419,0.3315,-0.0247,0.8666,-6.95,8.05,-0.02,32.55
8429,0.3295,-0.0283,0.8678,-6.95,8.03,0.03,32.57
8439,0.3295,-0.0256,0.8694,-6.89,8.05,-0.05,32.55
8449,0.3302,-0.024,0.8621,-6.93,7.95,-0.03,32.54
8459,0.3302,-0.0248,0.8645,-6.95,8.06,-0.03,32.56
8469,0.3318,-0.0261,0.8651,-7.01,7.98,0.02,32.56
8481,0.3328,-0.0215,0.8671,-7.01,8.02,0.02,32.55
8491,0.3322,-0.025,0.863,-6.95,7.98,0.02,32.54
8501,0.3296,-0.027,0.8683,-6.98,7.94,-0.03,32.56
8511,0.3289,-0.0273,0.8691,-7.04,7.95,-0.06,32.55
8521,0.3313,-0.0251,0.8656,-6.95,8.0,-0.02,32.53
8531,0.3302,-0.0251,0.864,-6.96,7.92,0.03,32.54
8541,0.3282,-0.0261,0.8671,-7.02,8.06,-0.06,32.57
8551,0.3291,-0.0287,0.8673,-6.98,7.97,-0.05,32.54
8561,0.3275,-0.0266,0.8635,-6.98,8.03,0.0,32.55
8571,0.3311,-0.0259,0.8643,-6.99,8.0,-0.03,32.55
8581,0.3329,-0.0217,0.8716,-6.93,8.08,-0.14,32.57
8591,0.333,-0.0233,0.8632,-6.93,7.97,-0.03,32.56
8601,0.3295,-0.0273,0.8662,-6.84,7.97,0.06,32.56
8611,0.3304,-0.0247,0.8674,-7.01,8.05,-0.05,32.56
8621,0.3344,-0.0232,0.8656,-7.02,8.09,-0.05,32.54
8631,0.3279,-0.0245,0.8678,-6.95,8.03,-0.05,32.57
8641,0.3282,-0.0255,0.8673,-6.9,7.89,-0.03,32.55
8651,0.3291,-0.0255,0.8662,-7.05,7.98,-0.03,32.51
8661,0.329,-0.0271,0.8644,-6.92,8.02,-0.05,32.55
8671,0.3317,-0.0248,0.8662,-7.04,8.02,-0.08,32.56
8681,0.3302,-0.0247,0.8628,-6.96,8.03,-0.09,32.56
8691,0.3308,-0.0258,0.8645,-6.96,8.05,-0.09,32.55
8701,0.3309,-0.0234,0.8644,-6.85,8.02,0.06,32.54
8711,0.3312,-0.0258,0.864,-7.01,8.08,0.05,32.57
8721,0.3339,-0.025,0.8698,-6.93,7.98,-0.05,32.56
8731,0.3308,-0.0261,0.8676,-6.95,7.97,0.02,32.56
8741,0.3308,-0.0266,0.8643,-6.95,8.05,0.0,32.55
8751,0.3281,-0.0234,0.8658,-7.01,8.06,0.03,32.56
8761,0.3295,-0.0248,0.8667,-6.9,8.0,-0.02,32.55
8771,0.3298,-0.0243,0.8669,-6.98,7.94,-0.08,32.55
8781,0.33,-0.0253,0.8621,-6.89,7.98,0.03,32.57
8791,0.3307,-0.025,0.8668,-6.92,7.97,0.0,32.55
8801,0.3313,-0.0269,0.8665,-6.89,8.02,-0.08,32.54
8811,0.33,-0.0228,0.866,-6.93,7.95,-0.03,32.55
8821,0.3302,-0.0255,0.8647,-6.93,8.08,-0.02,32.55
8831,0.3317,-0.0222,0.8622,-6.89,7.98,0.0,32.57
8841,0.3333,-0.0237,0.8608,-6.92,7.98,0.03,32.54
8851,0.3335,-0.027,0.8632,-6.84,8.0,0.05,32.55
8861,0.3309,-0.0278,0.8649,-6.99,7.97,-0.05,32.57
8871,0.3315,-0.0267,0.8628,-6.87,8.02,-0.14,32.55
8881,0.3313,-0.0232,0.8651,-6.87,8.11,-0.08,32.54
8891,0.33,-0.0253,0.8644,-6.92,8.0,-0.08,32.54
8901,0.3302,-0.0245,0.8701,-6.95,8.03,0.06,32.54
8911,0.3311,-0.0264,0.866,-6.98,7.97,0.02,32.56
8921,0.3287,-0.0281,0.869,-7.01,8.05,-0.08,32.57
8931,0.3312,-0.0242,0.8655,-6.95,8.02,0.02,32.55
8941,0.3302,-0.0256,0.8633,-6.98,8.0,-0.03,32.53
8951,0.3292,-0.0262,0.8638,-6.95,8.08,-0.12,32.55
8961,0.3334,-0.0249,0.8698,-6.9,7.94,-0.02,32.56
8971,0.332,-0.0255,0.8673,-6.84,8.03,0.02,32.55
8981,0.3319,-0.0273,0.8678,-6.87,8.06,-0.09,32.56
8991,0.3311,-0.0254,0.8667,-6.87,7.98,0.02,32.58
9001,0.3317,-0.0221,0.8671,-6.89,8.11,-0.05,32.59
9011,0.3289,-0.0244,0.8665,-7.01,8.05,0.02,32.58
9021,0.3334,-0.0214,0.8666,-7.01,7.98,-0.08,32.57
9031,0.3306,-0.0236,0.8639,-6.93,8.0,-0.14,32.57
9041,0.3311,-0.024,0.8708,-6.95,7.95,-0.06,32.56
9051,0.3326,-0.0275,0.8716,-6.92,8.03,0.0,32.57
9061,0.3306,-0.026,0.8685,-6.98,8.11,0.02,32.57
9071,0.3325,-0.0264,0.8684,-7.01,8.03,-0.05,32.54
9081,0.3329,-0.0253,0.8627,-7.02,8.05,-0.08,32.54
9093,0.3297,-0.0262,0.8666,-6.96,8.03,-0.05,32.55
9103,0.3298,-0.0255,0.8633,-6.87,8.03,-0.08,32.57
9113,0.3307,-0.0243,0.8658,-6.9,7.92,-0.03,32.56
9123,0.3312,-0.0239,0.8628,-6.98,8.09,-0.11,32.54
9133,0.3341,-0.0269,0.8676,-6.9,8.08,-0.03,32.57
9143,0.3296,-0.0249,0.8661,-6.95,7.98,-0.06,32.54
9153,0.3292,-0.026,0.8672,-6.93,7.98,-0.12,32.52
9163,0.3309,-0.0245,0.8705,-6.99,8.03,-0.08,32.56
9173,0.3334,-0.0284,0.8647,-7.01,8.05,-0.09,32.56
9183,0.3315,-0.025,0.8672,-6.92,8.05,0.0,32.55
9193,0.3279,-0.0247,0.8674,-6.99,8.15,-0.05,32.56
9203,0.3312,-0.0233,0.8635,-6.95,8.05,-0.08,32.56
9213,0.3311,-0.0247,0.8621,-7.07,8.06,0.03,32.55
9223,0.3306,-0.0272,0.8634,-6.98,8.02,-0.03,32.59
9233,0.3308,-0.0267,0.864,-6.93,7.92,0.0,32.56
9243,0.3318,-0.0264,0.8663,-6.93,8.0,-0.09,32.55
9253,0.3309,-0.0242,0.8663,-6.9,8.03,-0.11,32.56
9263,0.3325,-0.0239,0.8682,-6.85,8.05,-0.05,32.57
9273,0.3325,-0.026,0.8685,-6.85,8.02,-0.03,32.57
9283,0.3296,-0.0245,0.8669,-6.9,7.98,-0.03,32.54
9293,0.3293,-0.024,0.8666,-6.87,8.08,-0.11,32.57
9303,0.3281,-0.0233,0.8661,-6.96,8.08,0.0,32.56
9313,0.332,-0.025,0.8674,-6.98,7.92,0.06,32.55
9323,0.3291,-0.0245,0.8702,-6.99,8.12,-0.03,32.56
9333,0.3323,-0.0248,0.8669,-6.92,8.05,-0.08,32.56
9343,0.3326,-0.0216,0.8604,-6.98,8.02,-0.05,32.55
9353,0.3336,-0.0243,0.8663,-7.02,8.03,-0.12,32.57
9363,0.3297,-0.0244,0.8654,-7.01,8.02,0.0,32.55
9373,0.3319,-0.0249,0.8658,-6.95,8.02,-0.06,32.56
9383,0.3322,-0.0234,0.8698,-6.92,8.03,0.03,32.55
9393,0.3285,-0.0254,0.8691,-6.92,8.0,0.08,32.54
9403,0.3324,-0.0244,0.8671,-6.93,7.97,-0.06,32.54
9413,0.3322,-0.0227,0.8677,-7.01,7.94,0.08,32.55
9423,0.3292,-0.027,0.863,-6.96,8.03,0.03,32.57
9433,0.3267,-0.0281,0.8684,-6.99,8.02,-0.03,32.56
9443,0.3303,-0.0256,0.8644,-6.93,8.0,-0.03,32.56
9453,0.3247,-0.0231,0.8641,-7.01,8.08,-0.02,32.56
9463,0.3308,-0.0245,0.868,-6.95,8.05,-0.05,32.55
9473,0.3286,-0.0231,0.8645,-6.9,8.05,-0.03,32.56
9483,0.3269,-0.0259,0.866,-6.92,8.11,-0.06,32.57
9493,0.3301,-0.025,0.8674,-6.95,7.98,-0.02,32.58
9503,0.3301,-0.0275,0.8708,-6.92,8.09,-0.05,32.58
9513,0.3312,-0.026,0.8679,-6.85,8.02,-0.08,32.56
9523,0.332,-0.0289,0.8674,-6.87,8.0,-0.02,32.54
9533,0.3286,-0.0228,0.8655,-6.89,8.02,0.02,32.57
9543,0.3311,-0.0244,0.8671,-6.98,7.98,0.02,32.54
9553,0.3274,-0.0265,0.8667,-7.07,7.97,0.0,32.57
9563,0.3301,-0.0284,0.8641,-7.05,8.03,-0.03,32.58
9573,0.3298,-0.0255,0.8662,-7.07,8.08,-0.06,32.57
9583,0.3303,-0.0228,0.8679,-6.95,8.02,-0.03,32.57
9593,0.332,-0.0254,0.8641,-6.99,7.97,0.0,32.55
9603,0.3298,-0.0221,0.8701,-6.89,8.02,0.03,32.57
9613,0.3313,-0.0247,0.8661,-6.89,8.03,-0.03,32.54
9623,0.3317,-0.0259,0.8661,-6.98,8.06,-0.03,32.57
9633,0.3296,-0.025,0.8695,-6.95,8.11,-0.02,32.57
9643,0.3318,-0.0271,0.8668,-6.92,8.08,-0.05,32.55
9653,0.3311,-0.0262,0.8625,-6.92,7.95,-0.02,32.55
9663,0.3309,-0.0244,0.8667,-6.87,8.02,0.0,32.57
9673,0.3334,-0.0261,0.865,-6.89,8.05,-0.03,32.56
9683,0.3284,-0.025,0.8691,-6.98,8.08,-0.06,32.57
9693,0.3328,-0.0238,0.8639,-7.01,7.98,0.0,32.58
9703,0.3285,-0.0265,0.8619,-7.01,8.0,0.06,32.58
9713,0.3291,-0.025,0.8624,-6.95,7.97,-0.03,32.58
9723,0.329,-0.0239,0.86,-6.9,8.03,-0.02,32.57
9733,0.3282,-0.0271,0.8632,-6.99,8.03,-0.06,32.58
9743,0.3292,-0.0269,0.8641,-6.81,8.08,-0.12,32.56
9753,0.3298,-0.0247,0.8645,-6.93,8.02,-0.05,32.54
9763,0.3333,-0.027,0.8679,-6.89,8.02,-0.08,32.57
9773,0.3329,-0.0251,0.864,-6.9,7.98,-0.05,32.57
9783,0.3289,-0.0238,0.8696,-6.92,8.06,-0.09,32.57
9793,0.332,-0.0253,0.8715,-6.93,8.0,-0.03,32.56
9803,0.3303,-0.0249,0.8696,-6.95,7.97,-0.05,32.55
9813,0.3302,-0.0265,0.8622,-6.95,8.12,-0.12,32.57
9823,0.3286,-0.0245,0.8607,-6.93,8.0,-0.03,32.56
9833,0.3307,-0.027,0.8649,-6.99,8.02,-0.03,32.55
9843,0.333,-0.0261,0.8658,-7.01,8.03,0.02,32.55
9853,0.3319,-0.0242,0.8636,-6.93,7.97,0.02,32.57
9863,0.3314,-0.0248,0.8696,-6.98,8.0,0.03,32.57
9873,0.3317,-0.026,0.8666,-6.96,8.0,-0.02,32.58
9883,0.3293,-0.0248,0.8683,-6.93,8.02,-0.06,32.55
9893,0.3295,-0.0221,0.8676,-6.89,7.94,-0.02,32.57
9903,0.3315,-0.0273,0.8677,-6.96,8.03,-0.06,32.57
9913,0.3309,-0.0283,0.8667,-7.02,8.02,-0.06,32.59
9923,0.3311,-0.0249,0.8663,-6.98,8.03,0.03,32.59
9933,0.3317,-0.0256,0.8678,-6.87,8.08,-0.02,32.55
9943,0.3296,-0.0229,0.8654,-6.98,8.02,-0.08,32.58
9953,0.3296,-0.0258,0.8622,-6.99,8.05,0.02,32.56
9963,0.3311,-0.0247,0.8625,-6.93,8.06,-0.08,32.58
9973,0.3289,-0.0261,0.8634,-6.95,7.97,-0.06,32.59
9983,0.3289,-0.0265,0.8619,-6.93,7.95,-0.11,32.56
9993,0.3308,-0.0232,0.8698,-6.89,7.88,0.02,32.59
10003,0.3302,-0.0253,0.8669,-6.92,7.97,0.0,32.58
10013,0.3306,-0.0236,0.8683,-6.98,8.03,-0.09,32.57
10023,0.329,-0.0238,0.8645,-6.98,7.97,-0.08,32.56
10033,0.3312,-0.0239,0.868,-6.98,8.0,0.02,32.57
10043,0.3312,-0.0262,0.8658,-6.92,8.03,-0.09,32.59
10053,0.3313,-0.0248,0.8636,-6.93,8.08,-0.03,32.57
10063,0.3311,-0.0262,0.8635,-6.96,8.0,-0.02,32.56
10073,0.3323,-0.0247,0.8658,-7.01,8.05,0.03,32.57
10083,0.3273,-0.0236,0.8663,-6.87,7.95,-0.02,32.57
10093,0.3317,-0.0245,0.8677,-6.92,7.98,0.03,32.57
10103,0.3292,-0.0245,0.8677,-7.01,8.05,0.05,32.56
10113,0.3322,-0.0237,0.8647,-6.98,7.97,-0.05,32.55
10123,0.3295,-0.0291,0.8661,-6.95,8.05,-0.03,32.56
10133,0.3296,-0.0262,0.8671,-7.01,7.94,-0.09,32.57
10143,0.3301,-0.0266,0.8654,-7.01,8.06,-0.02,32.57
10153,0.3302,-0.026,0.8633,-6.95,8.05,-0.03,32.58
10163,0.3328,-0.0238,0.8657,-6.85,8.03,-0.02,32.58
10173,0.3335,-0.0205,0.8647,-6.87,7.94,-0.06,32.56
10183,0.3301,-0.0256,0.8667,-6.99,8.0,0.08,32.57
10193,0.333,-0.027,0.868,-6.95,8.05,-0.02,32.56
10203,0.3308,-0.0229,0.8633,-6.92,8.03,-0.08,32.57
10213,0.3285,-0.0243,0.8613,-6.95,8.05,-0.09,32.55
10223,0.3292,-0.0238,0.8672,-6.99,8.02,-0.03,32.57
10233,0.3325,-0.0276,0.8694,-6.95,8.03,-0.02,32.57
10243,0.3308,-0.0253,0.861,-6.95,8.11,-0.11,32.58
10253,0.3344,-0.0243,0.8628,-6.96,7.98,-0.03,32.54
10263,0.3287,-0.0259,0.8673,-6.96,8.0,-0.12,32.57
10273,0.3295,-0.0247,0.8666,-6.93,8.0,-0.05,32.57
10284,0.3314,-0.0231,0.8661,-6.98,8.11,-0.05,32.56
10296,0.3313,-0.0248,0.8645,-7.05,7.98,-0.06,32.61
10306,0.3291,-0.0261,0.8633,-6.99,8.06,-0.03,32.6
10316,0.3319,-0.0237,0.8636,-6.95,7.94,-0.08,32.56
10326,0.3308,-0.0258,0.8669,-6.99,7.94,-0.08,32.56
10336,0.3285,-0.0269,0.8676,-6.95,8.03,0.0,32.58
10346,0.3284,-0.0248,0.8635,-6.84,8.08,0.02,32.58
10356,0.3313,-0.0256,0.8652,-6.95,8.03,0.0,32.59
10366,0.3307,-0.0256,0.865,-6.96,8.02,-0.03,32.57
10376,0.3334,-0.0242,0.8625,-6.92,8.06,-0.02,32.59
10386,0.3308,-0.0254,0.8647,-6.93,8.03,-0.05,32.58
10396,0.3344,-0.0233,0.8684,-6.93,8.03,0.02,32.56
10406,0.3314,-0.0242,0.8695,-6.92,7.98,-0.11,32.55
10416,0.332,-0.0283,0.8695,-6.92,7.95,0.03,32.58
10426,0.3326,-0.0262,0.8673,-7.01,8.02,-0.05,32.55
10436,0.3291,-0.0226,0.8636,-6.99,7.98,-0.08,32.54
10446,0.3323,-0.027,0.8676,-6.98,7.97,-0.08,32.57
10456,0.3326,-0.024,0.8698,-6.99,8.08,0.0,32.56
10466,0.3274,-0.027,0.8665,-6.87,7.98,-0.03,32.57
10476,0.3303,-0.0262,0.8661,-6.95,8.05,-0.06,32.58
10486,0.3265,-0.026,0.8641,-6.85,8.02,0.02,32.58
10496,0.3263,-0.0219,0.8668,-6.9,7.95,-0.06,32.58
10506,0.3291,-0.0231,0.861,-6.89,8.12,0.0,32.57
10516,0.3296,-0.0255,0.8665,-6.95,8.05,0.02,32.57
10526,0.3335,-0.0289,0.865,-6.92,8.02,-0.06,32.56
10536,0.3326,-0.0282,0.8663,-7.01,8.03,-0.08,32.59
10546,0.333,-0.0265,0.8704,-7.05,7.97,-0.11,32.58
10556,0.3319,-0.0256,0.8665,-6.9,7.95,-0.06,32.58
10566,0.3303,-0.0255,0.8682,-6.96,8.02,-0.03,32.58
10576,0.3314,-0.0271,0.8652,-6.96,7.95,-0.12,32.57
10586,0.3292,-0.0259,0.8689,-6.96,8.0,-0.05,32.57
10596,0.3314,-0.0262,0.8661,-6.87,8.02,-0.08,32.57
10606,0.3318,-0.0254,0.8665,-6.95,8.02,-0.09,32.54
10616,0.3284,-0.0266,0.8654,-7.02,7.97,-0.05,32.56
10626,0.3303,-0.0273,0.8625,-6.92,7.95,0.02,32.57
10636,0.3314,-0.0262,0.8694,-6.93,8.11,-0.03,32.57
10646,0.33,-0.0253,0.8623,-6.96,8.05,0.06,32.57
10656,0.3281,-0.0236,0.8662,-6.95,8.0,0.02,32.56
10666,0.3292,-0.0262,0.8655,-6.84,8.11,-0.02,32.56
10676,0.3301,-0.0248,0.8647,-6.99,8.08,0.05,32.59
10686,0.3315,-0.0231,0.8673,-6.98,8.03,-0.08,32.59
10696,0.3322,-0.024,0.8627,-7.02,7.92,-0.08,32.57
10706,0.3323,-0.0266,0.8647,-6.9,8.02,-0.06,32.58
10716,0.3289,-0.0277,0.8677,-6.95,8.0,-0.15,32.56
10726,0.3304,-0.0255,0.8658,-6.98,8.03,-0.08,32.6
10736,0.3301,-0.022,0.8684,-6.87,8.0,-0.08,32.59
10746,0.3273,-0.0238,0.8682,-6.96,7.94,-0.05,32.56
10756,0.3309,-0.0261,0.8672,-6.95,8.02,0.0,32.57
10766,0.3296,-0.0254,0.8676,-6.95,7.98,-0.03,32.59
10776,0.3258,-0.024,0.8641,-6.93,7.97,-0.02,32.57
10786,0.33,-0.0244,0.8667,-6.96,8.08,-0.08,32.55
10796,0.3284,-0.0292,0.8678,-6.93,8.06,0.0,32.57
10806,0.3319,-0.0249,0.8661,-6.92,8.0,-0.03,32.56
10816,0.3298,-0.0239,0.8676,-6.92,8.0,0.0,32.57
10826,0.3317,-0.0245,0.8679,-7.01,8.0,-0.05,32.58
10836,0.329,-0.0266,0.8676,-6.98,8.05,-0.03,32.58
10846,0.3297,-0.0247,0.8625,-6.93,8.05,-0.05,32.58
10856,0.3297,-0.0256,0.8634,-6.89,7.98,-0.02,32.57
10866,0.3286,-0.0251,0.8635,-6.92,8.08,-0.08,32.59
10876,0.3307,-0.0228,0.8651,-6.76,7.97,-0.03,32.56
10886,0.3279,-0.0272,0.8677,-6.98,7.91,-0.08,32.55
10896,0.33,-0.0244,0.8665,-6.95,8.02,0.05,32.56
10906,0.3291,-0.0233,0.8691,-7.01,8.03,-0.05,32.56
10916,0.3313,-0.025,0.863,-6.96,8.03,-0.03,32.57
10926,0.3293,-0.0248,0.8649,-6.87,7.98,-0.09,32.57
10937,0.3335,-0.0281,0.8704,-6.95,8.0,-0.03,32.56
