t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7091,0.1591,-0.2152,0.8706,-6.35,7.94,-0.08,20.28
7101,0.1547,-0.2191,0.869,-6.35,7.97,-0.05,20.32
7111,0.1553,-0.2173,0.8706,-6.29,7.82,-0.06,20.31
7121,0.1542,-0.2209,0.8724,-6.15,7.8,-0.14,20.32
7131,0.1558,-0.222,0.875,-6.11,7.73,-0.03,20.31
7141,0.1538,-0.2217,0.8765,-5.95,7.74,-0.06,20.31
7151,0.1569,-0.228,0.88,-6.09,7.68,-0.02,20.32
7161,0.157,-0.2241,0.8779,-5.98,7.66,0.0,20.29
7171,0.1567,-0.2246,0.8754,-6.12,7.74,-0.09,20.31
7181,0.1588,-0.2235,0.876,-6.06,7.76,-0.09,20.31
7191,0.1578,-0.2212,0.8739,-6.09,7.71,-0.03,20.3
7201,0.1586,-0.2214,0.8685,-6.02,7.68,0.0,20.3
7211,0.1605,-0.222,0.8698,-5.92,7.65,-0.03,20.28
7221,0.1572,-0.2197,0.8672,-5.86,7.71,-0.11,20.29
7231,0.1583,-0.2153,0.8633,-5.82,7.69,-0.03,20.32
7241,0.1567,-0.2134,0.8618,-5.8,7.73,-0.08,20.31
7251,0.1576,-0.2129,0.8645,-5.94,7.68,-0.02,20.29
7261,0.1556,-0.2136,0.8604,-6.02,7.79,0.02,20.3
7271,0.1565,-0.212,0.8618,-5.92,7.85,-0.05,20.3
7288,0.1531,-0.2108,0.8602,-6.03,7.77,-0.02,20.3
7298,0.1554,-0.2095,0.8618,-6.0,7.79,-0.02,20.32
7308,0.1526,-0.213,0.8561,-5.92,7.77,-0.08,20.3
7318,0.1532,-0.2085,0.8572,-5.86,7.77,0.02,20.29
7328,0.1517,-0.2094,0.8578,-5.89,7.74,-0.05,20.3
7338,0.1532,-0.2086,0.8582,-6.03,7.71,0.05,20.33
7348,0.1506,-0.2062,0.8638,-6.0,7.82,0.0,20.32
7358,0.1504,-0.2069,0.865,-6.18,7.88,-0.03,20.32
7368,0.1503,-0.2081,0.8634,-6.03,7.83,0.02,20.32
7378,0.1527,-0.2117,0.8627,-5.97,7.66,0.03,20.33
7388,0.1509,-0.2086,0.8633,-6.08,7.74,-0.06,20.31
7398,0.1532,-0.2096,0.8724,-6.08,7.76,-0.06,20.3
7408,0.1541,-0.2104,0.8701,-6.0,7.83,-0.05,20.31
7418,0.1552,-0.2075,0.8695,-6.02,7.85,-0.03,20.34
7428,0.153,-0.2126,0.8756,-6.0,7.77,0.05,20.32
7438,0.1525,-0.2091,0.8828,-5.95,7.62,-0.05,20.32
7448,0.1506,-0.2104,0.884,-6.03,7.56,-0.08,20.3
7458,0.1564,-0.2136,0.886,-6.02,7.5,-0.03,20.29
7468,0.1577,-0.2134,0.8806,-6.11,7.6,-0.09,20.33
7478,0.1548,-0.2126,0.8865,-6.2,7.77,-0.03,20.3
7488,0.1567,-0.2159,0.8824,-6.27,7.8,0.03,20.3
7498,0.158,-0.2148,0.8848,-6.43,7.86,-0.06,20.33
7508,0.1548,-0.2131,0.8734,-6.35,7.69,-0.12,20.32
7518,0.1539,-0.2169,0.8662,-6.23,7.63,-0.14,20.31
7528,0.1552,-0.2151,0.8673,-6.17,7.56,-0.09,20.31
7538,0.1608,-0.2126,0.8608,-5.97,7.44,-0.18,20.31
7548,0.1595,-0.2148,0.8588,-5.89,7.51,-0.12,20.32
7558,0.1564,-0.212,0.8589,-5.89,7.63,-0.11,20.32
7568,0.1558,-0.2079,0.858,-6.03,7.79,-0.08,20.32
7578,0.1553,-0.2086,0.8574,-6.11,7.82,-0.12,20.32
7588,0.1559,-0.2095,0.8599,-6.26,7.83,-0.12,20.31
7598,0.1519,-0.2115,0.8561,-6.31,7.86,-0.11,20.31
7608,0.1515,-0.2084,0.8533,-6.34,7.89,-0.03,20.33
7618,0.1501,-0.21,0.8553,-6.02,7.82,-0.08,20.32
7628,0.1533,-0.2109,0.863,-5.91,7.65,0.02,20.31
7638,0.1543,-0.2113,0.8698,-5.94,7.68,-0.08,20.33
7648,0.1519,-0.2115,0.8723,-6.03,7.63,-0.02,20.33
7658,0.157,-0.2133,0.8761,-6.15,7.8,0.02,20.31
7668,0.1548,-0.2126,0.8685,-6.38,7.92,-0.02,20.32
7678,0.1539,-0.213,0.8667,-6.35,7.94,0.05,20.33
7688,0.1538,-0.2147,0.8671,-6.29,7.98,0.0,20.32
7698,0.1528,-0.2173,0.8665,-6.21,7.83,-0.05,20.31
7708,0.1537,-0.2163,0.8683,-6.2,7.82,-0.05,20.31
7718,0.1533,-0.2188,0.8672,-6.14,7.69,-0.06,20.32
7728,0.1539,-0.2188,0.8674,-6.05,7.65,-0.14,20.32
7738,0.1567,-0.2211,0.869,-6.03,7.71,-0.05,20.34
7748,0.1531,-0.218,0.8688,-5.97,7.68,-0.03,20.31
7758,0.1562,-0.2152,0.8728,-6.0,7.76,-0.03,20.35
7768,0.1552,-0.215,0.869,-5.92,7.82,0.0,20.31
7778,0.1556,-0.2167,0.8761,-5.97,7.74,-0.06,20.33
7788,0.1576,-0.2144,0.8743,-6.14,7.74,-0.08,20.32
7798,0.1558,-0.2153,0.8716,-6.18,7.76,-0.09,20.3
7808,0.1573,-0.215,0.8673,-6.2,7.8,-0.03,20.33
7818,0.1552,-0.219,0.8688,-6.14,7.74,-0.03,20.35
7828,0.1575,-0.2181,0.8657,-5.97,7.73,-0.08,20.35
7838,0.1565,-0.2172,0.8683,-5.92,7.6,-0.05,20.33
7848,0.1565,-0.2164,0.8667,-5.83,7.56,-0.09,20.31
7858,0.1575,-0.2177,0.8627,-5.85,7.69,-0.08,20.34
7868,0.1578,-0.213,0.8634,-6.03,7.77,-0.05,20.32
7878,0.1566,-0.212,0.8617,-6.05,7.73,0.0,20.35
7888,0.1549,-0.2122,0.8624,-6.02,7.73,0.0,20.36
7898,0.1588,-0.2101,0.8599,-6.08,7.74,-0.09,20.35
7908,0.1541,-0.2113,0.8594,-5.94,7.66,-0.06,20.31
7918,0.1552,-0.2128,0.8613,-5.85,7.62,-0.05,20.32
7928,0.1542,-0.2118,0.8636,-5.88,7.69,-0.02,20.32
7938,0.1532,-0.2095,0.8638,-5.92,7.73,-0.05,20.33
7948,0.1547,-0.2086,0.8695,-5.95,7.68,-0.08,20.33
7958,0.1545,-0.21,0.865,-6.05,7.71,-0.05,20.31
7968,0.1514,-0.2113,0.8635,-6.02,7.79,0.02,20.34
7978,0.1552,-0.2081,0.8662,-6.12,7.77,-0.05,20.34
7988,0.1521,-0.2094,0.8682,-6.23,7.85,-0.03,20.32
7998,0.1525,-0.2126,0.8724,-6.18,7.83,0.02,20.33
8008,0.1521,-0.2131,0.869,-6.15,7.76,-0.02,20.32
8018,0.1544,-0.2097,0.8628,-6.26,7.73,0.0,20.33
8028,0.1522,-0.2118,0.869,-6.12,7.73,-0.11,20.33
8038,0.1514,-0.2118,0.8646,-6.11,7.62,0.03,20.33
8048,0.1527,-0.2115,0.8658,-6.08,7.73,-0.09,20.35
8058,0.1534,-0.2119,0.8649,-6.02,7.82,-0.05,20.33
8068,0.1549,-0.2139,0.8667,-5.97,7.82,-0.08,20.32
8078,0.1547,-0.2122,0.8699,-5.98,7.77,0.0,20.32
8088,0.1549,-0.2136,0.8783,-6.24,7.73,-0.14,20.32
8098,0.1583,-0.2122,0.87,-6.23,7.66,-0.12,20.33
8108,0.1556,-0.2112,0.8706,-6.18,7.76,-0.03,20.35
8118,0.1578,-0.2104,0.8711,-6.11,7.79,-0.06,20.34
8128,0.1525,-0.2124,0.8678,-6.08,7.86,-0.02,20.33
8138,0.1526,-0.2113,0.8667,-5.98,7.83,0.0,20.31
8148,0.1521,-0.2108,0.8734,-6.18,7.73,-0.05,20.32
8158,0.1536,-0.2097,0.8687,-6.17,7.77,-0.12,20.32
8168,0.1543,-0.2134,0.8632,-6.26,7.83,-0.09,20.33
8178,0.153,-0.2168,0.8619,-6.35,7.85,-0.03,20.33
8188,0.1501,-0.2161,0.86,-6.2,7.86,-0.06,20.35
8198,0.1539,-0.2167,0.8621,-6.11,7.76,-0.05,20.34
8208,0.156,-0.2198,0.8595,-6.05,7.69,-0.06,20.34
8218,0.1556,-0.2179,0.8605,-6.0,7.57,-0.05,20.34
8228,0.157,-0.2153,0.8617,-6.03,7.63,0.02,20.33
8238,0.1603,-0.2167,0.8617,-6.05,7.73,-0.14,20.32
8248,0.1548,-0.2131,0.8658,-5.97,7.82,-0.06,20.31
8258,0.1534,-0.214,0.8672,-6.03,7.8,-0.06,20.31
8268,0.1523,-0.2123,0.8665,-6.08,7.66,0.03,20.31
8278,0.1559,-0.2145,0.8658,-6.08,7.65,-0.06,20.34
8288,0.1545,-0.2153,0.8672,-6.11,7.76,-0.03,20.34
8298,0.1556,-0.2155,0.8668,-6.17,7.86,-0.02,20.33
8308,0.156,-0.2168,0.8713,-6.21,7.85,-0.05,20.33
8318,0.1539,-0.2175,0.8696,-6.06,7.83,-0.02,20.34
8328,0.1548,-0.2185,0.8688,-6.0,7.68,-0.02,20.35
8338,0.155,-0.2162,0.8693,-6.0,7.6,0.0,20.36
8348,0.1566,-0.2162,0.8706,-5.95,7.6,-0.09,20.32
8358,0.158,-0.2183,0.8732,-5.94,7.69,-0.05,20.35
8368,0.1564,-0.2147,0.873,-6.02,7.83,-0.08,20.36
8378,0.1542,-0.2152,0.8708,-6.03,7.83,0.0,20.32
8388,0.1558,-0.2186,0.8668,-6.08,7.77,-0.06,20.32
8398,0.1538,-0.2141,0.8693,-6.0,7.65,-0.08,20.31
8408,0.1545,-0.2136,0.8678,-5.98,7.62,-0.05,20.32
8418,0.1576,-0.212,0.8667,-5.92,7.63,-0.08,20.34
8428,0.157,-0.2101,0.8667,-5.74,7.68,-0.03,20.33
8438,0.1562,-0.2107,0.8723,-5.85,7.65,-0.02,20.34
8448,0.1567,-0.2072,0.8706,-5.89,7.71,-0.09,20.37
8458,0.1565,-0.2091,0.8662,-5.98,7.74,-0.03,20.35
8468,0.1538,-0.2069,0.8639,-6.06,7.76,-0.05,20.32
8478,0.1533,-0.2062,0.8628,-6.11,7.89,-0.05,20.35
8488,0.1517,-0.2067,0.8621,-6.11,7.91,0.0,20.34
8498,0.1538,-0.2122,0.8604,-6.0,7.95,-0.03,20.34
8508,0.1531,-0.2112,0.8728,-6.02,7.85,-0.09,20.35
8518,0.1493,-0.2111,0.8683,-6.14,7.65,0.0,20.34
8528,0.1539,-0.2122,0.8672,-6.14,7.65,-0.06,20.34
8538,0.1532,-0.2085,0.869,-6.05,7.63,-0.05,20.34
8548,0.152,-0.2103,0.866,-6.03,7.73,-0.06,20.34
8558,0.1489,-0.2081,0.8658,-5.98,7.83,-0.03,20.34
8568,0.1493,-0.2054,0.8649,-6.05,7.71,0.0,20.34
8578,0.153,-0.2123,0.8711,-6.11,7.83,0.02,20.34
8588,0.1517,-0.2119,0.87,-6.05,7.76,-0.08,20.34
8598,0.1525,-0.2137,0.8706,-6.17,7.82,-0.09,20.35
8608,0.1554,-0.2161,0.8729,-6.15,7.82,-0.05,20.33
8618,0.1532,-0.2157,0.8715,-6.15,7.85,-0.09,20.35
8628,0.1549,-0.217,0.8674,-6.17,7.77,-0.08,20.36
8638,0.1552,-0.2147,0.8708,-6.0,7.56,-0.02,20.34
8648,0.1549,-0.2148,0.8757,-5.86,7.5,-0.05,20.35
8658,0.1515,-0.2104,0.8783,-6.15,7.79,-0.08,20.34
8668,0.1561,-0.2137,0.8704,-6.0,7.42,-0.09,20.37
8678,0.1487,-0.2002,0.8735,-6.11,7.24,0.09,20.34
8688,0.1421,-0.2023,0.8727,-6.18,7.79,-0.08,20.36
8698,0.145,-0.2062,0.8671,-6.23,8.09,-0.29,20.35
8708,0.1477,-0.209,0.8694,-6.06,7.76,-0.08,20.33
8718,0.1517,-0.2141,0.8741,-5.82,7.71,0.0,20.37
8728,0.1615,-0.2152,0.8693,-5.92,7.86,-0.06,20.33
8738,0.1626,-0.2119,0.8633,-6.15,7.73,-0.05,20.34
8748,0.1558,-0.2131,0.8649,-6.24,7.73,-0.08,20.35
8758,0.1516,-0.2159,0.8684,-6.21,7.89,-0.06,20.35
8768,0.1512,-0.214,0.865,-6.37,8.06,-0.05,20.35
8778,0.1526,-0.2166,0.8611,-6.24,7.91,-0.03,20.34
8788,0.1533,-0.2157,0.8578,-6.05,7.66,0.0,20.35
8798,0.1522,-0.219,0.8652,-5.94,7.62,-0.06,20.34
8808,0.1541,-0.2196,0.8651,-6.11,7.74,-0.21,20.34
8818,0.1577,-0.2188,0.8661,-5.98,7.63,-0.12,20.37
8828,0.1592,-0.218,0.8656,-6.0,7.66,0.0,20.34
8838,0.1562,-0.2159,0.8683,-6.0,7.82,-0.03,20.33
8848,0.1556,-0.2151,0.869,-6.08,7.86,-0.02,20.35
8858,0.1531,-0.2103,0.8657,-6.06,7.82,0.02,20.35
8868,0.1543,-0.2131,0.8655,-5.92,7.73,0.0,20.33
8878,0.1532,-0.208,0.8604,-6.14,7.73,-0.09,20.36
8888,0.156,-0.2072,0.8651,-6.02,7.8,0.0,20.33
8898,0.1536,-0.214,0.866,-6.18,7.92,-0.03,20.37
8908,0.155,-0.2125,0.8711,-6.12,7.98,-0.03,20.36
8918,0.1553,-0.2151,0.8704,-6.17,7.86,0.08,20.35
8928,0.1544,-0.2164,0.8726,-6.11,7.77,0.02,20.35
8938,0.1548,-0.2162,0.8715,-6.21,7.8,-0.05,20.33
8948,0.1556,-0.2172,0.8732,-6.18,7.76,-0.05,20.35
8958,0.1526,-0.2133,0.8683,-6.18,7.76,0.0,20.33
8968,0.1553,-0.2147,0.8652,-6.11,7.76,0.02,20.35
8978,0.1531,-0.2118,0.8666,-5.88,7.65,-0.09,20.34
8988,0.1566,-0.2097,0.8677,-5.89,7.68,-0.03,20.35
8998,0.1559,-0.2107,0.8718,-5.98,7.62,-0.05,20.36
9008,0.1539,-0.2112,0.8669,-6.05,7.62,-0.09,20.35
9018,0.1531,-0.2141,0.8638,-6.08,7.74,-0.06,20.35
9028,0.1521,-0.2134,0.8646,-6.12,7.76,-0.09,20.36
9038,0.1562,-0.2097,0.8627,-6.14,7.79,0.0,20.34
9048,0.1536,-0.2092,0.8645,-6.0,7.77,-0.05,20.34
9058,0.1522,-0.2104,0.8684,-6.02,7.76,-0.06,20.35
9068,0.1504,-0.2109,0.8694,-6.21,7.76,-0.08,20.34
9078,0.1504,-0.2118,0.8632,-6.2,7.62,-0.11,20.33
9088,0.1561,-0.2122,0.8622,-6.05,7.6,-0.06,20.34
9098,0.1552,-0.2117,0.8627,-6.0,7.69,-0.09,20.36
9108,0.1554,-0.2139,0.8655,-6.06,7.74,-0.03,20.33
9118,0.1549,-0.2145,0.8673,-5.98,7.69,-0.08,20.36
9128,0.1549,-0.2145,0.8672,-5.98,7.63,-0.03,20.34
9138,0.1534,-0.2119,0.8755,-6.12,7.62,-0.06,20.33
9148,0.1556,-0.2112,0.8684,-6.27,7.73,-0.11,20.35
9158,0.1555,-0.2151,0.8667,-6.09,7.77,-0.14,20.36
9168,0.1575,-0.2123,0.8652,-5.97,7.76,-0.02,20.35
9178,0.1561,-0.2161,0.8746,-6.0,7.82,-0.05,20.35
9188,0.153,-0.2131,0.8669,-6.11,7.8,-0.05,20.34
9198,0.1549,-0.2151,0.8707,-6.14,7.79,0.0,20.34
9208,0.1509,-0.2156,0.8689,-6.38,7.69,-0.12,20.34
9218,0.1526,-0.2136,0.8687,-6.38,7.68,-0.11,20.36
9228,0.1531,-0.214,0.8641,-6.21,7.71,-0.09,20.36
9238,0.1573,-0.2135,0.8634,-5.94,7.59,-0.08,20.35
9248,0.158,-0.2126,0.8651,-5.77,7.56,-0.09,20.33
9258,0.1587,-0.2144,0.8708,-5.71,7.63,-0.06,20.34
9268,0.1549,-0.208,0.869,-6.08,7.59,-0.09,20.35
9278,0.1514,-0.2078,0.863,-6.53,7.51,-0.12,20.35
9288,0.1561,-0.2155,0.8588,-6.6,7.56,-0.14,20.34
9298,0.1671,-0.217,0.865,-6.06,7.92,0.03,20.35
9308,0.1672,-0.2157,0.8772,-5.28,8.32,0.12,20.37
9318,0.1554,-0.2142,0.8906,-5.16,8.23,0.11,20.37
9328,0.1555,-0.2133,0.8936,-5.89,7.63,-0.08,20.39
9338,0.1587,-0.2118,0.8868,-6.84,7.3,-0.21,20.36
9348,0.1598,-0.2155,0.8651,-7.04,7.31,-0.24,20.38
9358,0.1571,-0.2174,0.8505,-6.7,7.76,-0.06,20.34
9368,0.1537,-0.217,0.8472,-6.15,8.41,0.02,20.36
9378,0.147,-0.2131,0.8499,-5.65,8.5,0.11,20.35
9388,0.1462,-0.2081,0.8606,-5.47,8.14,0.03,20.35
9398,0.1417,-0.2061,0.8641,-5.74,7.37,-0.05,20.36
9408,0.1445,-0.2064,0.8605,-6.31,6.99,-0.18,20.37
9418,0.1464,-0.2087,0.8564,-6.61,7.34,-0.18,20.37
9428,0.1488,-0.2129,0.8572,-6.53,7.91,-0.09,20.35
9438,0.1494,-0.2142,0.8597,-6.24,8.24,-0.05,20.37
9448,0.1509,-0.2181,0.8688,-5.66,7.97,-0.02,20.36
9458,0.1512,-0.2152,0.879,-5.39,7.42,-0.05,20.38
9468,0.158,-0.2129,0.8833,-5.63,7.07,-0.05,20.37
9478,0.1627,-0.2123,0.8854,-6.23,7.34,-0.14,20.35
9488,0.1625,-0.2111,0.8798,-6.82,7.89,-0.02,20.37
9498,0.1587,-0.2167,0.8721,-6.84,8.27,-0.02,20.36
9508,0.1562,-0.217,0.8658,-6.44,8.03,-0.03,20.35
9518,0.1558,-0.2156,0.8636,-5.85,7.57,-0.06,20.37
9528,0.1532,-0.2104,0.8632,-5.65,7.24,-0.14,20.36
9538,0.156,-0.2092,0.865,-5.97,7.33,-0.09,20.36
9548,0.156,-0.2106,0.8605,-6.43,7.71,-0.11,20.38
9558,0.1538,-0.212,0.8569,-6.55,8.14,-0.02,20.37
9568,0.1519,-0.2125,0.8608,-6.34,8.12,0.02,20.36
9578,0.1534,-0.214,0.8617,-5.85,7.82,-0.05,20.36
9588,0.1523,-0.2146,0.8707,-5.5,7.36,-0.17,20.33
9599,0.155,-0.2137,0.8772,-5.59,7.34,-0.17,20.36
9609,0.1573,-0.2122,0.8805,-5.92,7.56,-0.09,20.35
9619,0.1586,-0.214,0.877,-6.41,7.95,-0.08,20.37
9629,0.1552,-0.2183,0.8759,-6.55,8.03,0.02,20.36
9639,0.1543,-0.2161,0.8657,-6.37,7.91,-0.05,20.37
9649,0.1522,-0.2212,0.8656,-6.02,7.74,-0.03,20.37
9659,0.1565,-0.2156,0.8668,-5.83,7.59,-0.05,20.37
9669,0.1575,-0.2175,0.8618,-5.88,7.57,-0.11,20.36
9679,0.1548,-0.2155,0.8652,-5.97,7.82,-0.06,20.36
9689,0.1533,-0.2167,0.8643,-6.23,7.92,-0.08,20.35
9699,0.1522,-0.2147,0.8662,-6.26,7.92,-0.05,20.39
9709,0.152,-0.2142,0.8612,-6.2,7.83,-0.05,20.35
9719,0.1553,-0.2131,0.8622,-6.03,7.65,-0.08,20.33
9729,0.1544,-0.2139,0.8599,-6.0,7.6,-0.08,20.36
9739,0.1556,-0.215,0.863,-6.03,7.77,-0.05,20.35
9749,0.1554,-0.2166,0.8658,-6.15,7.86,-0.02,20.37
9759,0.1569,-0.2122,0.8588,-6.23,7.89,-0.05,20.37
9769,0.1497,-0.2147,0.8611,-6.23,7.85,-0.05,20.36
9779,0.1558,-0.2185,0.8633,-5.97,7.68,-0.05,20.36
9789,0.1525,-0.2161,0.8647,-5.83,7.66,0.02,20.37
9799,0.1561,-0.2117,0.8647,-5.83,7.68,-0.08,20.39
9809,0.1549,-0.2136,0.8702,-6.05,7.8,-0.03,20.38
9819,0.1561,-0.2124,0.8707,-6.2,7.94,0.0,20.37
9829,0.1526,-0.2145,0.8638,-6.29,7.86,0.0,20.37
9839,0.1547,-0.2153,0.8644,-6.24,7.74,-0.09,20.36
9849,0.1543,-0.2146,0.8593,-6.0,7.71,-0.12,20.38
9859,0.1528,-0.2152,0.8638,-5.89,7.59,0.03,20.37
9869,0.1553,-0.2137,0.8695,-5.89,7.68,0.0,20.36
9879,0.158,-0.2117,0.8687,-5.86,7.69,-0.05,20.35
9889,0.1538,-0.2147,0.8723,-6.0,7.63,-0.02,20.37
9899,0.1558,-0.2145,0.8728,-6.11,7.76,0.0,20.37
9909,0.1565,-0.2142,0.8752,-6.09,7.76,-0.05,20.36
9919,0.1573,-0.2141,0.8708,-6.11,7.69,-0.09,20.37
9929,0.1559,-0.2128,0.8761,-6.08,7.74,0.02,20.37
9939,0.1542,-0.2137,0.8733,-6.09,7.74,-0.03,20.37
9949,0.1548,-0.2151,0.8661,-6.08,7.62,-0.09,20.37
9959,0.1556,-0.2146,0.8678,-6.11,7.62,-0.03,20.39
9969,0.1545,-0.2118,0.8701,-6.06,7.59,-0.06,20.4
9979,0.1559,-0.2119,0.8706,-5.94,7.69,0.0,20.36
9989,0.1542,-0.2114,0.8694,-5.97,7.69,-0.05,20.37
9999,0.1528,-0.2106,0.8644,-6.12,7.74,-0.08,20.37
10009,0.1545,-0.2102,0.8629,-6.2,7.71,0.0,20.37
10019,0.1532,-0.2101,0.8622,-6.26,7.76,-0.02,20.39
10029,0.1583,-0.2107,0.861,-6.17,7.83,-0.11,20.37
10039,0.1544,-0.2135,0.8632,-6.15,7.89,0.03,20.37
10049,0.1542,-0.2136,0.8645,-6.02,7.82,0.0,20.38
10059,0.1523,-0.2135,0.8629,-6.05,7.74,-0.11,20.39
10069,0.1505,-0.2104,0.8682,-6.05,7.62,-0.08,20.34
10079,0.1527,-0.2126,0.8607,-6.14,7.71,-0.03,20.38
10089,0.1508,-0.2133,0.864,-6.08,7.8,-0.09,20.4
10099,0.1541,-0.2125,0.8617,-6.2,7.86,-0.03,20.37
10109,0.1531,-0.2131,0.8638,-6.18,7.83,-0.05,20.35
10119,0.1533,-0.2131,0.8643,-6.12,7.71,-0.06,20.35
10129,0.1554,-0.2102,0.863,-6.06,7.65,-0.09,20.36
10139,0.1542,-0.2137,0.8657,-6.02,7.73,-0.09,20.37
10149,0.1516,-0.2126,0.8671,-6.05,7.79,-0.02,20.38
10159,0.1515,-0.2118,0.8662,-6.06,7.94,-0.03,20.38
10169,0.1544,-0.2153,0.8683,-6.06,7.82,-0.09,20.39
10179,0.1547,-0.2163,0.8685,-6.14,7.76,-0.03,20.38
10189,0.158,-0.2141,0.8713,-6.14,7.71,-0.02,20.39
10199,0.1589,-0.218,0.871,-6.02,7.69,-0.02,20.39
10209,0.158,-0.2167,0.875,-6.05,7.83,0.02,20.38
10219,0.1586,-0.2148,0.8743,-6.06,7.91,-0.06,20.37
10230,0.1575,-0.2146,0.8737,-6.11,7.83,-0.02,20.37
10240,0.1562,-0.2172,0.8704,-6.11,7.68,-0.11,20.37
10250,0.1562,-0.2184,0.869,-6.11,7.62,-0.03,20.37
10260,0.1562,-0.2167,0.8679,-6.06,7.71,-0.12,20.38
10270,0.1543,-0.2189,0.8652,-6.08,7.73,0.02,20.41
10280,0.1531,-0.2135,0.8595,-5.97,7.69,0.0,20.38
10290,0.1543,-0.2124,0.8649,-5.94,7.73,-0.05,20.35
10300,0.1536,-0.2092,0.8624,-5.94,7.73,0.0,20.39
10310,0.1523,-0.2061,0.8602,-5.95,7.65,-0.06,20.37
10320,0.1547,-0.2097,0.864,-6.09,7.65,-0.06,20.38
10330,0.1511,-0.2052,0.8621,-6.11,7.76,-0.03,20.37
10340,0.1523,-0.2058,0.8601,-6.17,7.74,-0.08,20.39
10350,0.1542,-0.2097,0.8645,-6.06,7.73,-0.02,20.42
10360,0.1515,-0.2075,0.8673,-5.97,7.63,-0.02,20.37
10370,0.1522,-0.2107,0.8672,-5.98,7.69,-0.08,20.37
10380,0.1527,-0.2109,0.8722,-6.21,7.79,-0.06,20.36
10390,0.1528,-0.2112,0.8729,-6.31,7.83,-0.12,20.39
10400,0.1555,-0.2104,0.8748,-6.35,7.82,-0.06,20.38
10410,0.1544,-0.213,0.8727,-6.24,7.83,-0.02,20.4
10420,0.1545,-0.2156,0.8719,-6.14,7.79,-0.11,20.39
10430,0.1556,-0.2126,0.8716,-6.17,7.69,-0.02,20.37
10440,0.1561,-0.2129,0.8715,-6.0,7.6,-0.06,20.39
10450,0.1581,-0.2167,0.8683,-6.09,7.68,-0.12,20.38
10460,0.1537,-0.2156,0.8691,-6.15,7.83,-0.06,20.37
10470,0.155,-0.2148,0.8651,-6.21,7.91,-0.05,20.36
10480,0.1577,-0.2117,0.8706,-6.14,7.97,0.0,20.39
10490,0.1537,-0.214,0.8652,-6.26,7.82,-0.06,20.39
10500,0.1519,-0.2155,0.8658,-6.17,7.76,-0.03,20.4
10510,0.1517,-0.2118,0.8662,-6.12,7.76,-0.05,20.39
10520,0.1523,-0.2158,0.8623,-6.11,7.63,-0.11,20.37
10530,0.1534,-0.2135,0.8676,-6.02,7.69,-0.09,20.39
10540,0.1542,-0.2141,0.8657,-5.98,7.71,-0.05,20.38
10550,0.1553,-0.2157,0.8689,-6.02,7.79,-0.11,20.38
10560,0.1512,-0.2145,0.8695,-6.08,7.82,-0.03,20.37
10570,0.1536,-0.2156,0.8629,-6.11,7.85,-0.03,20.39
10580,0.1542,-0.2173,0.8597,-6.23,7.83,-0.03,20.38
10590,0.1545,-0.2147,0.865,-6.14,7.86,0.0,20.39
10600,0.1558,-0.2151,0.8622,-6.2,7.76,-0.08,20.38
10610,0.1553,-0.2173,0.8597,-6.02,7.73,-0.14,20.37
10620,0.1538,-0.2196,0.8601,-5.86,7.59,-0.11,20.38
10630,0.1559,-0.2175,0.8613,-5.85,7.6,-0.08,20.37
10640,0.1573,-0.2141,0.8683,-5.85,7.74,-0.03,20.38
10650,0.1576,-0.213,0.8645,-5.91,7.83,-0.03,20.39
10660,0.1572,-0.2115,0.8695,-6.08,7.97,-0.05,20.39
10670,0.1525,-0.2135,0.8695,-6.17,7.86,-0.02,20.39
10680,0.1527,-0.2142,0.869,-6.14,7.73,-0.05,20.4
10690,0.1523,-0.2155,0.8667,-6.06,7.71,-0.02,20.41
10700,0.155,-0.2157,0.8646,-6.0,7.59,-0.03,20.4
10710,0.1559,-0.2156,0.8658,-5.94,7.62,-0.03,20.39
10720,0.1545,-0.2157,0.8695,-5.82,7.74,-0.03,20.38
10730,0.1547,-0.2163,0.8717,-5.94,7.79,-0.08,20.39
10740,0.1548,-0.2136,0.8696,-5.97,7.66,-0.08,20.4
10750,0.1543,-0.2137,0.8716,-6.02,7.66,-0.05,20.39
10760,0.155,-0.2122,0.8694,-6.14,7.63,-0.11,20.38
10770,0.1543,-0.2128,0.8704,-6.05,7.69,-0.06,20.36
10780,0.1536,-0.2124,0.8706,-6.12,7.69,-0.05,20.4
10790,0.1573,-0.2111,0.8687,-5.97,7.69,-0.11,20.39
10800,0.1521,-0.2126,0.8662,-5.89,7.68,-0.08,20.39
10810,0.1543,-0.2139,0.8672,-5.94,7.66,-0.03,20.38
10820,0.1547,-0.2115,0.8688,-6.06,7.74,-0.03,20.4
10830,0.1545,-0.2112,0.8674,-6.14,7.69,-0.02,20.41
10840,0.1534,-0.2125,0.8656,-6.14,7.68,-0.06,20.39
10850,0.1552,-0.2114,0.8677,-6.05,7.65,-0.06,20.4
10860,0.1537,-0.2109,0.8677,-6.11,7.71,-0.05,20.39
10870,0.1542,-0.2101,0.868,-5.94,7.6,-0.05,20.39
10880,0.1536,-0.2107,0.8654,-6.06,7.71,-0.09,20.4
10890,0.1545,-0.2092,0.8688,-6.12,7.76,-0.06,20.41
10900,0.1559,-0.2107,0.86,-6.23,7.88,-0.09,20.39
