t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7105,0.2134,-0.0348,0.8877,-6.69,8.02,0.05,29.44
7115,0.213,-0.0321,0.8872,-6.64,8.02,-0.11,29.47
7125,0.2141,-0.0328,0.8901,-6.78,7.94,-0.03,29.49
7135,0.2141,-0.032,0.8859,-6.75,8.03,-0.11,29.47
7145,0.2155,-0.0319,0.8915,-6.79,8.03,-0.03,29.47
7155,0.2156,-0.0308,0.891,-6.67,8.06,-0.02,29.46
7165,0.2192,-0.0345,0.8894,-6.72,8.02,-0.03,29.46
7175,0.2133,-0.0382,0.8912,-6.76,8.03,-0.08,29.46
7185,0.2159,-0.0426,0.8835,-6.69,7.97,-0.06,29.48
7195,0.2175,-0.0425,0.8838,-6.61,8.03,0.0,29.49
7205,0.215,-0.035,0.8839,-6.67,7.97,0.0,29.46
7215,0.2168,-0.0352,0.8722,-6.64,7.88,-0.03,29.47
7225,0.2141,-0.0333,0.8842,-6.78,8.02,-0.11,29.47
7235,0.2145,-0.0266,0.8802,-6.7,7.85,-0.08,29.49
7245,0.2102,-0.032,0.8871,-6.66,8.02,-0.06,29.47
7255,0.2123,-0.027,0.8892,-6.66,7.94,-0.02,29.48
7265,0.2107,-0.0259,0.8912,-6.7,8.09,-0.09,29.46
7275,0.2174,-0.0336,0.8959,-6.7,8.09,-0.05,29.48
7285,0.2197,-0.0311,0.8966,-6.75,7.85,-0.05,29.47
7298,0.2238,-0.0332,0.8833,-6.84,7.89,0.03,29.46
7308,0.2233,-0.0295,0.8827,-6.7,8.0,0.02,29.45
7318,0.2153,-0.0348,0.8763,-6.75,8.05,0.02,29.47
7328,0.2139,-0.0321,0.8746,-6.66,7.82,0.02,29.47
7338,0.2134,-0.0397,0.8826,-6.76,7.83,-0.02,29.48
7348,0.214,-0.0422,0.8861,-6.69,7.94,-0.08,29.48
7358,0.2079,-0.0443,0.8793,-6.69,7.86,-0.05,29.47
7368,0.2114,-0.038,0.8879,-6.69,7.83,-0.14,29.46
7378,0.2134,-0.0309,0.8922,-6.7,7.88,-0.12,29.49
7388,0.2096,-0.0284,0.8884,-6.64,8.0,-0.05,29.47
7398,0.2137,-0.0206,0.8838,-6.67,7.89,-0.14,29.48
7408,0.2139,-0.0183,0.8865,-6.73,7.97,-0.06,29.49
7418,0.2152,-0.0244,0.8867,-6.81,8.05,-0.08,29.48
7428,0.2147,-0.0312,0.8815,-6.72,7.98,-0.14,29.48
7438,0.2185,-0.0396,0.8848,-6.67,7.94,-0.12,29.48
7448,0.2197,-0.0422,0.8875,-6.78,7.98,-0.05,29.47
7459,0.2231,-0.0402,0.8878,-6.69,7.95,0.02,29.48
7469,0.2223,-0.0393,0.8875,-6.72,7.94,0.05,29.46
7479,0.2216,-0.037,0.8904,-6.61,7.89,0.0,29.46
7489,0.2197,-0.0332,0.8915,-6.69,7.98,-0.02,29.47
7499,0.2172,-0.0355,0.886,-6.73,8.02,0.0,29.47
7509,0.2128,-0.0365,0.8853,-6.73,8.0,-0.02,29.47
7519,0.2098,-0.0352,0.8878,-6.66,8.05,-0.05,29.47
7529,0.2114,-0.0371,0.8822,-6.66,8.02,0.0,29.46
7539,0.2101,-0.0302,0.8893,-6.66,7.98,-0.05,29.46
7549,0.2119,-0.0242,0.886,-6.61,7.95,-0.08,29.47
7559,0.2096,-0.0271,0.8887,-6.7,7.92,-0.06,29.47
7569,0.2122,-0.0259,0.8853,-6.75,7.91,0.02,29.47
7579,0.2161,-0.032,0.8866,-6.76,7.95,-0.03,29.47
7589,0.2198,-0.0361,0.8921,-6.72,7.89,-0.02,29.47
7599,0.2177,-0.0376,0.8889,-6.66,7.91,-0.06,29.47
7609,0.2179,-0.0403,0.8896,-6.72,7.97,-0.09,29.47
7619,0.2195,-0.0426,0.8871,-6.69,8.0,-0.09,29.46
7629,0.2172,-0.0391,0.8876,-6.76,7.97,-0.12,29.48
7639,0.2162,-0.0348,0.8844,-6.75,7.95,-0.06,29.47
7649,0.2167,-0.0331,0.8856,-6.6,7.94,-0.03,29.46
7659,0.2153,-0.0298,0.8853,-6.7,7.95,0.05,29.49
7669,0.2157,-0.0281,0.89,-6.73,7.98,0.0,29.48
7679,0.2152,-0.0291,0.886,-6.7,7.98,-0.08,29.47
7689,0.2126,-0.0298,0.8871,-6.64,8.0,-0.03,29.48
7699,0.2133,-0.0284,0.8881,-6.66,7.95,-0.05,29.49
7709,0.2125,-0.0314,0.8856,-6.73,7.92,-0.11,29.47
7719,0.2152,-0.0328,0.8856,-6.69,7.97,-0.06,29.47
7729,0.2159,-0.0369,0.8839,-6.69,7.83,-0.08,29.47
7739,0.2142,-0.037,0.885,-6.75,7.91,-0.05,29.47
7749,0.2181,-0.0391,0.8893,-6.64,7.85,-0.12,29.5
7759,0.2174,-0.0382,0.8894,-6.67,7.95,-0.06,29.47
7769,0.2177,-0.0341,0.8853,-6.7,7.95,-0.08,29.48
7779,0.219,-0.0306,0.8917,-6.67,7.95,-0.06,29.5
7789,0.217,-0.0302,0.8879,-6.66,7.98,-0.06,29.49
7799,0.2202,-0.0302,0.8849,-6.78,7.92,0.0,29.48
7809,0.2157,-0.032,0.8849,-6.73,7.97,0.0,29.45
7819,0.2173,-0.0314,0.8879,-6.7,7.95,-0.11,29.47
7829,0.2159,-0.0332,0.8877,-6.75,7.98,-0.02,29.47
7839,0.2146,-0.0358,0.8905,-6.79,7.94,0.02,29.48
7849,0.2169,-0.0333,0.8899,-6.72,7.91,-0.11,29.48
7859,0.2177,-0.0288,0.8872,-6.85,7.97,-0.05,29.49
7869,0.2157,-0.0312,0.886,-6.79,7.91,-0.11,29.49
7879,0.2172,-0.0377,0.8916,-6.75,7.97,-0.09,29.48
7889,0.2137,-0.0364,0.887,-6.72,8.03,-0.03,29.49
7899,0.2145,-0.0391,0.8879,-6.7,7.94,-0.14,29.5
7909,0.2119,-0.0371,0.8855,-6.73,7.97,-0.09,29.49
7919,0.2133,-0.033,0.8806,-6.72,7.97,-0.06,29.49
7929,0.2145,-0.032,0.8885,-6.66,8.0,-0.03,29.48
7939,0.218,-0.0284,0.8843,-6.66,7.79,-0.06,29.5
7949,0.2166,-0.0267,0.8859,-6.72,7.8,-0.02,29.48
7959,0.2189,-0.0299,0.8854,-6.76,7.92,-0.03,29.47
7969,0.217,-0.0297,0.8889,-6.75,7.95,-0.05,29.5
7979,0.2136,-0.036,0.8867,-6.75,7.97,-0.08,29.49
7989,0.2159,-0.0396,0.8838,-6.7,7.97,-0.06,29.5
7999,0.2151,-0.0414,0.8867,-6.75,8.02,0.02,29.49
8009,0.2147,-0.04,0.8861,-6.7,7.94,0.0,29.49
8019,0.2162,-0.0354,0.8867,-6.67,7.86,-0.05,29.48
8029,0.2177,-0.0331,0.8928,-6.66,7.91,-0.02,29.49
8039,0.2161,-0.0333,0.8921,-6.67,7.97,-0.03,29.47
8049,0.2163,-0.0341,0.8884,-6.72,8.0,-0.02,29.49
8059,0.215,-0.0315,0.8895,-6.72,7.94,-0.08,29.51
8069,0.2147,-0.0304,0.8881,-6.69,8.03,-0.06,29.47
8079,0.2186,-0.0308,0.8835,-6.7,7.94,-0.03,29.47
8089,0.2152,-0.0322,0.8865,-6.75,7.91,-0.03,29.47
8099,0.219,-0.0297,0.8873,-6.69,7.95,-0.09,29.49
8109,0.2128,-0.0332,0.8867,-6.69,7.97,-0.09,29.47
8119,0.2139,-0.0338,0.8854,-6.7,7.98,-0.05,29.48
8129,0.2178,-0.0364,0.8871,-6.75,7.97,-0.08,29.5
8139,0.2153,-0.0354,0.8864,-6.78,7.95,0.0,29.49
8149,0.213,-0.0405,0.8899,-6.64,7.94,-0.02,29.5
8159,0.2167,-0.0367,0.8864,-6.75,7.97,0.02,29.49
8169,0.2161,-0.0366,0.8846,-6.63,7.92,0.0,29.51
8179,0.2147,-0.0348,0.884,-6.67,7.98,-0.02,29.51
8189,0.2141,-0.0308,0.8843,-6.7,8.05,-0.02,29.49
8199,0.2125,-0.0288,0.8842,-6.69,7.97,-0.05,29.49
8209,0.2142,-0.0319,0.8884,-6.7,7.91,-0.03,29.52
8219,0.2174,-0.0352,0.8854,-6.72,7.89,-0.05,29.5
8229,0.2156,-0.037,0.8907,-6.67,7.97,-0.08,29.5
8239,0.2184,-0.0332,0.8925,-6.78,7.91,-0.05,29.48
8249,0.2162,-0.035,0.887,-6.78,7.97,0.02,29.5
8259,0.2168,-0.0336,0.8893,-6.76,7.97,-0.03,29.51
8269,0.2168,-0.0345,0.8914,-6.76,7.89,-0.03,29.51
8279,0.2167,-0.0332,0.8843,-6.76,8.02,0.02,29.51
8289,0.2156,-0.032,0.8892,-6.7,7.94,0.0,29.51
8299,0.2147,-0.0353,0.8857,-6.69,7.98,-0.11,29.48
8309,0.2125,-0.0328,0.8831,-6.76,7.95,-0.02,29.51
8319,0.2197,-0.0352,0.8827,-6.66,7.94,-0.05,29.5
8329,0.2178,-0.0331,0.8898,-6.7,8.0,0.0,29.47
8339,0.2133,-0.0281,0.8893,-6.7,7.98,0.03,29.48
8349,0.2142,-0.0331,0.8879,-6.64,7.98,-0.06,29.49
8359,0.2092,-0.0336,0.8871,-6.73,8.05,0.02,29.49
8369,0.209,-0.0286,0.8953,-6.78,8.09,0.02,29.52
8379,0.2042,-0.0369,0.8926,-6.63,8.24,-0.03,29.48
8389,0.2075,-0.0364,0.8879,-6.78,7.97,-0.11,29.5
8399,0.2162,-0.0299,0.887,-6.7,7.97,-0.11,29.51
8409,0.2153,-0.0341,0.8872,-6.61,8.03,-0.05,29.5
8419,0.217,-0.0371,0.8788,-6.72,7.89,-0.06,29.52
8429,0.2174,-0.0295,0.8893,-6.69,7.89,-0.02,29.52
8439,0.2158,-0.031,0.8894,-6.73,8.02,-0.15,29.5
8449,0.2087,-0.0372,0.8865,-6.72,8.05,-0.06,29.48
8459,0.2111,-0.0361,0.8824,-6.69,8.0,-0.06,29.48
8469,0.2097,-0.033,0.8887,-6.64,8.0,-0.06,29.48
8479,0.2104,-0.0333,0.8859,-6.72,8.09,0.02,29.51
8489,0.2108,-0.0297,0.8876,-6.66,7.95,-0.05,29.51
8499,0.2148,-0.028,0.8892,-6.76,7.86,-0.06,29.49
8509,0.2103,-0.0298,0.8914,-6.63,7.98,-0.03,29.5
8519,0.2126,-0.037,0.8903,-6.66,8.02,-0.05,29.52
8529,0.2178,-0.0365,0.8905,-6.75,7.91,0.0,29.51
8539,0.2136,-0.0338,0.885,-6.76,7.88,-0.08,29.52
8549,0.217,-0.0344,0.8864,-6.73,7.86,-0.05,29.49
8559,0.2135,-0.0378,0.8872,-6.64,7.77,-0.05,29.5
8569,0.2152,-0.031,0.8914,-6.73,8.0,-0.12,29.5
8579,0.2133,-0.0371,0.8895,-6.66,8.08,-0.2,29.52
8589,0.2117,-0.0354,0.8896,-6.66,7.97,-0.06,29.5
8599,0.2179,-0.0349,0.8923,-6.64,8.02,-0.06,29.51
8609,0.2141,-0.0283,0.8881,-6.72,7.98,-0.05,29.48
8619,0.2183,-0.0304,0.8848,-6.76,8.02,-0.12,29.5
8629,0.2195,-0.0294,0.885,-6.72,7.95,-0.05,29.5
8639,0.2213,-0.0326,0.8881,-6.78,7.97,-0.09,29.5
8649,0.2162,-0.0356,0.8811,-6.82,8.05,-0.06,29.52
8659,0.2166,-0.0366,0.8865,-6.7,7.98,0.05,29.49
8669,0.2134,-0.0343,0.8895,-6.76,7.98,-0.02,29.5
8679,0.2135,-0.0359,0.8898,-6.78,8.09,0.06,29.51
8689,0.2098,-0.0336,0.8849,-6.75,7.94,-0.05,29.5
8699,0.2134,-0.0348,0.8848,-6.7,8.03,-0.03,29.51
8709,0.2124,-0.037,0.8877,-6.73,7.94,-0.03,29.49
8719,0.2126,-0.0303,0.8865,-6.73,7.89,0.0,29.52
8729,0.2133,-0.0342,0.8881,-6.67,7.89,0.05,29.5
8739,0.2135,-0.0309,0.8918,-6.76,8.02,0.02,29.51
8749,0.2137,-0.0305,0.8879,-6.73,7.88,-0.03,29.54
8759,0.2111,-0.0284,0.8873,-6.67,7.97,-0.06,29.5
8769,0.208,-0.0309,0.8853,-6.64,7.92,-0.09,29.49
8779,0.2085,-0.0366,0.8868,-6.63,7.85,-0.06,29.5
8789,0.214,-0.0364,0.8889,-6.79,7.85,-0.03,29.51
8799,0.214,-0.035,0.8878,-6.64,7.89,-0.06,29.5
8809,0.2155,-0.0356,0.8906,-6.69,7.89,-0.08,29.51
8819,0.2192,-0.0341,0.8883,-6.63,7.83,-0.12,29.51
8829,0.22,-0.0286,0.8925,-6.7,7.95,-0.09,29.5
8839,0.2197,-0.031,0.8832,-6.75,8.02,-0.12,29.47
8849,0.217,-0.0333,0.8868,-6.78,7.95,-0.06,29.51
8859,0.2167,-0.0361,0.8881,-6.69,8.0,-0.08,29.5
8869,0.2166,-0.0393,0.8879,-6.78,8.0,-0.11,29.51
8879,0.2169,-0.0374,0.8865,-6.72,7.98,0.03,29.52
8889,0.2163,-0.0336,0.8878,-6.66,8.0,0.06,29.52
8899,0.2145,-0.0303,0.8885,-6.67,8.06,-0.06,29.52
8909,0.2108,-0.0303,0.886,-6.73,7.97,-0.05,29.5
8919,0.2118,-0.0323,0.8849,-6.69,7.97,0.03,29.54
8929,0.2113,-0.0361,0.8904,-6.75,7.95,-0.05,29.51
8939,0.2123,-0.0342,0.8867,-6.64,7.98,-0.05,29.52
8949,0.2112,-0.0344,0.8849,-6.67,7.95,-0.05,29.5
8959,0.2095,-0.0336,0.889,-6.69,7.98,-0.02,29.54
8969,0.2123,-0.0319,0.8876,-6.7,8.0,-0.02,29.51
8979,0.215,-0.0306,0.8851,-6.73,7.98,-0.06,29.52
8989,0.2169,-0.0311,0.889,-6.69,7.97,-0.02,29.53
8999,0.2166,-0.0331,0.8889,-6.72,8.03,-0.05,29.52
9009,0.2174,-0.0338,0.8899,-6.66,7.94,-0.02,29.53
9019,0.2145,-0.0327,0.8855,-6.7,7.92,-0.08,29.52
9029,0.212,-0.0369,0.8854,-6.69,7.91,-0.08,29.55
9039,0.2142,-0.0342,0.8866,-6.66,7.88,-0.05,29.53
9049,0.2136,-0.0332,0.8904,-6.69,8.06,-0.05,29.54
9059,0.2124,-0.0339,0.8879,-6.69,8.03,-0.11,29.53
9069,0.213,-0.031,0.8846,-6.75,7.98,-0.09,29.52
9079,0.2161,-0.0328,0.8894,-6.69,7.91,-0.06,29.52
9089,0.219,-0.0315,0.8881,-6.75,7.98,-0.05,29.49
9099,0.2185,-0.0326,0.8862,-6.61,7.92,-0.02,29.51
9109,0.2166,-0.0342,0.8883,-6.73,7.98,0.03,29.51
9119,0.2208,-0.0327,0.8937,-6.7,8.0,-0.05,29.51
9129,0.2148,-0.0315,0.8925,-6.73,8.03,-0.08,29.51
9139,0.2169,-0.0336,0.8885,-6.73,7.92,0.0,29.52
9149,0.2129,-0.0332,0.8844,-6.75,7.86,-0.03,29.5
9159,0.2139,-0.0367,0.8884,-6.7,8.08,-0.02,29.52
9169,0.2123,-0.0372,0.8865,-6.76,7.95,0.0,29.49
9179,0.2115,-0.0367,0.8857,-6.69,7.92,-0.02,29.51
9189,0.2114,-0.0342,0.8878,-6.7,7.97,-0.05,29.52
9199,0.2152,-0.0295,0.8877,-6.69,8.0,-0.03,29.54
9209,0.218,-0.0319,0.8884,-6.67,8.02,-0.03,29.54
9219,0.2147,-0.0312,0.8887,-6.69,7.97,-0.08,29.51
9229,0.2184,-0.0305,0.884,-6.67,7.88,-0.05,29.51
9239,0.2164,-0.0333,0.8927,-6.76,7.92,0.02,29.54
9249,0.2151,-0.0325,0.8899,-6.73,7.94,-0.09,29.54
9259,0.2136,-0.0333,0.8887,-6.7,7.95,-0.06,29.53
9269,0.2175,-0.0309,0.8868,-6.76,7.91,-0.03,29.54
9279,0.2148,-0.0337,0.887,-6.78,7.97,-0.05,29.52
9289,0.2123,-0.0349,0.881,-6.79,7.98,0.03,29.52
9299,0.2135,-0.0352,0.89,-6.76,7.97,-0.02,29.53
9309,0.2131,-0.0363,0.8868,-6.64,8.02,-0.09,29.56
9319,0.2158,-0.035,0.8885,-6.64,7.97,-0.08,29.51
9329,0.212,-0.0342,0.8868,-6.7,7.98,0.02,29.52
9339,0.2141,-0.0339,0.8845,-6.67,8.02,0.02,29.54
9349,0.2164,-0.033,0.8876,-6.82,8.0,-0.06,29.49
9359,0.2157,-0.0308,0.8899,-6.76,7.91,0.08,29.54
9369,0.2144,-0.0293,0.8835,-6.66,7.91,-0.11,29.53
9379,0.2167,-0.0339,0.8895,-6.76,7.95,-0.08,29.52
9389,0.2151,-0.0353,0.8896,-6.72,7.98,-0.02,29.55
9399,0.2158,-0.0334,0.8873,-6.75,7.98,0.0,29.53
9409,0.2178,-0.0348,0.8876,-6.76,7.92,-0.06,29.55
9419,0.2148,-0.0347,0.8859,-6.7,7.98,-0.05,29.52
9429,0.2145,-0.0333,0.8877,-6.67,8.02,-0.06,29.57
9439,0.2178,-0.0334,0.8871,-6.7,8.02,-0.03,29.53
9449,0.2167,-0.0332,0.8865,-6.72,7.95,-0.03,29.53
9459,0.2172,-0.0326,0.8862,-6.69,8.02,-0.05,29.55
9469,0.2161,-0.0353,0.8835,-6.72,7.95,0.06,29.55
9479,0.2155,-0.031,0.8833,-6.69,7.95,-0.03,29.55
9489,0.213,-0.0297,0.8846,-6.73,8.0,-0.06,29.54
9499,0.2104,-0.0299,0.8834,-6.69,7.97,-0.02,29.53
9509,0.2106,-0.0327,0.8838,-6.67,7.97,-0.02,29.56
9519,0.212,-0.0344,0.8864,-6.66,7.86,-0.03,29.57
9529,0.2102,-0.0333,0.8904,-6.66,7.88,-0.03,29.54
9539,0.2155,-0.0338,0.8862,-6.76,7.91,0.0,29.52
9549,0.2125,-0.0331,0.8879,-6.64,7.88,-0.12,29.54
9559,0.2159,-0.0328,0.8905,-6.7,7.92,-0.11,29.54
9569,0.2147,-0.0292,0.8879,-6.63,7.95,-0.11,29.57
9579,0.2156,-0.0341,0.8904,-6.69,7.94,-0.08,29.54
9589,0.2144,-0.0334,0.8893,-6.66,7.89,-0.09,29.52
9599,0.2144,-0.0334,0.8883,-6.72,7.92,-0.11,29.56
9609,0.2148,-0.0355,0.8881,-6.61,7.92,-0.05,29.55
9619,0.2161,-0.0322,0.8888,-6.78,7.92,-0.11,29.52
9629,0.2162,-0.0314,0.8885,-6.76,7.92,-0.05,29.54
9639,0.2189,-0.0314,0.8878,-6.66,7.95,0.03,29.53
9649,0.2203,-0.0328,0.8884,-6.69,7.91,-0.06,29.54
9659,0.2206,-0.0391,0.8911,-6.67,7.92,-0.06,29.54
9669,0.2166,-0.0369,0.8862,-6.7,7.97,-0.02,29.52
9679,0.218,-0.0364,0.8871,-6.64,7.94,-0.08,29.54
9689,0.213,-0.0363,0.8882,-6.75,7.94,-0.08,29.52
9699,0.2086,-0.035,0.8861,-6.7,7.98,-0.06,29.52
9709,0.2123,-0.0295,0.8806,-6.67,7.98,-0.02,29.54
9719,0.2109,-0.0272,0.885,-6.73,7.91,-0.02,29.54
9729,0.2141,-0.0332,0.8893,-6.72,7.88,-0.09,29.54
9739,0.2151,-0.0306,0.8912,-6.73,7.95,-0.02,29.53
9749,0.2134,-0.0331,0.8898,-6.72,8.0,0.0,29.52
9759,0.2173,-0.0358,0.8878,-6.67,7.88,-0.02,29.54
9769,0.2162,-0.0366,0.8856,-6.7,7.92,-0.06,29.53
9779,0.2203,-0.0321,0.8848,-6.73,7.95,-0.08,29.54
9789,0.2181,-0.0355,0.8845,-6.7,7.98,-0.03,29.56
9799,0.2152,-0.035,0.8888,-6.78,7.94,-0.05,29.54
9809,0.2141,-0.0334,0.8862,-6.7,8.05,-0.05,29.54
9819,0.2158,-0.036,0.8904,-6.73,8.05,0.0,29.53
9829,0.2133,-0.0348,0.8872,-6.64,7.98,-0.05,29.54
9839,0.2134,-0.0326,0.8879,-6.73,8.02,-0.05,29.54
9849,0.2145,-0.0303,0.8909,-6.76,7.91,0.02,29.52
9859,0.2118,-0.0295,0.89,-6.79,7.94,-0.11,29.53
9869,0.2148,-0.0315,0.8892,-6.67,7.97,-0.05,29.52
9879,0.2137,-0.0312,0.8873,-6.76,7.95,-0.11,29.53
9889,0.2144,-0.0364,0.8875,-6.78,7.91,-0.09,29.55
9899,0.2136,-0.0356,0.89,-6.66,8.02,-0.03,29.53
9909,0.2164,-0.0361,0.8889,-6.73,7.91,0.02,29.54
9919,0.2164,-0.0361,0.8892,-6.76,8.03,-0.05,29.54
9929,0.2174,-0.0377,0.886,-6.73,7.95,-0.06,29.54
9939,0.2158,-0.035,0.8851,-6.67,7.97,-0.05,29.55
9949,0.2161,-0.0378,0.8936,-6.73,8.03,-0.08,29.53
9959,0.2145,-0.0366,0.8879,-6.78,7.97,0.03,29.53
9969,0.2133,-0.0342,0.8862,-6.75,7.94,-0.06,29.54
9979,0.2134,-0.0312,0.8866,-6.75,7.94,0.06,29.54
9989,0.2112,-0.0328,0.886,-6.69,7.92,-0.05,29.52
9999,0.2153,-0.0339,0.8866,-6.69,7.91,-0.08,29.54
10009,0.2108,-0.0312,0.8859,-6.73,7.88,-0.03,29.54
10019,0.2155,-0.0323,0.8873,-6.81,7.97,-0.02,29.54
10029,0.2161,-0.0308,0.8921,-6.81,7.88,-0.06,29.54
10039,0.2157,-0.0358,0.8909,-6.72,7.89,-0.08,29.54
10049,0.2145,-0.0338,0.8901,-6.69,7.94,0.0,29.53
10059,0.2159,-0.0347,0.8867,-6.72,7.94,-0.03,29.56
10069,0.2159,-0.0325,0.8864,-6.66,7.91,0.05,29.54
10079,0.213,-0.0349,0.8884,-6.72,8.0,-0.12,29.55
10089,0.2155,-0.0341,0.8893,-6.73,8.0,-0.03,29.54
10099,0.2186,-0.0323,0.8871,-6.75,8.02,-0.05,29.54
10109,0.2161,-0.033,0.8867,-6.73,7.95,-0.09,29.52
10119,0.2139,-0.0358,0.8876,-6.69,7.97,-0.02,29.53
10129,0.2118,-0.0337,0.8866,-6.69,7.98,-0.05,29.53
10139,0.2094,-0.033,0.8844,-6.63,8.0,-0.11,29.55
10149,0.2107,-0.0334,0.8875,-6.73,7.92,-0.08,29.54
10159,0.2135,-0.0297,0.8827,-6.76,7.95,-0.03,29.55
10169,0.2123,-0.0305,0.8868,-6.7,7.94,-0.02,29.54
10179,0.2128,-0.0331,0.8871,-6.73,7.88,-0.03,29.55
10189,0.2139,-0.0319,0.8906,-6.75,7.94,0.0,29.57
10199,0.2162,-0.0322,0.8835,-6.69,7.89,-0.02,29.55
10209,0.2151,-0.0342,0.89,-6.66,7.89,0.0,29.57
10219,0.2211,-0.0343,0.8892,-6.75,7.92,-0.05,29.51
10229,0.2207,-0.0353,0.8885,-6.76,7.91,0.08,29.54
10239,0.2174,-0.036,0.8868,-6.72,7.91,-0.08,29.56
10249,0.2178,-0.0344,0.887,-6.78,7.95,-0.08,29.54
10259,0.2173,-0.0356,0.8881,-6.63,7.98,-0.08,29.54
10269,0.2158,-0.0356,0.8848,-6.63,7.98,-0.05,29.54
10279,0.2139,-0.0339,0.8834,-6.66,8.03,-0.08,29.56
10289,0.2142,-0.0342,0.8839,-6.7,8.0,-0.02,29.55
10299,0.2124,-0.035,0.8901,-6.75,8.0,-0.11,29.54
10309,0.2124,-0.0338,0.8889,-6.7,7.94,-0.06,29.55
10320,0.2106,-0.0328,0.8882,-6.7,7.89,-0.05,29.55
10330,0.2108,-0.0342,0.8877,-6.64,7.95,-0.06,29.56
10340,0.213,-0.0305,0.8851,-6.67,7.89,0.06,29.54
10350,0.2157,-0.0327,0.8895,-6.81,7.92,-0.06,29.54
10360,0.213,-0.0321,0.8885,-6.66,7.94,-0.08,29.54
10370,0.2129,-0.0306,0.8903,-6.67,7.97,-0.09,29.55
10380,0.2136,-0.0316,0.8933,-6.7,7.89,-0.05,29.55
10390,0.2166,-0.0343,0.8824,-6.79,7.92,-0.06,29.54
10400,0.2184,-0.0353,0.8883,-6.79,7.98,0.03,29.55
10410,0.2211,-0.0312,0.8843,-6.72,7.97,-0.05,29.54
10420,0.2214,-0.027,0.8802,-6.73,7.91,-0.05,29.54
10430,0.2185,-0.0377,0.8909,-6.79,7.94,-0.02,29.57
10440,0.2141,-0.043,0.8889,-6.6,8.09,0.0,29.54
10450,0.2128,-0.0396,0.8853,-6.55,7.88,-0.03,29.53
10460,0.2157,-0.0336,0.889,-6.63,7.95,-0.03,29.55
10470,0.2153,-0.0354,0.8867,-6.73,7.95,0.06,29.54
10480,0.2174,-0.0264,0.8811,-6.95,7.97,0.03,29.55
10490,0.2244,-0.0216,0.8884,-6.96,7.91,0.06,29.56
10500,0.2235,-0.0225,0.8937,-6.93,8.09,0.0,29.54
10510,0.217,-0.0292,0.8898,-6.85,8.15,-0.03,29.56
10520,0.2136,-0.0383,0.8779,-6.78,8.02,0.0,29.55
10530,0.2065,-0.0439,0.8778,-6.7,8.02,0.03,29.54
10540,0.2074,-0.0457,0.8823,-6.56,7.97,-0.02,29.55
10550,0.2124,-0.0375,0.8826,-6.75,7.88,-0.09,29.54
10560,0.2168,-0.0427,0.8932,-6.7,7.79,0.02,29.55
10570,0.2238,-0.0453,0.8943,-6.79,7.83,-0.11,29.56
10580,0.2217,-0.0419,0.8986,-6.7,8.08,-0.03,29.56
10590,0.2162,-0.0326,0.8875,-6.55,8.05,-0.06,29.56
10600,0.2146,-0.027,0.8871,-6.55,8.05,-0.12,29.56
10610,0.2123,-0.0167,0.8823,-6.66,8.12,-0.12,29.53
10622,0.2061,-0.0161,0.8748,-6.75,8.02,0.02,29.55
10632,0.2056,-0.0203,0.8749,-6.85,7.91,0.05,29.56
10642,0.2103,-0.0282,0.8828,-6.85,7.89,0.02,29.54
10652,0.2118,-0.0338,0.8911,-6.73,7.86,-0.05,29.54
10662,0.2197,-0.0453,0.9001,-6.82,7.77,-0.03,29.56
10672,0.2166,-0.0446,0.9025,-6.72,7.86,-0.05,29.54
10682,0.2155,-0.049,0.8965,-6.75,7.95,-0.06,29.55
10692,0.2153,-0.0481,0.8925,-6.64,7.97,-0.03,29.54
10702,0.2102,-0.0443,0.8816,-6.66,8.0,-0.05,29.56
10712,0.2045,-0.0359,0.8729,-6.64,8.03,-0.15,29.55
10723,0.2048,-0.0281,0.8685,-6.66,7.91,-0.12,29.53
10733,0.2042,-0.0243,0.8782,-6.6,7.85,-0.14,29.56
10743,0.2148,-0.0222,0.8827,-6.75,7.8,-0.09,29.56
10753,0.2135,-0.0234,0.8936,-6.78,7.74,0.02,29.57
10765,0.2174,-0.0228,0.9036,-6.72,7.82,-0.03,29.55
10775,0.2186,-0.0251,0.8997,-6.69,7.91,-0.03,29.57
10785,0.217,-0.0311,0.9003,-6.75,7.98,-0.02,29.56
10795,0.2194,-0.0354,0.8854,-6.73,7.92,-0.08,29.55
10805,0.218,-0.0452,0.8827,-6.75,7.95,-0.06,29.54
10815,0.2162,-0.0476,0.881,-6.73,8.02,-0.06,29.55
10826,0.2163,-0.0555,0.8783,-6.73,7.98,-0.02,29.54
10836,0.2152,-0.0465,0.8788,-6.7,7.94,-0.05,29.54
10846,0.2147,-0.0436,0.8877,-6.63,7.85,-0.06,29.54
10856,0.2129,-0.0302,0.8898,-6.56,8.03,-0.03,29.55
10866,0.2152,-0.0222,0.8881,-6.64,8.02,-0.05,29.56
10876,0.2151,-0.0157,0.8939,-6.61,8.02,-0.02,29.56
10886,0.2152,-0.0186,0.8951,-6.72,7.94,-0.02,29.56
10896,0.2145,-0.0232,0.895,-6.78,7.95,-0.05,29.56
10906,0.2136,-0.0319,0.89,-6.79,7.88,-0.03,29.56
10916,0.212,-0.0369,0.8881,-6.67,7.91,0.0,29.56
