t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7106,0.0529,-0.3059,0.8539,-6.2,8.0,0.02,22.04
7116,0.049,-0.3013,0.8501,-6.15,7.86,-0.14,22.03
7126,0.0503,-0.3041,0.8469,-6.29,7.62,-0.08,22.02
7136,0.0471,-0.301,0.8472,-6.17,7.53,-0.09,22.03
7146,0.0514,-0.3048,0.8464,-6.12,7.48,-0.11,22.04
7156,0.0507,-0.3035,0.85,-6.15,7.63,-0.09,22.05
7166,0.0514,-0.306,0.8491,-6.08,7.8,-0.21,22.03
7176,0.0509,-0.3054,0.8468,-6.23,7.91,-0.09,22.02
7186,0.0494,-0.302,0.8458,-6.27,7.85,-0.12,22.03
7196,0.0481,-0.3002,0.8422,-6.26,7.63,-0.06,22.04
7206,0.0499,-0.3037,0.8422,-6.21,7.59,-0.11,22.04
7216,0.0513,-0.2972,0.8416,-6.08,7.69,-0.12,22.04
7226,0.052,-0.3002,0.8466,-6.17,7.86,-0.08,22.01
7236,0.0498,-0.3033,0.8461,-6.34,8.06,0.03,22.02
7246,0.0485,-0.3047,0.8392,-6.38,7.98,-0.09,22.02
7257,0.0482,-0.3102,0.8466,-6.23,7.88,0.0,22.04
7267,0.0494,-0.3077,0.8506,-6.17,7.8,-0.14,22.04
7277,0.0472,-0.3058,0.8459,-5.97,7.71,0.05,22.04
7287,0.0474,-0.3007,0.8502,-5.97,7.6,-0.02,22.03
7302,0.0474,-0.3013,0.8459,-6.09,7.63,-0.06,22.02
7312,0.05,-0.304,0.8435,-6.31,7.76,-0.03,22.05
7322,0.0477,-0.3014,0.8439,-6.29,7.79,-0.14,22.02
7332,0.0518,-0.3052,0.8444,-6.34,7.73,-0.03,22.02
7342,0.0494,-0.3029,0.8453,-6.2,7.83,-0.03,22.04
7352,0.0502,-0.304,0.85,-6.08,7.82,-0.03,22.04
7362,0.0525,-0.3024,0.8468,-6.05,7.8,0.0,22.04
7372,0.05,-0.3032,0.8467,-6.11,7.88,-0.03,22.03
7382,0.0516,-0.3035,0.849,-6.15,7.8,-0.06,22.06
7392,0.0504,-0.3055,0.849,-6.29,7.8,-0.08,22.07
7402,0.0504,-0.3054,0.8513,-6.26,7.71,-0.09,22.04
7412,0.0498,-0.3026,0.8473,-6.31,7.59,-0.21,22.07
7422,0.0507,-0.3051,0.8477,-6.11,7.56,-0.08,22.04
7432,0.052,-0.3046,0.8452,-5.94,7.57,-0.03,22.02
7444,0.0526,-0.2994,0.851,-5.95,7.79,0.03,22.03
7454,0.0529,-0.3008,0.8481,-6.08,8.02,-0.05,22.06
7464,0.0505,-0.3007,0.849,-6.31,8.05,-0.06,22.05
7474,0.0479,-0.3018,0.8467,-6.35,7.8,-0.18,22.05
7484,0.0492,-0.3047,0.8412,-6.38,7.62,-0.2,22.04
7494,0.0508,-0.3003,0.8406,-6.21,7.37,-0.14,22.04
7504,0.0491,-0.3008,0.8412,-6.2,7.4,-0.08,22.04
7514,0.0516,-0.3014,0.842,-5.98,7.8,-0.03,22.05
7524,0.0531,-0.3018,0.8479,-6.0,8.15,-0.02,22.05
7534,0.0486,-0.2997,0.8513,-6.06,8.29,0.08,22.05
7544,0.047,-0.2996,0.851,-6.17,8.03,-0.03,22.04
7554,0.0491,-0.3013,0.853,-6.29,7.66,-0.08,22.04
7564,0.0503,-0.3021,0.8497,-6.37,7.36,-0.18,22.06
7574,0.0524,-0.3014,0.8417,-6.26,7.42,-0.12,22.07
7584,0.0541,-0.3033,0.8396,-6.21,7.63,-0.11,22.05
7594,0.0533,-0.3057,0.8438,-6.2,7.92,0.03,22.05
7604,0.0509,-0.302,0.8453,-6.14,8.14,0.06,22.04
7614,0.0482,-0.3014,0.8474,-6.17,8.0,0.09,22.03
7624,0.0518,-0.3024,0.8473,-6.08,7.71,0.0,22.05
7634,0.0522,-0.3014,0.8455,-6.24,7.62,-0.03,22.07
7644,0.0526,-0.3036,0.848,-6.12,7.6,-0.06,22.07
7654,0.0537,-0.3057,0.848,-6.18,7.79,-0.05,22.07
7664,0.0544,-0.3046,0.8483,-6.24,7.97,-0.09,22.06
7674,0.0511,-0.304,0.8524,-6.18,7.88,-0.09,22.06
7684,0.0505,-0.3074,0.8497,-6.26,7.83,-0.09,22.04
7694,0.0488,-0.3042,0.8484,-6.24,7.77,-0.11,22.06
7704,0.0479,-0.3068,0.847,-6.31,7.69,-0.09,22.04
7714,0.0497,-0.3029,0.8423,-6.11,7.65,-0.03,22.07
7724,0.049,-0.3026,0.8448,-6.11,7.69,-0.05,22.07
7734,0.0499,-0.3049,0.8461,-6.06,7.74,-0.08,22.05
7744,0.0497,-0.3038,0.8445,-5.97,7.86,0.03,22.05
7754,0.0486,-0.3024,0.8507,-6.12,7.8,0.02,22.05
7764,0.051,-0.3035,0.8503,-6.26,7.79,-0.08,22.05
7774,0.0524,-0.3066,0.8485,-6.35,7.62,-0.14,22.06
7784,0.0552,-0.3051,0.8445,-6.29,7.51,-0.15,22.07
7794,0.0541,-0.3052,0.8398,-6.23,7.69,-0.12,22.07
7804,0.0531,-0.3053,0.8418,-6.0,8.09,0.03,22.06
7814,0.0499,-0.3063,0.8413,-6.08,8.26,0.09,22.05
7824,0.0474,-0.2998,0.8488,-6.14,8.06,0.0,22.07
7834,0.0428,-0.3,0.8486,-6.14,7.71,-0.12,22.05
7844,0.0466,-0.2974,0.8444,-6.17,7.31,-0.11,22.07
7854,0.0503,-0.3015,0.8467,-6.15,7.4,-0.12,22.07
7864,0.0499,-0.3024,0.8477,-6.27,7.68,-0.05,22.08
7874,0.0507,-0.3021,0.8435,-6.24,8.0,-0.02,22.05
7884,0.0486,-0.3038,0.8467,-6.31,8.18,0.0,22.07
7894,0.0514,-0.3047,0.8451,-6.14,8.08,-0.02,22.06
7904,0.0507,-0.3053,0.8521,-6.2,7.77,0.0,22.04
7914,0.0479,-0.3087,0.8491,-6.09,7.68,-0.08,22.05
7924,0.0538,-0.3036,0.8494,-6.14,7.53,-0.11,22.07
7934,0.0504,-0.3036,0.8534,-6.21,7.74,-0.14,22.07
7944,0.0551,-0.3065,0.8499,-6.35,7.77,-0.09,22.09
7954,0.0499,-0.3052,0.8503,-6.26,7.95,-0.11,22.08
7964,0.0526,-0.3049,0.8489,-6.26,7.95,0.05,22.08
7974,0.0525,-0.3059,0.849,-6.2,7.82,0.02,22.06
7984,0.048,-0.3053,0.8455,-6.15,7.68,-0.06,22.05
7994,0.0505,-0.3058,0.8453,-6.17,7.71,-0.08,22.06
8004,0.0536,-0.3041,0.8458,-6.18,7.6,-0.06,22.05
8014,0.0525,-0.3021,0.8478,-6.02,7.63,-0.09,22.06
8024,0.0514,-0.3003,0.8424,-6.06,7.65,-0.09,22.06
8034,0.05,-0.3036,0.8418,-6.03,7.73,-0.12,22.07
8044,0.0508,-0.3021,0.8458,-6.17,7.95,-0.05,22.06
8054,0.0494,-0.3004,0.8462,-6.15,7.83,0.08,22.06
8064,0.0463,-0.3025,0.8467,-6.14,7.89,-0.02,22.06
8074,0.0482,-0.3025,0.8466,-6.26,7.91,-0.06,22.04
8084,0.0502,-0.3019,0.8483,-6.32,7.83,-0.08,22.08
8094,0.0483,-0.2998,0.849,-6.26,7.82,-0.09,22.08
8104,0.05,-0.3015,0.8452,-6.26,7.68,-0.08,22.07
8114,0.0494,-0.303,0.8453,-6.18,7.73,-0.02,22.08
8124,0.0475,-0.3042,0.8491,-6.08,7.8,-0.09,22.07
8134,0.0463,-0.3036,0.8566,-6.08,7.89,-0.06,22.06
8144,0.0477,-0.304,0.8494,-6.18,7.73,-0.06,22.06
8154,0.0507,-0.3027,0.8463,-6.21,7.68,-0.06,22.07
8164,0.0532,-0.3015,0.8472,-6.21,7.54,-0.05,22.08
8174,0.0525,-0.3048,0.8469,-6.21,7.54,-0.06,22.08
8184,0.0518,-0.3009,0.8489,-6.18,7.74,0.0,22.07
8194,0.0533,-0.3004,0.8468,-6.21,7.8,-0.05,22.06
8204,0.0505,-0.3024,0.8442,-6.18,7.79,-0.15,22.07
8214,0.0536,-0.3026,0.8446,-6.21,7.8,-0.06,22.07
8224,0.0524,-0.3043,0.8445,-6.23,7.86,-0.03,22.07
8234,0.051,-0.3016,0.8488,-6.21,7.89,0.02,22.07
8244,0.0469,-0.3031,0.8441,-6.21,7.91,-0.05,22.08
8254,0.0469,-0.3031,0.8478,-6.18,7.85,-0.02,22.07
8264,0.0474,-0.3031,0.8442,-6.15,7.92,0.0,22.07
8274,0.0497,-0.3026,0.8435,-6.21,7.66,-0.11,22.07
8284,0.0493,-0.3046,0.8494,-6.18,7.71,-0.15,22.09
8294,0.0492,-0.3033,0.8511,-6.2,7.77,-0.11,22.09
8304,0.0509,-0.3063,0.8474,-6.11,7.86,-0.05,22.08
8314,0.0511,-0.3018,0.8496,-6.23,7.83,-0.08,22.07
8324,0.0486,-0.3032,0.8528,-6.18,7.79,-0.09,22.08
8334,0.0493,-0.3032,0.8491,-6.18,7.71,-0.03,22.06
8344,0.0482,-0.3038,0.8492,-6.18,7.63,-0.15,22.08
8354,0.0503,-0.3033,0.8481,-6.17,7.62,-0.09,22.04
8364,0.05,-0.3024,0.8484,-6.17,7.65,-0.14,22.07
8374,0.0515,-0.3019,0.8472,-6.17,7.89,-0.06,22.08
8384,0.0515,-0.3035,0.8499,-6.15,7.82,0.05,22.07
8394,0.0497,-0.3044,0.8444,-6.18,7.83,-0.06,22.07
8404,0.0486,-0.3046,0.8418,-6.18,7.68,-0.03,22.07
8414,0.0509,-0.3063,0.8422,-6.18,7.63,-0.06,22.08
8424,0.0498,-0.3036,0.8446,-6.12,7.68,-0.02,22.09
8434,0.0494,-0.2998,0.8445,-6.08,7.8,-0.05,22.08
8444,0.051,-0.3013,0.8501,-6.02,7.82,-0.06,22.07
8454,0.0476,-0.3022,0.8505,-6.15,7.88,-0.02,22.07
8464,0.0504,-0.3007,0.8489,-6.21,7.83,-0.05,22.04
8474,0.0519,-0.3032,0.8508,-6.24,7.69,0.05,22.06
8484,0.0513,-0.3031,0.8481,-6.23,7.68,-0.15,22.06
8494,0.052,-0.3025,0.8446,-6.26,7.65,-0.02,22.07
8504,0.0504,-0.3015,0.8447,-6.23,7.79,-0.11,22.07
8514,0.0503,-0.3027,0.8434,-6.24,7.92,-0.08,22.07
8524,0.0474,-0.3009,0.8439,-6.31,7.89,-0.02,22.05
8534,0.0497,-0.3014,0.8455,-6.23,7.83,-0.12,22.08
8544,0.0483,-0.3018,0.8411,-6.29,7.74,-0.14,22.08
8554,0.0483,-0.3009,0.845,-6.32,7.65,-0.09,22.09
8564,0.0483,-0.3057,0.845,-6.21,7.82,-0.03,22.1
8574,0.0503,-0.3033,0.8479,-6.03,8.06,0.06,22.07
8584,0.05,-0.3018,0.8523,-6.12,8.12,0.08,22.08
8594,0.0449,-0.3032,0.8561,-6.15,8.11,0.05,22.07
8604,0.0507,-0.3047,0.8568,-6.18,7.76,0.03,22.06
8614,0.0479,-0.3004,0.8492,-6.24,7.48,-0.21,22.07
8624,0.0527,-0.3007,0.8436,-6.38,7.16,-0.2,22.09
8634,0.0549,-0.3015,0.8412,-6.37,7.15,-0.21,22.08
8644,0.0559,-0.3011,0.8304,-6.08,7.53,-0.11,22.07
8654,0.0541,-0.3044,0.8342,-6.12,8.02,0.02,22.08
8664,0.0521,-0.3044,0.8375,-6.06,8.44,0.21,22.07
8674,0.0454,-0.3041,0.8489,-5.92,8.63,0.17,22.06
8684,0.0427,-0.3025,0.855,-6.03,8.41,0.11,22.09
8694,0.0448,-0.3011,0.8579,-6.0,7.8,-0.05,22.08
8704,0.0449,-0.3019,0.8531,-6.15,7.28,-0.18,22.09
8714,0.0524,-0.3021,0.8497,-6.21,7.08,-0.23,22.09
8724,0.0525,-0.3013,0.8451,-6.29,7.28,-0.18,22.1
8734,0.0573,-0.3019,0.8456,-6.26,7.73,-0.09,22.1
8744,0.0541,-0.3052,0.8448,-6.18,8.14,0.03,22.09
8754,0.0522,-0.3021,0.8448,-6.24,8.17,0.12,22.11
8764,0.0508,-0.3022,0.8452,-6.18,8.02,-0.02,22.1
8774,0.0527,-0.3002,0.8418,-6.05,7.65,-0.02,22.11
8784,0.052,-0.2982,0.8489,-5.97,7.45,-0.03,22.07
8794,0.0522,-0.2969,0.8478,-6.11,7.51,0.0,22.07
8804,0.056,-0.2981,0.8448,-6.24,7.83,0.05,22.09
8814,0.0508,-0.2988,0.8447,-6.43,8.12,-0.06,22.07
8824,0.0491,-0.3029,0.8461,-6.44,8.26,0.0,22.07
8834,0.0464,-0.3069,0.847,-6.29,8.14,0.02,22.07
8844,0.0455,-0.3054,0.8512,-6.14,7.95,-0.05,22.08
8854,0.0485,-0.3075,0.8489,-6.14,7.57,-0.15,22.09
8864,0.0494,-0.3047,0.8511,-6.11,7.5,-0.09,22.09
8874,0.0525,-0.3016,0.8512,-6.05,7.54,-0.12,22.07
8884,0.0516,-0.3009,0.8544,-6.06,7.71,0.0,22.07
8894,0.0497,-0.3014,0.8505,-6.14,7.89,-0.03,22.09
8904,0.0504,-0.304,0.8458,-6.27,8.0,0.03,22.07
8914,0.049,-0.3002,0.8452,-6.44,7.88,-0.06,22.08
8924,0.0482,-0.3053,0.8442,-6.34,7.66,-0.12,22.07
8934,0.0479,-0.3054,0.8419,-6.17,7.56,-0.08,22.1
8944,0.0494,-0.3051,0.8462,-6.0,7.68,-0.05,22.09
8954,0.0507,-0.3032,0.8469,-5.94,7.89,0.0,22.08
8964,0.0486,-0.3031,0.8497,-6.03,7.98,0.06,22.08
8974,0.0461,-0.3016,0.8541,-6.2,7.97,-0.03,22.08
8984,0.0474,-0.3022,0.8528,-6.32,7.74,-0.09,22.08
8994,0.0477,-0.3047,0.844,-6.38,7.47,-0.12,22.07
9004,0.049,-0.3047,0.8433,-6.37,7.33,-0.23,22.1
9014,0.0536,-0.301,0.8387,-6.35,7.44,-0.12,22.09
9024,0.0532,-0.3014,0.8417,-6.12,7.82,-0.09,22.09
9034,0.0549,-0.3053,0.8444,-5.98,8.08,-0.03,22.12
9044,0.052,-0.3019,0.8472,-6.05,8.12,0.05,22.11
9054,0.0526,-0.304,0.8495,-6.24,7.89,0.03,22.1
9064,0.0507,-0.3049,0.8462,-6.32,7.62,-0.09,22.08
9074,0.0487,-0.3007,0.8438,-6.29,7.47,-0.09,22.1
9084,0.052,-0.2999,0.842,-6.37,7.54,-0.11,22.09
9094,0.0524,-0.3016,0.8408,-6.27,7.82,-0.06,22.09
9104,0.0513,-0.3051,0.8429,-6.06,7.97,0.02,22.1
9114,0.0482,-0.3025,0.8489,-6.12,8.14,0.03,22.08
9124,0.0443,-0.3002,0.8511,-6.21,8.0,-0.09,22.09
9134,0.0481,-0.3005,0.8503,-6.32,7.69,-0.09,22.09
9144,0.0505,-0.3029,0.8468,-6.26,7.48,-0.12,22.09
9154,0.05,-0.302,0.8469,-6.18,7.45,-0.12,22.08
9164,0.0521,-0.3036,0.8466,-6.17,7.66,-0.05,22.08
9174,0.0549,-0.3003,0.8469,-6.08,8.05,0.03,22.12
9184,0.0524,-0.3042,0.8514,-6.08,8.11,0.02,22.09
9194,0.049,-0.3036,0.8502,-6.15,8.02,0.03,22.12
9204,0.0471,-0.3016,0.8511,-6.27,7.86,0.0,22.1
9214,0.0487,-0.3007,0.8496,-6.35,7.56,-0.12,22.11
9224,0.0511,-0.3024,0.8464,-6.31,7.6,-0.14,22.09
9234,0.0505,-0.3046,0.8445,-6.23,7.6,-0.09,22.1
9244,0.0525,-0.3019,0.8452,-6.08,7.77,-0.06,22.1
9254,0.0507,-0.304,0.8473,-6.09,8.02,0.03,22.09
9264,0.0479,-0.306,0.8475,-6.24,7.92,0.05,22.08
9274,0.0468,-0.3019,0.8525,-6.15,7.83,-0.02,22.09
9284,0.0508,-0.3015,0.8503,-6.18,7.65,-0.17,22.08
9294,0.0514,-0.3007,0.8457,-6.32,7.57,-0.14,22.1
9304,0.0502,-0.3018,0.8467,-6.18,7.56,-0.02,22.1
9314,0.0498,-0.3031,0.8466,-6.32,7.79,0.0,22.09
9324,0.0516,-0.2976,0.8453,-6.08,7.98,-0.06,22.1
9334,0.0522,-0.299,0.8489,-6.03,8.0,0.0,22.1
9344,0.049,-0.3011,0.8481,-6.23,7.89,-0.05,22.1
9354,0.0469,-0.3007,0.8474,-6.23,7.63,-0.03,22.09
9364,0.0494,-0.3053,0.8486,-6.29,7.56,-0.11,22.11
9374,0.0502,-0.3,0.843,-6.31,7.6,-0.12,22.11
9384,0.0508,-0.3044,0.8459,-6.23,7.79,0.0,22.12
9394,0.0497,-0.3043,0.8453,-6.2,7.95,-0.02,22.09
9404,0.0503,-0.3032,0.8459,-6.11,7.98,-0.06,22.11
9414,0.0486,-0.3002,0.8513,-6.18,7.89,0.0,22.09
9424,0.0488,-0.3011,0.8451,-6.23,7.71,-0.11,22.12
9434,0.0515,-0.3042,0.8474,-6.29,7.53,-0.12,22.1
9444,0.0497,-0.3016,0.8502,-6.32,7.53,-0.05,22.09
9454,0.0526,-0.3041,0.8463,-6.21,7.71,-0.06,22.12
9464,0.0493,-0.3043,0.8412,-6.18,7.94,-0.02,22.14
9474,0.0482,-0.3047,0.8479,-6.06,8.05,0.0,22.11
9484,0.0483,-0.3008,0.8488,-6.09,7.97,0.02,22.11
9494,0.0498,-0.3029,0.8522,-6.2,7.77,-0.05,22.12
9504,0.0505,-0.3054,0.8524,-6.34,7.6,-0.11,22.11
9514,0.051,-0.3025,0.8489,-6.2,7.66,-0.11,22.11
9524,0.0503,-0.3035,0.8502,-6.23,7.71,-0.08,22.12
9534,0.0498,-0.3032,0.8485,-6.21,7.82,-0.06,22.12
9544,0.0482,-0.3033,0.8463,-6.17,7.85,-0.05,22.1
9554,0.0498,-0.3051,0.847,-6.11,7.89,0.0,22.11
9564,0.0486,-0.2997,0.8499,-6.11,7.76,0.05,22.11
9574,0.0509,-0.2991,0.843,-6.15,7.74,-0.05,22.1
9584,0.0497,-0.3019,0.8455,-6.24,7.74,-0.06,22.11
9594,0.0491,-0.302,0.8481,-6.34,7.77,-0.05,22.12
9604,0.0494,-0.3018,0.8464,-6.29,7.76,-0.03,22.1
9614,0.0494,-0.3035,0.8483,-6.15,7.79,-0.06,22.09
9624,0.0503,-0.3043,0.8468,-6.11,7.94,-0.02,22.1
9634,0.0469,-0.3015,0.8455,-6.14,7.86,-0.05,22.09
9644,0.0494,-0.304,0.8473,-6.24,7.69,-0.06,22.12
9654,0.0507,-0.3019,0.8479,-6.17,7.65,-0.15,22.12
9664,0.0483,-0.3002,0.8497,-6.18,7.73,-0.11,22.09
9674,0.0505,-0.3035,0.8461,-6.26,7.73,-0.11,22.1
9684,0.0516,-0.3037,0.8445,-6.27,7.77,-0.03,22.11
9694,0.0499,-0.3027,0.8427,-6.21,7.88,-0.03,22.1
9704,0.0515,-0.3059,0.8477,-6.14,7.94,-0.05,22.13
9714,0.0509,-0.3042,0.8453,-6.18,7.86,-0.08,22.12
9724,0.0499,-0.302,0.8477,-6.11,7.82,-0.09,22.09
9734,0.051,-0.3008,0.847,-6.14,7.68,-0.08,22.12
9744,0.0508,-0.3005,0.8484,-6.2,7.76,-0.05,22.1
9754,0.0494,-0.3009,0.8463,-6.27,7.76,-0.06,22.1
9764,0.0531,-0.3029,0.8497,-6.31,7.77,-0.06,22.09
9774,0.0507,-0.3048,0.8502,-6.17,7.83,-0.02,22.1
9784,0.0492,-0.3035,0.8516,-6.15,7.91,0.03,22.12
9794,0.0469,-0.3014,0.8489,-6.2,7.83,-0.08,22.1
9804,0.0502,-0.3025,0.851,-6.31,7.77,-0.09,22.13
9814,0.051,-0.302,0.8442,-6.2,7.62,-0.09,22.12
9824,0.0494,-0.3048,0.8478,-6.18,7.63,-0.03,22.12
9834,0.0508,-0.3007,0.8492,-6.15,7.68,-0.02,22.12
9844,0.0516,-0.3019,0.8452,-6.2,7.8,-0.03,22.09
9854,0.0524,-0.3016,0.8463,-6.18,7.88,0.03,22.12
9864,0.0494,-0.303,0.8473,-6.23,7.83,-0.09,22.11
9874,0.0518,-0.3015,0.8503,-6.23,7.82,-0.09,22.13
9884,0.0482,-0.3057,0.8461,-6.2,7.74,-0.03,22.11
9894,0.0487,-0.304,0.849,-6.26,7.69,-0.02,22.12
9904,0.0497,-0.3019,0.8494,-6.2,7.74,-0.06,22.12
9914,0.0503,-0.2986,0.8474,-6.21,7.82,-0.02,22.1
9924,0.0511,-0.2985,0.8481,-6.12,7.83,-0.06,22.12
9934,0.0507,-0.2988,0.8481,-6.17,7.92,-0.02,22.13
9944,0.0496,-0.301,0.8466,-6.27,7.74,-0.05,22.1
9954,0.0468,-0.3033,0.8468,-6.26,7.73,-0.03,22.12
9964,0.048,-0.3035,0.8477,-6.31,7.6,-0.03,22.12
9974,0.0518,-0.303,0.8419,-6.32,7.63,-0.05,22.14
9984,0.0525,-0.3037,0.8472,-6.18,7.8,-0.05,22.13
9994,0.0529,-0.3032,0.8485,-6.15,7.83,0.02,22.12
10004,0.0516,-0.3044,0.8491,-6.23,7.89,-0.08,22.11
10014,0.0491,-0.3059,0.8525,-6.18,7.86,-0.03,22.11
10024,0.0498,-0.3024,0.8484,-6.26,7.73,-0.14,22.12
10034,0.0521,-0.3018,0.8479,-6.27,7.6,-0.05,22.11
10044,0.049,-0.3009,0.8474,-6.18,7.62,0.0,22.12
10054,0.0524,-0.3027,0.8463,-6.17,7.62,-0.02,22.12
10064,0.0529,-0.3011,0.8499,-6.15,7.91,0.02,22.12
10074,0.0514,-0.3019,0.8441,-6.18,8.03,0.0,22.11
10084,0.0492,-0.3037,0.851,-6.27,7.94,0.03,22.11
10094,0.049,-0.2999,0.847,-6.17,7.79,-0.02,22.1
10104,0.0492,-0.3049,0.8501,-6.27,7.71,-0.15,22.11
10114,0.0518,-0.3021,0.8519,-6.23,7.66,-0.08,22.12
10124,0.0542,-0.304,0.8459,-6.29,7.63,-0.06,22.11
10134,0.0507,-0.3033,0.8428,-6.12,7.85,-0.06,22.11
10144,0.0503,-0.2992,0.8459,-6.18,7.85,-0.03,22.13
10154,0.0499,-0.2999,0.8494,-6.18,7.95,-0.02,22.12
10164,0.0488,-0.3025,0.8467,-6.26,7.83,-0.14,22.12
10174,0.0509,-0.3027,0.8494,-6.27,7.69,-0.08,22.12
10184,0.0492,-0.3011,0.8474,-6.26,7.73,-0.09,22.13
10194,0.0522,-0.3024,0.8456,-6.18,7.73,-0.12,22.12
10204,0.0513,-0.3033,0.8425,-6.24,7.74,-0.03,22.12
10214,0.0508,-0.3052,0.8444,-6.14,7.82,-0.05,22.14
10224,0.0498,-0.3019,0.8475,-6.15,7.82,-0.08,22.14
10234,0.0497,-0.3025,0.8481,-6.15,7.77,-0.08,22.13
10244,0.0475,-0.3038,0.8535,-6.08,7.71,-0.03,22.13
10254,0.0497,-0.3013,0.8497,-6.23,7.76,0.0,22.11
10264,0.0498,-0.3018,0.8503,-6.27,7.74,-0.03,22.12
10274,0.0481,-0.3009,0.845,-6.26,7.79,-0.06,22.14
10284,0.051,-0.3031,0.8431,-6.21,7.8,-0.05,22.12
10294,0.0487,-0.3024,0.8444,-6.26,7.79,-0.03,22.11
10304,0.0509,-0.3025,0.8463,-6.23,7.77,-0.02,22.13
10314,0.0515,-0.3013,0.8486,-6.21,7.74,-0.03,22.13
10324,0.0513,-0.3014,0.848,-6.18,7.83,-0.09,22.11
10334,0.0507,-0.3024,0.8534,-6.2,7.83,-0.06,22.12
10344,0.0491,-0.3024,0.8469,-6.31,7.76,-0.06,22.13
10354,0.0525,-0.3019,0.8477,-6.27,7.73,-0.08,22.14
10364,0.0516,-0.3031,0.8461,-6.27,7.71,-0.12,22.14
10374,0.0537,-0.303,0.8451,-6.2,7.69,-0.14,22.13
10384,0.0496,-0.3007,0.8462,-6.15,7.76,-0.11,22.12
10394,0.0514,-0.304,0.8448,-6.18,7.89,-0.05,22.14
10404,0.0466,-0.3011,0.8507,-6.15,7.97,-0.03,22.12
10415,0.0481,-0.3038,0.8495,-6.24,7.98,-0.02,22.11
10425,0.045,-0.3027,0.8518,-6.23,7.83,-0.02,22.13
10435,0.0455,-0.3025,0.85,-6.24,7.59,-0.05,22.12
10446,0.0515,-0.3026,0.8485,-6.2,7.57,-0.06,22.12
10456,0.0547,-0.3024,0.8491,-6.18,7.62,-0.08,22.12
10466,0.0505,-0.3025,0.8478,-6.11,7.89,0.0,22.14
10476,0.0479,-0.2991,0.8479,-6.14,7.94,0.02,22.13
10486,0.0499,-0.3048,0.8512,-6.24,7.85,0.0,22.13
10496,0.0493,-0.3014,0.8477,-6.24,7.62,-0.12,22.12
10506,0.0469,-0.3031,0.851,-6.24,7.62,-0.11,22.14
10516,0.0504,-0.3038,0.8438,-6.23,7.51,-0.06,22.15
10526,0.0533,-0.3029,0.848,-6.14,7.65,0.06,22.11
10536,0.0516,-0.3031,0.8485,-6.14,7.94,0.03,22.13
10546,0.0494,-0.3058,0.8496,-6.2,7.98,0.0,22.11
10556,0.0511,-0.3022,0.8448,-6.15,7.94,0.02,22.09
10566,0.0476,-0.3011,0.8472,-6.27,7.74,-0.06,22.14
10576,0.0494,-0.3033,0.8468,-6.17,7.6,-0.15,22.14
10586,0.0516,-0.3002,0.8463,-6.24,7.51,-0.09,22.12
10596,0.0515,-0.3013,0.8484,-6.24,7.65,-0.12,22.14
10606,0.0525,-0.3021,0.8451,-6.12,7.76,-0.03,22.13
10616,0.0515,-0.3019,0.8455,-6.18,7.88,-0.03,22.13
10626,0.0527,-0.3038,0.8448,-6.14,7.85,-0.08,22.1
10636,0.0463,-0.3042,0.8473,-6.21,7.79,-0.08,22.12
10646,0.0516,-0.3035,0.8479,-6.27,7.68,-0.12,22.13
10656,0.0524,-0.3005,0.8485,-6.26,7.62,-0.14,22.15
10666,0.0493,-0.3041,0.8467,-6.21,7.73,-0.11,22.12
10676,0.0513,-0.3043,0.8461,-6.21,7.94,-0.05,22.13
10686,0.0505,-0.3054,0.853,-6.11,7.98,-0.03,22.12
10696,0.0504,-0.3057,0.8508,-6.2,7.95,-0.02,22.12
10706,0.051,-0.3024,0.8486,-6.23,7.68,0.0,22.14
10716,0.0482,-0.3013,0.8534,-6.34,7.56,-0.09,22.11
10726,0.0522,-0.3026,0.8503,-6.23,7.56,-0.14,22.1
10736,0.0505,-0.3042,0.8477,-6.2,7.62,-0.06,22.15
10746,0.0481,-0.3022,0.8478,-6.2,7.86,-0.03,22.14
10756,0.0504,-0.3022,0.8459,-6.17,8.02,0.03,22.13
10766,0.0482,-0.3018,0.8481,-6.17,8.09,0.0,22.13
10776,0.0487,-0.3033,0.8511,-6.15,7.92,-0.02,22.14
10786,0.0496,-0.3,0.8488,-6.2,7.62,-0.15,22.15
10796,0.0486,-0.3004,0.8507,-6.34,7.51,-0.12,22.14
10806,0.0494,-0.3005,0.8452,-6.23,7.48,-0.08,22.14
10816,0.0515,-0.303,0.8483,-6.2,7.74,-0.11,22.14
10826,0.0522,-0.3014,0.8451,-6.15,7.97,0.06,22.14
10836,0.0503,-0.3019,0.8462,-6.18,8.14,0.08,22.13
10846,0.049,-0.3022,0.8497,-6.17,8.06,0.0,22.15
10856,0.0476,-0.3011,0.8527,-6.29,7.76,-0.09,22.13
10866,0.0504,-0.3035,0.8502,-6.34,7.54,-0.17,22.13
10876,0.0497,-0.303,0.8433,-6.27,7.48,-0.15,22.13
10886,0.05,-0.3025,0.8474,-6.15,7.68,-0.03,22.14
10896,0.0516,-0.3016,0.8447,-6.11,7.89,0.0,22.15
10906,0.0502,-0.3003,0.8521,-6.06,8.12,0.02,22.12
10916,0.0476,-0.3027,0.8523,-6.15,8.0,-0.05,22.13
