t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7110,0.2557,-0.0349,0.8762,-6.55,7.86,-0.09,26.7
7120,0.2517,-0.037,0.8762,-6.44,7.95,0.02,26.71
7130,0.2504,-0.0349,0.8752,-6.55,7.85,-0.08,26.68
7140,0.2534,-0.0348,0.877,-6.49,7.83,-0.06,26.71
7150,0.2502,-0.0363,0.8778,-6.5,7.91,-0.08,26.7
7160,0.2532,-0.0358,0.8805,-6.46,7.91,-0.09,26.71
7170,0.2505,-0.0389,0.8792,-6.52,7.89,0.02,26.69
7180,0.2535,-0.035,0.8798,-6.49,7.91,-0.02,26.72
7190,0.252,-0.0348,0.8762,-6.56,7.85,-0.02,26.71
7200,0.2561,-0.0333,0.8771,-6.41,7.88,-0.03,26.68
7210,0.2528,-0.0359,0.8789,-6.47,7.89,0.02,26.7
7220,0.2538,-0.035,0.8782,-6.5,7.94,-0.08,26.7
7230,0.2506,-0.0353,0.8777,-6.55,7.97,-0.09,26.72
7240,0.2529,-0.0345,0.8763,-6.53,7.92,-0.06,26.72
7250,0.252,-0.0358,0.8783,-6.55,7.88,-0.06,26.72
7260,0.2512,-0.0345,0.8765,-6.53,7.98,-0.09,26.7
7270,0.2494,-0.0369,0.8829,-6.53,7.91,-0.11,26.7
7280,0.2523,-0.0359,0.8741,-6.46,7.92,-0.05,26.72
7291,0.2521,-0.032,0.8794,-6.46,7.95,-0.06,26.71
7301,0.2504,-0.0356,0.8787,-6.55,7.97,-0.05,26.7
7311,0.2504,-0.0311,0.8784,-6.5,7.91,-0.03,26.71
7321,0.2523,-0.0353,0.8737,-6.47,7.91,0.02,26.7
7331,0.2506,-0.0354,0.8787,-6.49,7.92,-0.09,26.71
7341,0.2505,-0.0369,0.8761,-6.5,7.91,-0.05,26.71
7351,0.2533,-0.0349,0.8796,-6.53,7.89,-0.05,26.7
7361,0.2524,-0.0359,0.8759,-6.58,7.91,-0.09,26.72
7371,0.2524,-0.0385,0.8776,-6.53,7.92,-0.05,26.73
7381,0.2517,-0.037,0.8766,-6.5,7.88,-0.02,26.71
7391,0.2516,-0.0349,0.8779,-6.49,7.89,-0.02,26.72
7401,0.2544,-0.0356,0.8766,-6.56,7.88,-0.03,26.69
7411,0.2542,-0.0353,0.8782,-6.53,7.94,0.02,26.73
7421,0.2523,-0.035,0.877,-6.55,7.88,-0.11,26.72
7431,0.2535,-0.0336,0.881,-6.5,7.89,-0.02,26.74
7441,0.2531,-0.0353,0.8811,-6.56,7.88,-0.08,26.72
7451,0.2511,-0.0375,0.8765,-6.55,7.97,0.02,26.7
7461,0.2537,-0.036,0.8773,-6.47,7.89,-0.02,26.72
7471,0.2524,-0.0352,0.8826,-6.56,7.89,-0.08,26.74
7481,0.2529,-0.0319,0.8795,-6.5,7.86,-0.09,26.71
7491,0.2533,-0.036,0.8785,-6.47,7.88,-0.03,26.7
7501,0.2518,-0.0338,0.8783,-6.49,7.86,0.05,26.72
7511,0.2527,-0.0343,0.8794,-6.47,7.97,0.05,26.72
7521,0.2515,-0.0376,0.8799,-6.53,7.88,-0.02,26.73
7531,0.2523,-0.0363,0.8789,-6.49,7.86,-0.06,26.72
7541,0.2515,-0.0355,0.8757,-6.5,7.91,-0.02,26.72
7551,0.2528,-0.0372,0.8795,-6.58,7.91,0.0,26.72
7561,0.251,-0.0354,0.8756,-6.53,7.88,-0.09,26.7
7571,0.2509,-0.0386,0.8792,-6.52,7.86,-0.03,26.72
7581,0.254,-0.037,0.8733,-6.6,7.89,-0.02,26.72
7591,0.2537,-0.032,0.8779,-6.5,7.94,-0.03,26.74
7601,0.2526,-0.0354,0.8823,-6.47,7.97,-0.06,26.73
7611,0.2518,-0.0349,0.8802,-6.49,7.95,-0.05,26.72
7621,0.2529,-0.033,0.8778,-6.43,7.91,0.0,26.7
7631,0.2563,-0.0353,0.8801,-6.53,7.88,0.02,26.72
7641,0.2495,-0.033,0.8748,-6.47,7.85,-0.02,26.72
7651,0.2522,-0.0347,0.8782,-6.5,7.91,-0.12,26.72
7661,0.255,-0.0354,0.8802,-6.55,7.83,0.0,26.73
7671,0.2515,-0.0341,0.8822,-6.5,7.89,-0.02,26.76
7681,0.2521,-0.0312,0.8756,-6.49,7.91,-0.02,26.74
7691,0.2543,-0.0338,0.8796,-6.53,7.94,-0.02,26.72
7701,0.2531,-0.0381,0.8798,-6.58,7.91,-0.03,26.73
7711,0.2528,-0.0353,0.8779,-6.52,7.92,-0.02,26.74
7721,0.25,-0.0338,0.88,-6.52,7.94,0.02,26.71
7731,0.2515,-0.0365,0.8765,-6.52,7.86,-0.03,26.72
7741,0.2531,-0.0355,0.8795,-6.47,7.83,-0.11,26.73
7751,0.2537,-0.0371,0.8787,-6.44,7.89,0.02,26.73
7761,0.2531,-0.0366,0.8739,-6.5,7.86,-0.08,26.74
7771,0.2509,-0.0364,0.88,-6.47,7.95,-0.06,26.74
7781,0.2518,-0.0348,0.8792,-6.5,7.83,-0.02,26.72
7791,0.2511,-0.0367,0.8782,-6.5,7.88,0.03,26.73
7801,0.2532,-0.037,0.879,-6.5,7.89,-0.02,26.72
7811,0.252,-0.0331,0.8798,-6.56,7.88,-0.06,26.73
7821,0.2534,-0.0339,0.8795,-6.49,7.83,-0.11,26.72
7831,0.2535,-0.0347,0.8776,-6.49,7.91,-0.05,26.74
7841,0.2509,-0.0332,0.8784,-6.49,7.85,-0.09,26.72
7851,0.2487,-0.0354,0.8785,-6.56,7.86,-0.05,26.75
7861,0.2502,-0.0358,0.8805,-6.52,7.89,-0.03,26.72
7871,0.2515,-0.0352,0.8759,-6.43,7.85,-0.06,26.74
7881,0.2509,-0.0363,0.8751,-6.44,7.92,-0.06,26.73
7891,0.2501,-0.0377,0.8805,-6.52,7.83,-0.02,26.74
7901,0.2507,-0.0355,0.8741,-6.49,7.95,-0.11,26.75
7911,0.2518,-0.0352,0.8771,-6.6,7.92,-0.05,26.74
7921,0.2517,-0.0364,0.8783,-6.55,7.88,-0.08,26.73
7931,0.2517,-0.0378,0.8768,-6.53,7.92,-0.06,26.75
7941,0.2507,-0.0323,0.8771,-6.5,7.86,-0.05,26.75
7951,0.2518,-0.0355,0.8779,-6.49,7.89,-0.05,26.73
7961,0.2501,-0.0369,0.8765,-6.47,7.89,-0.05,26.75
7971,0.2502,-0.0358,0.8837,-6.52,7.94,-0.11,26.74
7981,0.2524,-0.0358,0.8817,-6.58,7.88,-0.08,26.73
7991,0.2523,-0.0359,0.8776,-6.52,7.88,-0.11,26.72
8001,0.2528,-0.0353,0.8787,-6.53,7.85,-0.08,26.73
8011,0.2531,-0.0345,0.8781,-6.53,7.91,-0.11,26.74
8021,0.2544,-0.0352,0.876,-6.58,7.89,-0.08,26.73
8031,0.254,-0.035,0.8816,-6.53,7.94,0.05,26.74
8041,0.2545,-0.0363,0.8756,-6.5,7.88,-0.06,26.75
8051,0.2527,-0.0352,0.8805,-6.56,7.8,-0.08,26.74
8061,0.2526,-0.0388,0.8799,-6.52,7.92,-0.02,26.72
8071,0.2515,-0.0348,0.8787,-6.49,7.92,-0.06,26.76
8081,0.2515,-0.035,0.8811,-6.49,7.89,0.06,26.74
8091,0.2512,-0.0338,0.8784,-6.52,7.89,-0.03,26.72
8101,0.2532,-0.035,0.8798,-6.55,7.89,-0.05,26.74
8111,0.2526,-0.0349,0.8757,-6.55,7.88,0.02,26.74
8121,0.2544,-0.0356,0.8806,-6.53,7.89,-0.06,26.73
8131,0.2538,-0.0364,0.8804,-6.56,7.83,-0.02,26.73
8141,0.251,-0.0375,0.8777,-6.52,7.85,0.0,26.74
8151,0.2509,-0.0343,0.8776,-6.5,7.88,-0.11,26.73
8161,0.2526,-0.036,0.8812,-6.5,7.88,-0.14,26.72
8171,0.2516,-0.035,0.8787,-6.5,7.86,-0.08,26.73
8181,0.2527,-0.0352,0.8813,-6.56,7.94,-0.09,26.74
8191,0.2544,-0.0331,0.8793,-6.53,7.92,-0.03,26.77
8201,0.2534,-0.0389,0.8802,-6.4,7.85,0.05,26.76
8211,0.2524,-0.0366,0.8738,-6.56,8.0,0.05,26.73
8221,0.2542,-0.0359,0.8798,-6.49,7.88,-0.03,26.75
8231,0.2494,-0.037,0.8817,-6.53,7.92,-0.05,26.74
8241,0.2496,-0.0377,0.8795,-6.55,7.89,0.0,26.74
8251,0.25,-0.033,0.8781,-6.5,7.94,0.0,26.76
8261,0.2516,-0.0345,0.88,-6.55,7.83,0.03,26.74
8271,0.2518,-0.0342,0.8832,-6.53,7.92,-0.09,26.74
8281,0.2537,-0.0381,0.8783,-6.5,7.86,-0.03,26.77
8291,0.2515,-0.0336,0.8798,-6.47,7.94,0.03,26.74
8301,0.2537,-0.0363,0.8839,-6.55,7.92,-0.02,26.76
8311,0.2535,-0.0328,0.8773,-6.53,7.85,-0.05,26.77
8321,0.2501,-0.035,0.8762,-6.52,7.89,-0.11,26.76
8331,0.2502,-0.0344,0.8778,-6.52,7.89,0.0,26.73
8341,0.2533,-0.0361,0.8774,-6.5,7.95,-0.02,26.74
8351,0.2537,-0.0347,0.8794,-6.56,7.88,0.0,26.75
8361,0.2511,-0.0353,0.8783,-6.53,7.86,-0.02,26.78
8371,0.2521,-0.035,0.8776,-6.46,7.91,-0.06,26.76
8381,0.2505,-0.0378,0.8783,-6.44,7.95,-0.05,26.77
8391,0.2535,-0.0337,0.8804,-6.46,7.86,-0.06,26.75
8401,0.2534,-0.0367,0.8781,-6.47,7.88,-0.03,26.76
8411,0.2538,-0.0372,0.8763,-6.41,7.91,0.0,26.74
8421,0.2538,-0.036,0.8796,-6.46,7.89,-0.05,26.74
8431,0.2546,-0.0364,0.8806,-6.58,7.89,-0.11,26.74
8441,0.252,-0.0339,0.8802,-6.5,7.83,-0.11,26.74
8451,0.2505,-0.0344,0.8779,-6.47,7.88,-0.08,26.76
8461,0.2513,-0.0385,0.88,-6.5,7.8,-0.05,26.74
8471,0.2535,-0.0364,0.8759,-6.52,7.91,-0.05,26.73
8482,0.2518,-0.035,0.8752,-6.53,7.88,-0.03,26.75
8492,0.2518,-0.0364,0.8767,-6.53,7.94,-0.06,26.74
8502,0.2549,-0.0352,0.8805,-6.43,7.89,-0.05,26.75
8512,0.2515,-0.0332,0.8774,-6.52,7.88,-0.09,26.76
8522,0.2529,-0.0398,0.8785,-6.5,7.91,-0.11,26.74
8532,0.2537,-0.0354,0.8781,-6.55,7.89,-0.03,26.77
8542,0.2513,-0.0334,0.8785,-6.53,7.89,-0.03,26.78
8552,0.2518,-0.0341,0.8762,-6.56,7.86,-0.08,26.75
8562,0.2546,-0.0354,0.8794,-6.5,7.82,-0.06,26.76
8572,0.2513,-0.035,0.8818,-6.53,7.92,-0.03,26.77
8582,0.2542,-0.0355,0.8779,-6.5,7.91,-0.02,26.75
8592,0.2523,-0.0365,0.8776,-6.55,7.95,0.0,26.74
8602,0.2516,-0.037,0.8802,-6.49,7.91,-0.03,26.78
8612,0.2543,-0.0343,0.8787,-6.47,7.89,-0.05,26.75
8622,0.2552,-0.0353,0.8835,-6.43,7.92,0.02,26.75
8632,0.2556,-0.0355,0.8782,-6.47,7.83,-0.09,26.75
8642,0.2544,-0.0386,0.8781,-6.46,7.91,-0.05,26.75
8652,0.2529,-0.0365,0.8788,-6.5,7.91,-0.03,26.76
8662,0.2509,-0.0352,0.88,-6.49,7.94,-0.06,26.73
8672,0.2534,-0.0338,0.8822,-6.5,7.92,0.0,26.75
8683,0.2518,-0.038,0.881,-6.44,7.97,-0.05,26.78
8693,0.2509,-0.0308,0.8813,-6.5,7.91,-0.02,26.76
8703,0.2549,-0.0328,0.8789,-6.53,7.94,0.03,26.78
8713,0.2529,-0.0341,0.8804,-6.47,7.89,-0.02,26.77
8723,0.2517,-0.038,0.8779,-6.44,7.88,-0.11,26.76
8733,0.252,-0.0367,0.879,-6.52,7.85,-0.08,26.75
8743,0.2516,-0.0361,0.882,-6.52,7.89,-0.08,26.77
8753,0.2532,-0.0353,0.88,-6.47,7.89,-0.12,26.73
8763,0.25,-0.0359,0.8757,-6.53,7.95,-0.05,26.75
8773,0.2539,-0.0338,0.88,-6.61,7.86,0.02,26.75
8783,0.2539,-0.0378,0.8816,-6.5,7.92,0.02,26.77
8793,0.2513,-0.0347,0.8748,-6.46,7.92,-0.05,26.77
8803,0.2518,-0.0363,0.8789,-6.53,7.89,-0.03,26.76
8813,0.2518,-0.0341,0.8777,-6.5,7.88,0.0,26.74
8823,0.2521,-0.0364,0.8768,-6.5,7.86,-0.06,26.77
8833,0.2521,-0.0353,0.8826,-6.41,7.83,-0.06,26.78
8843,0.2527,-0.0356,0.8817,-6.43,7.85,-0.05,26.76
8853,0.2522,-0.0336,0.8793,-6.44,7.88,-0.11,26.79
8863,0.2542,-0.0366,0.8801,-6.6,7.91,-0.03,26.76
8873,0.2496,-0.0348,0.8767,-6.58,7.88,-0.03,26.78
8883,0.2521,-0.0345,0.879,-6.44,7.91,-0.12,26.76
8893,0.2542,-0.036,0.8771,-6.4,7.91,-0.05,26.77
8903,0.2512,-0.0345,0.8746,-6.46,7.79,0.0,26.77
8913,0.2524,-0.0359,0.8759,-6.58,7.8,-0.05,26.78
8923,0.2502,-0.0337,0.8766,-6.58,7.92,-0.08,26.76
8933,0.2521,-0.0345,0.881,-6.53,7.92,-0.08,26.76
8943,0.2543,-0.0369,0.8788,-6.53,7.94,-0.05,26.77
8953,0.2533,-0.0381,0.8767,-6.53,7.92,0.0,26.76
8963,0.2506,-0.036,0.8801,-6.52,7.92,-0.05,26.79
8973,0.2522,-0.0359,0.8806,-6.52,7.89,-0.11,26.8
8983,0.2516,-0.0367,0.8789,-6.53,7.88,-0.03,26.77
8993,0.2531,-0.0331,0.8794,-6.49,7.82,-0.06,26.79
9003,0.2515,-0.0363,0.8784,-6.49,7.91,-0.06,26.78
9013,0.2518,-0.0354,0.8778,-6.55,7.95,-0.02,26.8
9023,0.2523,-0.0364,0.8799,-6.52,7.86,-0.14,26.77
9033,0.2518,-0.0361,0.8805,-6.47,7.88,-0.11,26.77
9043,0.2511,-0.0339,0.879,-6.52,7.86,-0.02,26.77
9053,0.2516,-0.0376,0.877,-6.5,7.94,-0.02,26.79
9063,0.2531,-0.0327,0.8802,-6.46,7.89,0.02,26.79
9073,0.254,-0.036,0.8782,-6.53,7.88,-0.11,26.77
9083,0.2507,-0.0369,0.8759,-6.43,7.82,-0.02,26.77
9093,0.2521,-0.0366,0.876,-6.5,7.94,-0.05,26.8
9103,0.2518,-0.0371,0.8781,-6.53,7.91,-0.11,26.78
9113,0.251,-0.0327,0.877,-6.53,7.85,-0.08,26.77
9123,0.2533,-0.0338,0.8767,-6.53,7.86,-0.05,26.78
9133,0.2548,-0.0361,0.8779,-6.53,7.82,-0.06,26.79
9143,0.2537,-0.0376,0.8774,-6.46,7.8,-0.11,26.77
9153,0.2538,-0.037,0.8792,-6.41,7.83,-0.06,26.8
9163,0.2524,-0.0354,0.8799,-6.55,7.88,-0.05,26.77
9173,0.252,-0.0363,0.8772,-6.46,7.89,-0.09,26.77
9183,0.2491,-0.035,0.8795,-6.49,7.94,0.02,26.76
9193,0.251,-0.0385,0.8733,-6.53,7.86,-0.03,26.78
9203,0.2533,-0.0333,0.8757,-6.5,7.85,-0.12,26.77
9213,0.2513,-0.0345,0.8807,-6.44,7.88,0.0,26.8
9223,0.2533,-0.0354,0.8809,-6.43,7.94,-0.02,26.79
9233,0.2528,-0.0348,0.8785,-6.56,7.91,-0.02,26.78
9243,0.248,-0.0342,0.8799,-6.52,7.91,-0.03,26.78
9253,0.254,-0.0388,0.8787,-6.55,7.89,0.02,26.8
9263,0.2513,-0.0345,0.8806,-6.56,7.89,-0.08,26.76
9273,0.2511,-0.0363,0.8804,-6.52,7.85,-0.03,26.78
9283,0.2518,-0.0367,0.8806,-6.47,7.95,-0.06,26.78
9293,0.2528,-0.0331,0.8806,-6.47,7.86,-0.05,26.78
9303,0.2516,-0.0363,0.8792,-6.49,7.94,-0.03,26.79
9313,0.2557,-0.0345,0.8793,-6.52,7.97,-0.03,26.79
9323,0.2546,-0.035,0.8766,-6.49,7.91,-0.05,26.78
9333,0.2501,-0.0367,0.8766,-6.5,7.89,-0.05,26.77
9343,0.2524,-0.0354,0.881,-6.44,7.86,-0.06,26.78
9353,0.2517,-0.0334,0.8795,-6.53,7.86,0.05,26.81
9363,0.2534,-0.0366,0.8784,-6.47,7.85,-0.09,26.77
9373,0.2548,-0.03,0.8788,-6.61,7.86,-0.02,26.81
9383,0.2504,-0.0375,0.8777,-6.46,7.91,-0.14,26.79
9393,0.2526,-0.0363,0.8783,-6.52,7.83,-0.06,26.8
9403,0.2535,-0.0359,0.8755,-6.41,7.86,-0.09,26.78
9413,0.2524,-0.0345,0.879,-6.49,7.88,0.11,26.77
9423,0.2521,-0.0336,0.8789,-6.49,7.94,-0.06,26.79
9433,0.249,-0.0344,0.8779,-6.64,7.91,-0.02,26.79
9443,0.2518,-0.0353,0.8787,-6.55,7.88,0.02,26.8
9453,0.251,-0.0383,0.8785,-6.52,7.83,0.0,26.81
9463,0.2551,-0.0376,0.8745,-6.52,7.89,-0.11,26.76
9473,0.2539,-0.0371,0.8795,-6.47,7.92,-0.03,26.81
9483,0.2501,-0.0337,0.8772,-6.49,7.94,-0.11,26.79
9493,0.251,-0.0352,0.881,-6.53,7.88,-0.12,26.8
9503,0.2502,-0.0366,0.8795,-6.49,7.89,-0.05,26.79
9513,0.2523,-0.0354,0.881,-6.49,7.94,-0.09,26.78
9523,0.2532,-0.0394,0.8794,-6.53,7.89,-0.06,26.82
9533,0.2528,-0.0342,0.8802,-6.52,7.95,-0.02,26.8
9543,0.2537,-0.0358,0.881,-6.52,7.89,0.0,26.8
9553,0.2538,-0.0343,0.8798,-6.41,7.86,-0.03,26.8
9563,0.254,-0.0366,0.8801,-6.47,7.92,-0.11,26.78
9573,0.2493,-0.0354,0.8794,-6.46,7.91,0.02,26.79
9583,0.2517,-0.0342,0.8777,-6.61,7.86,-0.03,26.81
9593,0.2535,-0.0367,0.8757,-6.58,7.88,-0.09,26.81
9603,0.2546,-0.0367,0.8767,-6.56,7.82,-0.03,26.82
9613,0.251,-0.0361,0.8809,-6.53,7.83,-0.06,26.82
9623,0.2532,-0.0344,0.8792,-6.55,7.97,-0.02,26.79
9633,0.2527,-0.0355,0.8789,-6.52,7.91,-0.05,26.79
9643,0.2523,-0.0378,0.8802,-6.6,7.86,0.0,26.79
9653,0.2524,-0.0393,0.8785,-6.52,7.95,-0.08,26.8
9663,0.2548,-0.0349,0.8774,-6.47,7.94,-0.02,26.81
9673,0.25,-0.0353,0.8778,-6.56,7.91,-0.09,26.79
9683,0.2524,-0.037,0.8755,-6.49,7.91,-0.03,26.78
9693,0.2517,-0.0381,0.8795,-6.53,7.85,0.0,26.82
9703,0.2496,-0.0375,0.8813,-6.52,7.89,-0.03,26.79
9713,0.2526,-0.0365,0.8789,-6.53,7.95,-0.06,26.78
9723,0.2539,-0.0381,0.8752,-6.49,7.86,-0.02,26.8
9733,0.252,-0.038,0.8794,-6.43,7.85,-0.03,26.8
9743,0.2545,-0.0381,0.8768,-6.53,7.88,-0.11,26.8
9753,0.2524,-0.0353,0.8784,-6.6,7.85,0.02,26.8
9763,0.2538,-0.035,0.8787,-6.49,7.94,-0.06,26.82
9773,0.2529,-0.0367,0.8757,-6.53,7.86,-0.08,26.84
9783,0.2537,-0.0363,0.8822,-6.55,7.89,-0.08,26.83
9793,0.2515,-0.0337,0.8829,-6.49,7.85,-0.06,26.82
9803,0.2513,-0.0345,0.8779,-6.49,7.88,-0.02,26.79
9813,0.2506,-0.032,0.8806,-6.58,7.94,-0.02,26.82
9823,0.2544,-0.0341,0.879,-6.5,7.89,-0.11,26.82
9833,0.2527,-0.0361,0.8784,-6.53,7.91,-0.03,26.81
9843,0.2526,-0.0325,0.8827,-6.44,7.88,-0.05,26.81
9853,0.2502,-0.0339,0.8785,-6.55,7.91,-0.03,26.81
9863,0.2505,-0.0375,0.8772,-6.52,7.89,-0.06,26.8
9873,0.251,-0.0366,0.875,-6.53,7.91,-0.02,26.79
9883,0.2501,-0.0371,0.8779,-6.6,7.88,0.03,26.78
9893,0.2517,-0.0355,0.8822,-6.46,7.88,-0.05,26.81
9903,0.2543,-0.0361,0.8782,-6.44,7.83,-0.02,26.81
9913,0.2543,-0.0365,0.8801,-6.47,7.91,-0.12,26.82
9923,0.2493,-0.0358,0.8779,-6.58,7.82,-0.02,26.83
9933,0.2527,-0.035,0.8783,-6.49,7.86,0.03,26.82
9943,0.2516,-0.0356,0.8752,-6.52,7.91,-0.02,26.8
9953,0.2543,-0.0344,0.88,-6.53,7.94,-0.06,26.81
9963,0.2527,-0.0382,0.88,-6.5,7.85,-0.02,26.79
9973,0.2531,-0.0352,0.8809,-6.55,7.92,0.06,26.81
9983,0.2524,-0.0326,0.8812,-6.49,7.91,-0.05,26.82
9993,0.2512,-0.0341,0.8737,-6.49,7.95,0.03,26.8
10003,0.2512,-0.0337,0.8766,-6.52,7.88,-0.02,26.82
10013,0.2491,-0.0349,0.8799,-6.49,7.86,-0.02,26.79
10023,0.2504,-0.0355,0.8779,-6.52,7.91,-0.09,26.79
10033,0.2534,-0.0355,0.8744,-6.52,7.91,0.05,26.8
10043,0.2542,-0.0361,0.8796,-6.41,7.92,0.0,26.81
10053,0.2511,-0.0367,0.8773,-6.5,7.92,-0.06,26.84
10063,0.2552,-0.0366,0.8774,-6.52,7.92,-0.02,26.82
10073,0.2526,-0.0337,0.8817,-6.44,7.88,-0.03,26.82
10083,0.2516,-0.036,0.8738,-6.49,7.85,-0.03,26.85
10093,0.2493,-0.0352,0.8781,-6.46,7.89,-0.02,26.82
10103,0.2516,-0.0339,0.8735,-6.46,7.86,-0.02,26.82
10113,0.2543,-0.0348,0.8778,-6.44,7.89,0.02,26.82
10123,0.2534,-0.0382,0.8827,-6.5,7.89,-0.03,26.84
10133,0.2531,-0.0376,0.8772,-6.41,7.94,-0.06,26.81
10143,0.2531,-0.0333,0.8793,-6.49,7.94,-0.08,26.82
10153,0.2542,-0.0365,0.8766,-6.49,7.86,-0.06,26.81
10163,0.2526,-0.0342,0.8781,-6.52,7.88,-0.05,26.82
10173,0.2524,-0.0347,0.8809,-6.58,7.91,-0.05,26.83
10183,0.2566,-0.0352,0.8766,-6.5,7.88,-0.02,26.82
10193,0.2529,-0.0385,0.8773,-6.53,7.83,-0.06,26.83
10203,0.2524,-0.0367,0.8795,-6.4,7.88,-0.06,26.79
10213,0.2535,-0.0376,0.879,-6.43,7.88,0.0,26.81
10223,0.2535,-0.0359,0.8826,-6.52,7.88,-0.08,26.82
10233,0.252,-0.0333,0.8746,-6.55,7.91,-0.12,26.82
10243,0.2524,-0.0359,0.876,-6.46,7.85,-0.05,26.81
10253,0.2533,-0.0355,0.8782,-6.47,7.89,-0.02,26.82
10263,0.2515,-0.0355,0.8761,-6.47,7.86,-0.08,26.82
10273,0.2509,-0.0365,0.8798,-6.49,7.89,-0.02,26.81
10283,0.2555,-0.0339,0.8774,-6.46,7.83,0.05,26.8
10293,0.2505,-0.035,0.8748,-6.52,7.94,-0.02,26.84
10303,0.255,-0.035,0.879,-6.56,7.89,-0.03,26.85
10313,0.2526,-0.0342,0.8779,-6.49,7.85,-0.02,26.83
10323,0.255,-0.0363,0.8794,-6.44,7.91,0.02,26.81
10333,0.2506,-0.0387,0.88,-6.49,7.94,-0.06,26.81
10343,0.2543,-0.0361,0.8777,-6.52,7.98,-0.02,26.82
10353,0.2522,-0.0363,0.879,-6.49,7.95,-0.12,26.84
10363,0.2533,-0.0356,0.8789,-6.52,7.92,-0.06,26.82
10373,0.2513,-0.0378,0.8795,-6.47,7.97,-0.05,26.83
10383,0.2505,-0.0385,0.8806,-6.5,7.82,-0.03,26.83
10393,0.2511,-0.0358,0.8804,-6.52,7.92,-0.14,26.84
10403,0.2512,-0.033,0.8772,-6.56,7.8,-0.09,26.81
10413,0.254,-0.0337,0.8746,-6.49,7.85,-0.05,26.81
10423,0.2506,-0.0382,0.8755,-6.5,7.89,0.02,26.81
10433,0.2516,-0.0374,0.8784,-6.5,7.89,-0.05,26.83
10443,0.2539,-0.038,0.8779,-6.55,7.88,-0.05,26.82
10453,0.2518,-0.0354,0.8746,-6.49,7.85,-0.03,26.82
10463,0.2537,-0.0374,0.8802,-6.56,7.92,-0.08,26.82
10473,0.255,-0.0375,0.8806,-6.49,7.83,-0.06,26.81
10483,0.2522,-0.0359,0.8795,-6.56,7.94,-0.08,26.82
10493,0.2521,-0.0349,0.8798,-6.53,7.91,-0.03,26.82
10503,0.2511,-0.0359,0.8834,-6.49,7.8,-0.03,26.83
10513,0.2518,-0.0343,0.8788,-6.52,7.89,-0.02,26.82
10523,0.2511,-0.0349,0.8817,-6.44,7.92,-0.03,26.82
10533,0.2527,-0.0367,0.8782,-6.46,7.95,-0.06,26.81
10543,0.2529,-0.0347,0.8816,-6.38,7.91,-0.08,26.8
10553,0.2507,-0.0359,0.8799,-6.49,7.94,0.02,26.84
10563,0.2499,-0.0378,0.8833,-6.56,7.92,-0.03,26.83
10573,0.2499,-0.0358,0.8807,-6.52,7.83,-0.02,26.81
10583,0.2532,-0.0367,0.8807,-6.52,7.86,-0.03,26.81
10593,0.2518,-0.0345,0.8761,-6.56,7.91,-0.12,26.8
10603,0.2528,-0.0332,0.8785,-6.46,7.92,0.03,26.81
10613,0.2511,-0.0337,0.8794,-6.46,7.88,0.06,26.82
10623,0.2518,-0.0367,0.8789,-6.47,7.82,-0.05,26.81
10633,0.25,-0.0361,0.8777,-6.46,7.92,-0.02,26.81
10643,0.2567,-0.0348,0.8804,-6.55,7.85,-0.06,26.82
10653,0.2528,-0.035,0.8813,-6.6,7.92,-0.03,26.82
10663,0.2517,-0.033,0.8777,-6.47,7.91,-0.12,26.83
10673,0.2526,-0.0377,0.8796,-6.5,7.94,-0.03,26.81
10683,0.2533,-0.0361,0.8761,-6.55,7.92,-0.06,26.82
10693,0.2534,-0.0364,0.8773,-6.5,7.77,-0.09,26.85
10703,0.2532,-0.0367,0.8779,-6.46,7.86,-0.03,26.83
10713,0.2509,-0.0381,0.8783,-6.43,7.86,-0.02,26.83
10723,0.2513,-0.0327,0.8755,-6.52,7.92,-0.06,26.83
10733,0.2495,-0.0341,0.876,-6.47,7.85,-0.05,26.81
10743,0.2506,-0.0364,0.8754,-6.47,7.86,-0.02,26.83
10753,0.2538,-0.0321,0.8754,-6.44,7.88,-0.06,26.81
10763,0.255,-0.035,0.8783,-6.44,7.85,-0.11,26.83
10773,0.2509,-0.0367,0.8756,-6.5,7.86,-0.11,26.84
10783,0.2523,-0.0353,0.8765,-6.66,7.92,-0.05,26.83
10793,0.254,-0.0381,0.8809,-6.6,7.85,0.02,26.83
10803,0.2513,-0.0363,0.8777,-6.5,7.89,-0.03,26.83
10813,0.2506,-0.0354,0.8801,-6.58,7.91,-0.09,26.84
10823,0.2506,-0.0374,0.8763,-6.53,7.91,0.0,26.83
10833,0.2499,-0.0345,0.8793,-6.52,7.86,-0.06,26.85
10843,0.2523,-0.0338,0.8809,-6.53,7.89,-0.08,26.83
10853,0.2523,-0.0344,0.8771,-6.53,7.82,-0.03,26.83
10863,0.2532,-0.0356,0.8822,-6.5,7.88,0.03,26.85
10873,0.2527,-0.0367,0.8811,-6.5,7.86,-0.06,26.84
10883,0.2528,-0.0352,0.8778,-6.5,7.85,-0.05,26.86
10893,0.2544,-0.0406,0.8801,-6.47,7.86,-0.03,26.83
10903,0.2516,-0.0348,0.8783,-6.5,7.95,-0.15,26.8
10913,0.2538,-0.0348,0.876,-6.53,7.91,-0.08,26.85
