t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7088,0.3275,-0.0228,0.8629,-6.75,7.95,-0.05,29.8
7098,0.3273,-0.0251,0.8636,-6.75,7.95,0.03,29.75
7108,0.3286,-0.0243,0.8645,-6.76,7.95,-0.03,29.79
7118,0.3304,-0.0251,0.8624,-6.64,7.89,-0.03,29.8
7128,0.3317,-0.0248,0.866,-6.78,7.91,0.0,29.77
7138,0.327,-0.0233,0.8667,-6.75,7.95,-0.08,29.8
7148,0.3267,-0.0256,0.8665,-6.72,8.0,-0.06,29.78
7158,0.3292,-0.0262,0.8613,-6.69,7.92,-0.08,29.76
7169,0.3267,-0.0248,0.8665,-6.67,7.95,-0.09,29.77
7179,0.3279,-0.0261,0.8666,-6.75,7.89,-0.05,29.8
7189,0.3279,-0.0255,0.8645,-6.69,7.98,-0.09,29.8
7199,0.3284,-0.0275,0.8699,-6.63,8.0,-0.09,29.79
7209,0.3274,-0.0266,0.8649,-6.76,7.98,0.05,29.8
7219,0.3291,-0.0262,0.859,-6.66,7.94,-0.03,29.79
7229,0.3295,-0.026,0.8611,-6.7,7.92,-0.11,29.79
7239,0.3295,-0.0273,0.863,-6.72,7.89,-0.03,29.79
7249,0.3275,-0.027,0.8667,-6.75,8.0,-0.08,29.81
7259,0.3263,-0.026,0.8665,-6.73,7.97,-0.05,29.81
7269,0.3259,-0.0258,0.8652,-6.81,7.92,-0.06,29.8
7281,0.3287,-0.0277,0.8641,-6.72,7.98,-0.05,29.81
7291,0.3281,-0.0266,0.8655,-6.72,7.88,-0.05,29.79
7301,0.3269,-0.0271,0.8669,-6.79,7.97,0.0,29.8
7311,0.3302,-0.0282,0.8684,-6.73,7.94,-0.05,29.82
7321,0.3278,-0.0267,0.8618,-6.69,7.94,-0.08,29.81
7331,0.3276,-0.0253,0.8629,-6.7,8.0,0.0,29.8
7341,0.3264,-0.0247,0.8662,-6.81,7.95,-0.05,29.77
7351,0.3278,-0.0259,0.8655,-6.78,7.95,-0.11,29.81
7361,0.328,-0.0275,0.8625,-6.76,7.95,-0.03,29.79
7371,0.3273,-0.0271,0.8634,-6.67,8.0,0.0,29.78
7381,0.3275,-0.0259,0.8628,-6.7,7.98,-0.03,29.79
7391,0.3265,-0.0266,0.8638,-6.75,7.97,0.0,29.78
7401,0.3278,-0.0249,0.866,-6.7,7.91,-0.05,29.82
7411,0.3258,-0.0259,0.8627,-6.72,7.91,-0.09,29.79
7421,0.3293,-0.0256,0.8619,-6.69,8.02,-0.09,29.82
7431,0.3248,-0.0267,0.8654,-6.66,7.92,-0.08,29.79
7441,0.3281,-0.0238,0.866,-6.75,8.0,0.02,29.81
7451,0.3312,-0.0255,0.8641,-6.78,7.94,-0.02,29.81
7461,0.3279,-0.0255,0.8628,-6.75,8.05,0.0,29.79
7471,0.326,-0.025,0.8673,-6.69,8.03,-0.05,29.81
7481,0.3286,-0.025,0.8628,-6.64,8.02,-0.03,29.8
7491,0.3285,-0.0289,0.8645,-6.73,8.02,0.0,29.78
7501,0.327,-0.0267,0.8671,-6.78,7.98,0.02,29.8
7511,0.3268,-0.0261,0.8651,-6.73,7.98,-0.05,29.8
7521,0.3263,-0.0245,0.8671,-6.73,7.97,-0.03,29.8
7531,0.3281,-0.0249,0.8636,-6.72,7.98,-0.05,29.79
7541,0.3268,-0.0267,0.8661,-6.72,7.94,-0.02,29.8
7551,0.3276,-0.0253,0.8634,-6.73,7.95,-0.05,29.8
7561,0.3298,-0.0232,0.864,-6.76,8.02,-0.09,29.8
7571,0.3275,-0.0254,0.8647,-6.73,7.95,0.0,29.79
7581,0.3274,-0.0282,0.8635,-6.73,7.94,-0.09,29.79
7591,0.3259,-0.0275,0.865,-6.72,7.92,-0.08,29.82
7601,0.3269,-0.0256,0.8661,-6.75,8.0,-0.12,29.81
7611,0.3273,-0.0267,0.8644,-6.73,7.97,0.03,29.81
7621,0.3286,-0.0273,0.8583,-6.76,7.94,-0.06,29.8
7631,0.3265,-0.027,0.866,-6.67,7.97,0.05,29.78
7641,0.3293,-0.0254,0.8641,-6.75,7.95,-0.09,29.79
7651,0.3275,-0.0253,0.863,-6.72,8.0,-0.06,29.81
7661,0.329,-0.0265,0.8654,-6.7,7.94,-0.05,29.77
7671,0.3267,-0.0233,0.8652,-6.69,7.94,-0.05,29.78
7681,0.3287,-0.0269,0.8612,-6.7,7.94,-0.02,29.81
7691,0.3274,-0.0254,0.863,-6.67,7.92,-0.11,29.79
7701,0.3264,-0.0259,0.8669,-6.73,7.94,-0.06,29.79
7711,0.3293,-0.028,0.866,-6.76,8.0,-0.03,29.79
7721,0.3287,-0.0261,0.866,-6.7,7.94,-0.06,29.8
7731,0.3251,-0.0253,0.8654,-6.76,7.98,-0.03,29.81
7741,0.3267,-0.028,0.8666,-6.63,7.94,0.02,29.82
7751,0.3253,-0.0253,0.8662,-6.64,7.95,-0.08,29.79
7762,0.3295,-0.0254,0.8645,-6.69,7.92,-0.02,29.82
7772,0.3291,-0.0256,0.8621,-6.81,7.95,-0.03,29.79
7782,0.327,-0.0273,0.865,-6.72,7.98,-0.03,29.79
7792,0.3292,-0.0282,0.8684,-6.7,7.91,-0.03,29.81
7802,0.3278,-0.0266,0.864,-6.66,7.94,-0.08,29.8
7812,0.3282,-0.0259,0.8636,-6.73,8.0,-0.03,29.81
7822,0.327,-0.026,0.8641,-6.73,7.94,0.0,29.79
7832,0.3253,-0.0247,0.86,-6.76,7.98,0.03,29.81
7842,0.3286,-0.025,0.8654,-6.75,8.03,0.02,29.79
7853,0.329,-0.0242,0.8691,-6.78,7.95,-0.05,29.8
7863,0.329,-0.0253,0.8616,-6.79,8.03,-0.03,29.8
7873,0.3297,-0.0271,0.8629,-6.76,7.92,-0.05,29.8
7883,0.3298,-0.025,0.8676,-6.76,7.92,-0.12,29.77
7893,0.3293,-0.0233,0.8644,-6.75,7.92,-0.05,29.8
7903,0.3292,-0.0229,0.863,-6.72,7.92,-0.02,29.78
7913,0.3253,-0.0234,0.8622,-6.75,7.94,0.05,29.79
7923,0.3271,-0.0266,0.8605,-6.75,7.89,-0.02,29.81
7933,0.3273,-0.024,0.8627,-6.78,7.97,0.02,29.79
7945,0.3268,-0.027,0.8647,-6.72,8.02,0.05,29.8
7955,0.3269,-0.0229,0.866,-6.7,7.97,0.0,29.79
7965,0.3292,-0.026,0.8645,-6.75,7.98,-0.02,29.79
7975,0.3302,-0.0251,0.8645,-6.73,8.0,-0.02,29.78
7985,0.3253,-0.0259,0.864,-6.76,7.95,-0.06,29.8
7995,0.328,-0.0265,0.8633,-6.76,7.97,0.02,29.79
8005,0.3286,-0.0261,0.8643,-6.75,7.95,-0.02,29.79
8015,0.3262,-0.0251,0.8644,-6.79,7.97,-0.08,29.81
8025,0.3265,-0.0242,0.8657,-6.7,8.03,0.02,29.8
8035,0.3291,-0.0234,0.8646,-6.7,7.95,-0.03,29.81
8045,0.3269,-0.0245,0.8635,-6.79,7.97,-0.05,29.77
8055,0.3269,-0.0277,0.8672,-6.67,8.02,-0.03,29.79
8065,0.3292,-0.0251,0.8645,-6.79,8.02,0.02,29.78
8075,0.3286,-0.0261,0.8633,-6.76,7.94,0.03,29.77
8085,0.3298,-0.0255,0.8638,-6.7,7.95,-0.06,29.8
8095,0.3291,-0.0239,0.8634,-6.72,7.94,-0.09,29.79
8105,0.3253,-0.0234,0.865,-6.69,7.94,0.0,29.79
8115,0.3262,-0.027,0.8618,-6.75,7.97,-0.03,29.8
8125,0.3303,-0.0284,0.8629,-6.76,7.98,0.0,29.81
8135,0.3296,-0.0264,0.8687,-6.66,7.98,0.0,29.81
8145,0.3291,-0.0244,0.8647,-6.81,7.97,-0.02,29.79
8155,0.3273,-0.0245,0.8678,-6.75,7.98,-0.08,29.82
8165,0.3265,-0.0273,0.8627,-6.7,7.94,-0.06,29.8
8175,0.3293,-0.025,0.8666,-6.75,7.92,-0.05,29.8
8185,0.3264,-0.0258,0.864,-6.67,7.97,-0.09,29.8
8195,0.3254,-0.0264,0.866,-6.75,7.98,-0.06,29.8
8205,0.3282,-0.0248,0.8674,-6.76,7.98,-0.06,29.82
8215,0.328,-0.0267,0.8649,-6.7,7.95,-0.05,29.79
8226,0.3274,-0.0242,0.8673,-6.73,7.98,-0.02,29.82
8236,0.328,-0.0255,0.8662,-6.78,7.97,-0.09,29.82
8246,0.3275,-0.027,0.8662,-6.67,8.02,-0.09,29.83
8256,0.3271,-0.0239,0.8638,-6.73,7.97,-0.05,29.82
8266,0.3281,-0.0259,0.866,-6.69,7.94,-0.14,29.81
8276,0.3282,-0.0251,0.864,-6.76,7.91,-0.05,29.81
8286,0.3291,-0.0286,0.8669,-6.72,8.0,-0.09,29.8
8296,0.3303,-0.0293,0.8694,-6.75,8.0,-0.15,29.82
8306,0.328,-0.0244,0.8666,-6.64,7.92,0.02,29.82
8316,0.3282,-0.0267,0.8644,-6.66,7.94,-0.06,29.79
8326,0.3291,-0.0232,0.8652,-6.72,7.94,-0.05,29.81
8336,0.3308,-0.0227,0.8658,-6.7,8.0,-0.06,29.82
8346,0.3286,-0.025,0.8651,-6.82,7.94,0.03,29.81
8357,0.3259,-0.027,0.866,-6.69,7.97,-0.05,29.79
8367,0.3278,-0.0247,0.8633,-6.69,7.94,-0.06,29.8
8377,0.33,-0.0247,0.8654,-6.76,7.94,-0.03,29.82
8387,0.3278,-0.0253,0.8671,-6.72,7.91,-0.05,29.78
8397,0.3306,-0.0247,0.8661,-6.76,7.94,-0.08,29.8
8407,0.3275,-0.0232,0.8657,-6.69,7.95,-0.11,29.79
8417,0.33,-0.0259,0.8689,-6.67,8.03,-0.08,29.79
8427,0.3297,-0.026,0.8676,-6.61,7.97,-0.05,29.81
8437,0.3293,-0.0276,0.8674,-6.73,7.94,-0.09,29.82
8447,0.3263,-0.0265,0.8663,-6.84,8.0,-0.09,29.8
8457,0.3275,-0.0273,0.8644,-6.7,7.97,-0.09,29.81
8467,0.3268,-0.0258,0.8669,-6.75,7.97,0.02,29.83
8477,0.3284,-0.0237,0.8672,-6.69,7.94,-0.03,29.82
8487,0.3263,-0.0247,0.8645,-6.78,7.91,-0.08,29.82
8497,0.3276,-0.0261,0.8646,-6.78,8.0,-0.02,29.8
8507,0.3259,-0.0238,0.8683,-6.81,7.89,-0.03,29.81
8517,0.3273,-0.0242,0.8633,-6.73,7.94,-0.09,29.81
8527,0.3262,-0.0223,0.8652,-6.72,7.95,-0.02,29.81
8537,0.3282,-0.0233,0.8619,-6.72,7.97,-0.08,29.81
8547,0.3278,-0.0271,0.8643,-6.78,7.98,-0.03,29.83
8557,0.3293,-0.0276,0.8591,-6.75,8.0,-0.02,29.8
8567,0.3285,-0.0266,0.8652,-6.73,7.97,-0.03,29.79
8577,0.3265,-0.0276,0.8622,-6.73,8.0,-0.08,29.79
8587,0.3268,-0.0249,0.8638,-6.73,7.92,-0.09,29.79
8597,0.3297,-0.0277,0.8654,-6.64,7.95,-0.03,29.81
8607,0.3292,-0.0272,0.8625,-6.73,7.95,0.03,29.8
8617,0.3303,-0.026,0.8646,-6.78,7.97,-0.06,29.79
8627,0.3296,-0.025,0.8641,-6.75,7.92,-0.03,29.81
8637,0.3279,-0.0262,0.8651,-6.78,7.97,-0.05,29.8
8647,0.3263,-0.0273,0.8604,-6.69,7.92,0.0,29.82
8657,0.3282,-0.0275,0.8621,-6.78,7.95,-0.02,29.79
8667,0.3311,-0.025,0.8619,-6.76,7.95,-0.05,29.79
8677,0.33,-0.0269,0.8645,-6.7,7.94,-0.06,29.79
8687,0.3278,-0.0242,0.8656,-6.67,7.95,0.0,29.82
8697,0.3264,-0.0265,0.864,-6.73,7.95,-0.03,29.83
8707,0.3298,-0.0256,0.8607,-6.78,7.97,-0.2,29.81
8717,0.3293,-0.0244,0.865,-6.69,8.0,-0.12,29.79
8727,0.3274,-0.0262,0.8649,-6.76,7.95,0.0,29.83
8737,0.3292,-0.0254,0.865,-6.78,7.98,0.0,29.81
8747,0.3301,-0.0245,0.8683,-6.75,7.97,-0.06,29.83
8757,0.3287,-0.025,0.8682,-6.76,7.98,-0.12,29.82
8767,0.3284,-0.0243,0.8654,-6.72,7.92,-0.06,29.81
8777,0.3287,-0.0267,0.8643,-6.76,7.94,-0.06,29.83
8787,0.3284,-0.0266,0.8666,-6.76,7.97,-0.03,29.82
8797,0.3282,-0.0266,0.8657,-6.69,7.94,0.02,29.82
8807,0.3276,-0.0302,0.8668,-6.73,7.92,-0.03,29.83
8817,0.3264,-0.0243,0.8656,-6.76,7.95,-0.09,29.83
8827,0.3253,-0.0281,0.8654,-6.73,7.97,-0.08,29.83
8837,0.3303,-0.0242,0.8665,-6.73,7.94,-0.05,29.83
8847,0.3302,-0.0273,0.8629,-6.75,7.92,-0.03,29.83
8857,0.3285,-0.0265,0.8643,-6.78,7.94,0.02,29.82
8867,0.329,-0.0247,0.8711,-6.75,8.03,-0.11,29.81
8877,0.3303,-0.0247,0.8617,-6.69,8.0,-0.06,29.83
8887,0.3296,-0.0264,0.8632,-6.69,7.95,-0.03,29.83
8897,0.3285,-0.0258,0.8645,-6.84,7.94,-0.09,29.84
8907,0.3263,-0.0229,0.8635,-6.78,8.03,0.03,29.82
8917,0.3273,-0.0276,0.8696,-6.78,8.03,-0.05,29.83
8927,0.3268,-0.0271,0.8608,-6.75,8.03,-0.03,29.83
8937,0.3237,-0.0245,0.8646,-6.7,8.05,-0.02,29.83
8948,0.3278,-0.0223,0.866,-6.76,7.92,-0.06,29.82
8958,0.3282,-0.0229,0.864,-6.61,7.89,-0.03,29.82
8968,0.3284,-0.0265,0.8622,-6.78,7.92,-0.11,29.81
8978,0.3271,-0.0283,0.8671,-6.73,7.92,-0.03,29.83
8988,0.3292,-0.0256,0.8673,-6.72,7.97,0.02,29.83
8998,0.3274,-0.0278,0.8701,-6.75,7.95,-0.02,29.82
9008,0.3282,-0.0269,0.8652,-6.75,8.03,-0.09,29.85
9018,0.3258,-0.0273,0.864,-6.7,7.98,-0.06,29.82
9028,0.3268,-0.0264,0.8677,-6.75,8.0,-0.03,29.84
9038,0.3286,-0.0232,0.8643,-6.79,7.95,-0.02,29.83
9048,0.3245,-0.0243,0.8602,-6.72,7.94,-0.02,29.82
9058,0.3284,-0.0258,0.8612,-6.7,7.95,-0.03,29.84
9068,0.3259,-0.0262,0.8676,-6.76,7.92,-0.02,29.81
9078,0.3287,-0.0232,0.8694,-6.7,7.92,0.0,29.82
9088,0.3265,-0.0248,0.8636,-6.76,7.98,-0.06,29.82
9098,0.329,-0.0244,0.8662,-6.75,7.97,-0.05,29.81
9108,0.3243,-0.0249,0.8647,-6.72,7.98,0.0,29.82
9118,0.3251,-0.0278,0.865,-6.72,7.97,-0.11,29.84
9128,0.3293,-0.0264,0.8643,-6.67,7.91,-0.06,29.83
9138,0.3309,-0.0284,0.8665,-6.69,7.92,-0.02,29.84
9148,0.3264,-0.0253,0.8645,-6.73,8.02,0.02,29.83
9158,0.3256,-0.024,0.8685,-6.79,8.0,-0.06,29.83
9168,0.3275,-0.0222,0.8667,-6.73,7.94,0.11,29.85
9178,0.3253,-0.021,0.8665,-6.73,8.05,0.0,29.85
9188,0.3292,-0.0217,0.8651,-6.79,7.92,-0.06,29.84
9198,0.3275,-0.025,0.8613,-6.67,7.95,-0.06,29.82
9208,0.3258,-0.0287,0.8645,-6.75,7.91,0.02,29.85
9218,0.3282,-0.0309,0.8662,-6.72,7.88,-0.06,29.83
9228,0.3285,-0.027,0.8667,-6.76,7.94,-0.11,29.82
9238,0.3325,-0.028,0.863,-6.72,7.97,-0.06,29.82
9248,0.3303,-0.0236,0.8627,-6.69,7.94,-0.09,29.83
9258,0.3302,-0.0236,0.8658,-6.72,7.94,-0.06,29.83
9269,0.3287,-0.0266,0.8687,-6.75,7.89,-0.09,29.84
9279,0.3279,-0.0236,0.866,-6.72,7.88,-0.09,29.81
9289,0.3278,-0.024,0.8639,-6.75,7.98,-0.02,29.83
9299,0.3276,-0.0288,0.8682,-6.72,7.92,-0.08,29.83
9309,0.3273,-0.0282,0.8656,-6.73,7.95,-0.14,29.84
9319,0.3307,-0.0287,0.8608,-6.73,7.94,-0.11,29.84
9329,0.3269,-0.026,0.8666,-6.81,7.91,-0.02,29.83
9339,0.3292,-0.028,0.8665,-6.7,7.97,-0.05,29.83
9349,0.3271,-0.0251,0.868,-6.66,7.97,-0.02,29.84
9359,0.3246,-0.0245,0.863,-6.75,7.92,-0.08,29.83
9369,0.327,-0.0258,0.8685,-6.67,7.85,-0.06,29.83
9379,0.3237,-0.0234,0.8644,-6.75,7.94,-0.03,29.82
9389,0.3286,-0.0232,0.8658,-6.73,7.94,-0.02,29.84
9399,0.3243,-0.0269,0.8639,-6.69,7.95,-0.08,29.82
9409,0.3287,-0.024,0.8644,-6.7,7.95,-0.02,29.82
9419,0.3281,-0.0266,0.8661,-6.7,7.92,-0.02,29.82
9429,0.3262,-0.0261,0.8646,-6.69,7.97,-0.08,29.83
9439,0.3298,-0.027,0.8605,-6.79,7.94,-0.03,29.82
9449,0.3268,-0.024,0.8634,-6.7,7.95,-0.08,29.83
9459,0.3252,-0.0258,0.8679,-6.75,7.98,0.02,29.84
9469,0.3282,-0.0244,0.8604,-6.63,7.97,-0.03,29.82
9479,0.3291,-0.025,0.8622,-6.76,7.98,-0.03,29.83
9489,0.327,-0.0269,0.8668,-6.75,8.05,-0.08,29.83
9499,0.3298,-0.0261,0.8641,-6.69,7.89,-0.09,29.84
9509,0.327,-0.0286,0.8635,-6.73,7.97,-0.05,29.85
9519,0.3307,-0.0222,0.8623,-6.64,7.95,0.02,29.86
9529,0.327,-0.0254,0.8676,-6.84,7.91,0.0,29.87
9539,0.3291,-0.0276,0.8676,-6.78,7.91,-0.03,29.85
9549,0.3281,-0.0239,0.8657,-6.76,7.97,0.0,29.87
9559,0.3285,-0.0255,0.865,-6.75,7.88,-0.06,29.84
9569,0.329,-0.0256,0.8602,-6.7,7.97,-0.11,29.85
9579,0.3263,-0.0229,0.8652,-6.72,7.91,-0.05,29.84
9589,0.3271,-0.0234,0.8654,-6.76,7.98,-0.03,29.84
9599,0.3263,-0.0267,0.8662,-6.75,7.95,0.0,29.83
9609,0.3291,-0.0282,0.8661,-6.82,7.89,-0.06,29.85
9619,0.3282,-0.0253,0.8636,-6.72,8.02,-0.06,29.85
9629,0.3284,-0.0227,0.8616,-6.7,8.0,0.0,29.82
9639,0.3292,-0.0243,0.8621,-6.7,7.94,-0.06,29.85
9649,0.3279,-0.028,0.8636,-6.72,8.0,-0.08,29.83
9659,0.3284,-0.0261,0.8687,-6.72,7.95,-0.06,29.82
9669,0.3286,-0.027,0.8641,-6.72,8.0,-0.03,29.82
9679,0.3253,-0.0264,0.8656,-6.73,8.0,-0.08,29.83
9689,0.3284,-0.027,0.8608,-6.73,7.89,-0.02,29.83
9699,0.3236,-0.0266,0.866,-6.7,8.02,-0.06,29.82
9709,0.3287,-0.0267,0.868,-6.73,7.98,-0.09,29.85
9719,0.3291,-0.0256,0.8644,-6.73,7.92,-0.02,29.86
9729,0.3257,-0.026,0.8627,-6.7,7.95,0.0,29.83
9739,0.327,-0.0258,0.8673,-6.81,7.95,-0.03,29.82
9749,0.3281,-0.0276,0.8667,-6.75,7.97,-0.03,29.87
9759,0.3285,-0.025,0.8673,-6.75,8.08,0.08,29.83
9769,0.3304,-0.0254,0.8635,-6.81,8.0,-0.03,29.85
9779,0.3298,-0.024,0.8652,-6.78,7.97,-0.03,29.84
9789,0.3263,-0.0255,0.863,-6.67,7.98,-0.08,29.82
9799,0.3259,-0.0266,0.865,-6.76,8.03,-0.09,29.84
9809,0.327,-0.0281,0.8696,-6.7,7.89,-0.09,29.82
9819,0.3284,-0.027,0.8663,-6.73,7.89,-0.08,29.84
9829,0.3275,-0.0248,0.8635,-6.78,7.94,-0.05,29.83
9839,0.3292,-0.0258,0.8695,-6.7,7.95,-0.03,29.84
9849,0.3289,-0.028,0.8615,-6.7,7.98,-0.03,29.82
9859,0.3237,-0.0297,0.8632,-6.73,7.98,-0.06,29.83
9869,0.3273,-0.0266,0.8634,-6.72,7.92,-0.06,29.84
9879,0.3282,-0.0271,0.8647,-6.76,7.95,-0.03,29.84
9889,0.3273,-0.0289,0.865,-6.73,7.95,-0.03,29.84
9899,0.3282,-0.0248,0.8682,-6.75,7.98,-0.02,29.86
9909,0.3264,-0.0245,0.8652,-6.66,7.94,-0.02,29.87
9919,0.3312,-0.0247,0.8651,-6.7,7.94,0.03,29.84
9929,0.329,-0.0271,0.865,-6.75,7.92,-0.06,29.82
9939,0.3276,-0.0243,0.8643,-6.79,8.03,-0.11,29.85
9949,0.3275,-0.0221,0.8649,-6.75,7.95,-0.08,29.84
9959,0.3284,-0.0229,0.8652,-6.75,7.92,-0.09,29.83
9969,0.3297,-0.0253,0.8625,-6.67,7.97,-0.06,29.84
9979,0.3285,-0.0228,0.8674,-6.73,7.94,-0.02,29.85
9989,0.3275,-0.025,0.8639,-6.78,7.95,-0.12,29.84
9999,0.3285,-0.0249,0.8667,-6.79,7.97,-0.09,29.84
10009,0.3258,-0.0267,0.8667,-6.73,7.95,-0.03,29.86
10019,0.3274,-0.0247,0.8635,-6.7,7.95,-0.02,29.83
10029,0.3278,-0.0284,0.8658,-6.72,7.92,-0.02,29.84
10039,0.3279,-0.0276,0.8628,-6.73,7.91,-0.06,29.85
10049,0.329,-0.0251,0.8656,-6.75,8.0,-0.03,29.83
10059,0.3275,-0.0262,0.8708,-6.75,7.92,-0.09,29.87
10069,0.3256,-0.0281,0.8623,-6.85,7.94,-0.03,29.86
10079,0.3259,-0.0247,0.8629,-6.73,7.97,-0.05,29.86
10089,0.3282,-0.0253,0.8651,-6.69,8.0,0.0,29.86
10099,0.3289,-0.0272,0.8601,-6.81,7.94,0.0,29.82
10109,0.3295,-0.024,0.8669,-6.76,7.98,-0.02,29.82
10119,0.3252,-0.0253,0.8666,-6.78,8.0,-0.03,29.86
10129,0.329,-0.0272,0.8634,-6.66,8.03,-0.09,29.83
10139,0.3297,-0.0272,0.8657,-6.7,7.94,-0.03,29.83
10149,0.3265,-0.0269,0.8652,-6.76,7.98,0.0,29.85
10159,0.33,-0.0259,0.8672,-6.75,7.98,-0.06,29.84
10169,0.3257,-0.0264,0.8644,-6.73,7.94,0.02,29.84
10179,0.3308,-0.0259,0.8621,-6.78,7.88,-0.06,29.83
10189,0.3275,-0.0247,0.8658,-6.69,8.05,0.0,29.84
10199,0.3257,-0.0238,0.8652,-6.69,7.95,-0.05,29.85
10209,0.3298,-0.0247,0.8649,-6.7,7.92,-0.08,29.87
10219,0.3284,-0.025,0.8672,-6.75,7.86,-0.14,29.85
10229,0.3313,-0.0255,0.8658,-6.76,7.92,-0.08,29.86
10239,0.3281,-0.0256,0.8633,-6.73,7.89,-0.08,29.83
10249,0.3287,-0.026,0.8678,-6.76,7.88,0.03,29.84
10259,0.3301,-0.0258,0.8618,-6.7,7.94,-0.02,29.87
10269,0.3303,-0.0242,0.868,-6.7,8.06,0.0,29.83
10280,0.3301,-0.0237,0.8606,-6.79,7.95,-0.06,29.85
10290,0.3287,-0.0253,0.8649,-6.73,7.89,-0.06,29.85
10301,0.3287,-0.0255,0.8597,-6.7,7.95,-0.08,29.86
10311,0.3273,-0.0273,0.8639,-6.76,7.94,0.0,29.86
10321,0.3247,-0.028,0.8668,-6.76,7.92,0.0,29.87
10331,0.3282,-0.0291,0.8632,-6.73,7.98,0.03,29.85
10341,0.3293,-0.0253,0.8643,-6.66,8.0,-0.03,29.85
10351,0.3267,-0.0258,0.8629,-6.81,7.97,-0.06,29.87
10361,0.326,-0.0261,0.8643,-6.73,7.94,-0.06,29.84
10371,0.3291,-0.0267,0.8649,-6.63,7.97,-0.05,29.87
10381,0.3291,-0.0251,0.8621,-6.79,7.98,-0.05,29.85
10391,0.3257,-0.024,0.8662,-6.7,7.89,-0.06,29.84
10401,0.324,-0.0226,0.8669,-6.76,8.0,-0.02,29.84
10411,0.33,-0.0259,0.8673,-6.73,7.94,-0.02,29.85
10421,0.3289,-0.0302,0.8649,-6.75,7.94,-0.09,29.86
10431,0.3253,-0.027,0.864,-6.7,7.98,-0.09,29.83
10441,0.3276,-0.0267,0.8644,-6.7,8.03,-0.03,29.87
10451,0.3246,-0.0233,0.8643,-6.78,8.0,-0.14,29.85
10461,0.3256,-0.026,0.8611,-6.7,7.98,-0.05,29.85
10471,0.3274,-0.0272,0.863,-6.72,7.94,-0.05,29.86
10481,0.3285,-0.0278,0.8634,-6.76,7.98,-0.02,29.84
10491,0.329,-0.0242,0.8636,-6.69,7.95,-0.05,29.84
10501,0.3263,-0.0256,0.865,-6.72,7.92,-0.05,29.85
10511,0.3282,-0.0251,0.8629,-6.75,7.94,0.02,29.88
10521,0.3269,-0.0244,0.8666,-6.76,7.92,-0.03,29.88
10531,0.33,-0.0236,0.8665,-6.75,8.0,-0.03,29.85
10541,0.3319,-0.0244,0.8661,-6.81,7.98,-0.02,29.85
10551,0.3308,-0.0253,0.8636,-6.76,8.03,-0.09,29.86
10561,0.3259,-0.0294,0.8608,-6.67,7.98,-0.06,29.85
10571,0.3281,-0.0289,0.8651,-6.73,7.98,0.0,29.84
10581,0.33,-0.027,0.8643,-6.75,7.89,-0.05,29.85
10591,0.3269,-0.0255,0.8621,-6.81,7.89,-0.03,29.86
10601,0.3279,-0.0229,0.866,-6.72,7.95,-0.05,29.86
10611,0.3293,-0.0259,0.8615,-6.76,7.95,-0.06,29.85
10621,0.3264,-0.0271,0.8643,-6.61,7.92,-0.06,29.85
10631,0.3262,-0.0288,0.8649,-6.75,7.98,-0.09,29.85
10641,0.3304,-0.0269,0.8672,-6.76,7.98,-0.08,29.85
10651,0.3296,-0.0249,0.8663,-6.78,8.03,-0.17,29.84
10661,0.3281,-0.0249,0.864,-6.69,7.92,-0.03,29.85
10671,0.3279,-0.0251,0.8608,-6.73,7.91,0.02,29.86
10681,0.3292,-0.0259,0.8652,-6.72,7.94,0.06,29.86
10691,0.3286,-0.0256,0.8604,-6.7,7.95,-0.03,29.86
10701,0.3253,-0.0287,0.8665,-6.81,7.97,-0.05,29.85
10711,0.3253,-0.0291,0.8589,-6.73,7.95,-0.02,29.86
10721,0.3221,-0.0273,0.8713,-6.67,7.98,-0.03,29.87
10731,0.3257,-0.0255,0.8634,-6.76,7.82,-0.08,29.87
10741,0.3269,-0.0238,0.8652,-6.72,7.89,0.02,29.87
10751,0.3265,-0.0228,0.8693,-6.79,7.89,0.0,29.84
10761,0.3263,-0.0198,0.8656,-6.79,7.98,-0.06,29.84
10771,0.3301,-0.0232,0.8682,-6.72,7.97,-0.09,29.84
10781,0.3278,-0.0269,0.8651,-6.76,8.0,-0.09,29.86
10791,0.3276,-0.0259,0.8654,-6.72,8.0,0.0,29.86
10801,0.3295,-0.0304,0.865,-6.82,7.91,-0.06,29.86
10811,0.3308,-0.0311,0.8591,-6.72,7.98,-0.08,29.86
10822,0.3276,-0.0299,0.8611,-6.73,7.92,-0.06,29.85
10832,0.3302,-0.0271,0.8641,-6.79,7.98,-0.11,29.87
10842,0.326,-0.0229,0.8658,-6.78,7.97,-0.08,29.86
10852,0.3298,-0.0205,0.8685,-6.79,7.94,0.02,29.85
10862,0.3245,-0.0266,0.8715,-6.81,8.06,-0.05,29.86
10872,0.3209,-0.021,0.8672,-6.81,8.55,-0.09,29.86
10882,0.3291,-0.026,0.8589,-6.78,7.51,0.06,29.89
10892,0.3306,-0.0289,0.8484,-6.73,7.56,0.0,29.88
10902,0.3102,-0.0341,0.879,-6.76,8.34,-0.05,29.87
10913,0.3281,-0.0319,0.8605,-6.72,7.73,0.0,29.86
