t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7077,0.1868,-0.0439,0.8827,-6.27,7.88,-0.06,25.74
7087,0.1906,-0.0475,0.8989,-6.34,8.03,-0.09,25.74
7097,0.1906,-0.0543,0.9038,-6.31,8.53,-0.03,25.75
7107,0.1718,-0.053,0.9062,-6.35,10.06,-0.05,25.74
7117,0.1959,-0.0402,0.8798,-6.32,9.39,0.0,25.71
7127,0.2107,-0.0236,0.8677,-6.23,8.66,-0.06,25.75
7137,0.2123,-0.0386,0.8604,-6.14,7.15,0.0,25.74
7147,0.1881,-0.0364,0.868,-6.27,5.31,-0.02,25.71
7157,0.1816,-0.035,0.9324,-6.31,9.76,-0.02,25.76
7167,0.2063,-0.0409,0.8806,-6.32,6.67,-0.05,25.74
7177,0.1804,-0.0533,0.8777,-6.2,7.16,-0.08,25.73
7187,0.1581,-0.0485,0.9182,-6.43,8.43,-0.08,25.75
7197,0.2,-0.0375,0.9144,-6.24,9.83,0.05,25.72
7207,0.1906,-0.0427,0.8757,-6.34,7.36,-0.11,25.73
7218,0.1761,-0.0413,0.8596,-6.29,6.76,-0.06,25.72
7228,0.1801,-0.0341,0.8905,-6.15,7.05,0.02,25.75
7238,0.2025,-0.0253,0.9235,-6.43,8.46,-0.11,25.73
7248,0.2045,-0.0388,0.8627,-6.18,7.13,-0.09,25.74
7258,0.1577,-0.0471,0.8857,-6.23,6.82,0.03,25.74
7268,0.193,-0.0372,0.8988,-6.11,8.5,-0.03,25.72
7278,0.2208,-0.0413,0.8966,-6.14,5.94,-0.02,25.74
7288,0.1414,-0.0361,0.9225,-6.41,9.85,-0.05,25.74
7298,0.2345,-0.042,0.8269,-5.89,7.56,0.03,25.77
7308,0.1442,-0.057,0.9293,-6.29,3.15,-0.02,25.75
7318,0.1635,-0.0615,0.9126,-6.32,11.91,-0.11,25.74
7328,0.1526,-0.0397,0.9462,-6.75,10.95,-0.05,25.77
7338,0.2931,-0.0144,0.8121,-6.15,6.72,0.02,25.74
7348,0.1635,-0.0173,0.9243,-6.38,5.91,-0.08,25.76
7358,0.2509,-0.0403,0.8318,-6.17,8.63,-0.05,25.74
7368,0.139,-0.0306,0.9845,-6.21,7.05,-0.11,25.74
7378,0.2479,-0.0349,0.8629,-6.23,10.03,-0.02,25.74
7388,0.1512,-0.0459,0.8981,-6.29,5.95,-0.05,25.74
7398,0.1362,-0.0504,0.8958,-6.31,11.45,-0.05,25.74
7408,0.2045,-0.0189,0.8931,-6.31,6.64,-0.09,25.77
7418,0.2142,-0.0233,0.8591,-6.2,9.48,-0.05,25.76
7428,0.1554,-0.0532,0.8807,-6.31,4.55,0.03,25.75
7438,0.2115,-0.0453,0.8652,-6.05,8.32,-0.05,25.75
7448,0.2042,-0.0758,0.9026,-6.21,-0.93,-0.06,25.74
7458,-0.0106,-0.0328,1.1058,-6.35,20.46,-0.06,25.76
7468,0.3081,-0.0469,0.7703,-5.85,-7.8,0.14,25.74
7478,0.0447,-0.0271,1.0277,-6.82,18.79,-0.18,25.79
7488,0.3235,-0.0341,0.8066,-6.12,11.94,-0.03,25.75
7498,0.071,-0.0482,0.9756,-6.58,12.08,-0.12,25.75
7508,0.255,-0.0391,0.7913,-6.21,7.31,-0.02,25.75
7518,0.2091,-0.0425,0.8684,-6.06,1.22,-0.02,25.75
7528,0.1489,-0.0391,0.9381,-6.34,12.34,-0.03,25.77
7538,0.2327,-0.0466,0.8533,-6.23,6.2,0.05,25.73
7548,0.1648,-0.0367,0.9021,-6.32,5.92,-0.02,25.74
7558,0.1873,-0.0354,0.9105,-6.29,10.63,0.06,25.76
7568,0.2128,-0.0405,0.8627,-6.24,4.79,0.0,25.74
7578,0.1467,-0.0387,0.9305,-6.35,9.16,0.0,25.74
7588,0.2161,-0.033,0.8896,-6.23,8.58,-0.05,25.75
7598,0.189,-0.0396,0.8937,-6.4,5.73,0.0,25.74
7608,0.1527,-0.0416,0.9011,-6.32,10.43,-0.06,25.74
7618,0.2163,-0.0394,0.8726,-6.15,6.6,0.05,25.77
7628,0.0443,-0.0444,1.0026,-6.73,14.21,-0.17,25.77
7638,0.2922,-0.052,0.7445,-6.23,7.56,0.11,25.77
7648,0.109,-0.0459,0.9431,-6.09,3.18,0.09,25.75
7658,0.224,-0.0316,0.916,-6.38,14.24,-0.14,25.75
7668,0.2369,-0.0311,0.9037,-6.12,1.97,0.05,25.78
7678,0.1316,-0.0474,0.9053,-6.44,12.69,-0.09,25.78
7688,0.2152,-0.0436,0.8417,-6.18,6.41,0.0,25.79
7698,0.1848,-0.033,0.9169,-6.21,7.44,0.05,25.77
7708,0.1908,-0.0417,0.9092,-6.31,9.53,-0.06,25.76
7718,0.191,-0.0405,0.8601,-6.24,6.81,-0.03,25.77
7728,0.1787,-0.0316,0.9041,-6.15,7.45,-0.12,25.76
7738,0.1943,-0.0364,0.9156,-6.24,8.85,-0.11,25.78
7748,0.2014,-0.0422,0.8871,-6.17,7.76,-0.09,25.76
7758,0.1794,-0.0389,0.8833,-6.34,7.34,-0.03,25.76
7768,0.1819,-0.0354,0.9017,-6.27,8.35,-0.11,25.77
7778,0.1884,-0.0367,0.9027,-6.37,8.66,-0.11,25.77
7788,0.1913,-0.0394,0.8824,-6.35,8.0,-0.06,25.76
7798,0.1913,-0.0337,0.8929,-6.37,8.21,-0.06,25.73
7808,0.1925,-0.0477,0.8763,-6.31,7.83,-0.03,25.74
7818,0.1632,-0.049,0.8867,-6.4,8.11,-0.09,25.75
7828,0.2043,-0.0441,0.8663,-6.08,7.92,0.02,25.74
7838,0.202,-0.0443,0.9088,-6.38,6.78,-0.09,25.77
7848,0.1816,-0.0455,0.8834,-6.32,8.38,-0.12,25.77
7858,0.1761,-0.0504,0.87,-6.26,7.21,0.02,25.77
7868,0.1892,-0.035,0.9132,-6.27,7.6,-0.03,25.77
7878,0.2021,-0.0319,0.924,-6.37,8.85,0.02,25.75
7888,0.1884,-0.0364,0.8732,-6.38,7.66,-0.06,25.76
7898,0.1803,-0.0389,0.8868,-6.15,6.84,-0.09,25.74
7908,0.1968,-0.0328,0.92,-6.24,8.44,-0.06,25.78
7918,0.2108,-0.0414,0.892,-6.2,7.68,-0.06,25.77
7928,0.1631,-0.0496,0.8893,-6.21,7.74,-0.08,25.77
7938,0.1748,-0.0419,0.8784,-6.06,8.56,0.08,25.76
7948,0.2046,-0.0509,0.8909,-6.09,7.48,0.02,25.76
7958,0.1813,-0.0562,0.8845,-6.31,8.73,-0.02,25.77
7968,0.1993,-0.0371,0.8535,-6.17,5.66,-0.05,25.78
7978,0.1699,-0.0371,0.908,-6.18,7.97,-0.06,25.78
7988,0.1929,-0.0426,0.9015,-6.24,8.49,-0.06,25.77
7998,0.1899,-0.0439,0.8888,-6.21,7.88,-0.14,25.79
8008,0.199,-0.0424,0.9004,-6.31,7.39,-0.05,25.77
8018,0.1887,-0.0397,0.91,-6.29,8.06,-0.02,25.77
8028,0.1853,-0.0454,0.8944,-6.31,8.61,-0.06,25.77
8038,0.1921,-0.0426,0.8861,-6.18,7.69,-0.08,25.76
8048,0.2032,-0.0327,0.89,-6.14,7.82,-0.03,25.76
8058,0.1882,-0.035,0.8594,-6.18,6.87,-0.08,25.77
8068,0.1451,-0.0369,0.8802,-6.29,7.88,-0.02,25.77
8078,0.1981,-0.0306,0.8976,-6.31,8.47,-0.11,25.77
8088,0.2144,-0.032,0.913,-6.37,7.18,-0.09,25.78
8098,0.1766,-0.0402,0.9005,-6.38,7.94,-0.03,25.76
8108,0.178,-0.0426,0.8859,-6.37,8.03,-0.06,25.76
8118,0.2057,-0.0394,0.9185,-6.29,8.08,-0.09,25.76
8128,0.2004,-0.0444,0.9032,-6.35,8.21,-0.02,25.8
8138,0.1675,-0.0515,0.8748,-6.24,7.98,0.05,25.79
8148,0.1781,-0.0443,0.8837,-6.15,9.05,-0.05,25.79
8158,0.2219,-0.0399,0.89,-6.24,6.98,0.03,25.77
8168,0.1815,-0.0466,0.8929,-6.12,7.59,-0.02,25.76
8178,0.1741,-0.0425,0.8768,-6.17,8.2,-0.02,25.79
8188,0.1963,-0.033,0.8944,-6.17,7.4,-0.12,25.79
8198,0.2031,-0.0388,0.8967,-6.31,7.6,-0.05,25.78
8208,0.1812,-0.0433,0.8926,-6.29,7.65,-0.05,25.78
8218,0.1818,-0.0378,0.8988,-6.12,8.0,-0.05,25.77
8228,0.1915,-0.0381,0.897,-6.2,8.24,-0.05,25.79
8238,0.1984,-0.0398,0.8711,-6.2,6.64,-0.05,25.76
8248,0.1735,-0.0374,0.8944,-6.23,6.84,-0.02,25.78
8258,0.1832,-0.0359,0.9126,-6.26,9.94,0.08,25.8
8268,0.2081,-0.0343,0.8798,-6.38,6.99,-0.08,25.77
8278,0.1748,-0.0396,0.8861,-6.18,6.99,-0.15,25.77
8288,0.1857,-0.0398,0.9081,-6.31,7.97,0.0,25.79
8298,0.2026,-0.0342,0.9141,-6.34,8.72,-0.02,25.77
8308,0.1884,-0.0405,0.8844,-6.35,7.89,-0.06,25.79
8318,0.1737,-0.0413,0.8811,-6.31,7.47,0.02,25.78
8328,0.2013,-0.0339,0.9165,-6.23,8.08,-0.15,25.77
8338,0.2057,-0.0422,0.901,-6.35,8.18,-0.06,25.77
8348,0.1661,-0.0487,0.873,-6.31,7.57,-0.08,25.77
8358,0.1757,-0.0454,0.8871,-6.2,8.43,-0.11,25.78
8368,0.2054,-0.0358,0.9043,-6.21,7.73,0.0,25.78
8378,0.1968,-0.0452,0.8778,-6.24,7.94,0.02,25.78
8388,0.1692,-0.0449,0.8652,-6.27,7.37,-0.03,25.78
8398,0.1982,-0.0239,0.8942,-6.21,7.79,-0.08,25.79
8408,0.2114,-0.03,0.9071,-6.31,7.47,-0.03,25.77
8418,0.1868,-0.0402,0.9022,-6.4,7.79,-0.05,25.77
8428,0.1769,-0.0334,0.9041,-6.38,7.65,-0.09,25.77
8438,0.1837,-0.0387,0.917,-6.38,9.47,-0.09,25.77
8448,0.1886,-0.0458,0.8757,-6.35,8.37,0.03,25.77
8458,0.1921,-0.0424,0.8727,-6.32,7.71,-0.02,25.78
8468,0.1891,-0.0419,0.8923,-6.34,7.79,-0.02,25.76
8478,0.1849,-0.0459,0.8756,-6.24,7.74,-0.11,25.77
8488,0.1807,-0.0508,0.8743,-6.26,7.39,0.0,25.77
8498,0.1938,-0.0461,0.8975,-6.2,7.53,-0.05,25.77
8508,0.1936,-0.0381,0.8969,-6.27,7.59,-0.05,25.78
8518,0.1644,-0.0422,0.8793,-6.15,8.58,-0.02,25.78
8528,0.1938,-0.0414,0.8716,-6.23,7.44,-0.03,25.77
8538,0.2084,-0.0334,0.905,-6.21,6.84,-0.08,25.78
8548,0.1873,-0.0354,0.899,-6.31,7.91,-0.05,25.78
8558,0.1718,-0.0408,0.8727,-6.34,7.76,-0.06,25.79
8568,0.2012,-0.0343,0.9094,-6.2,7.33,-0.05,25.79
8578,0.2114,-0.0287,0.9249,-6.27,7.44,-0.03,25.78
8588,0.1858,-0.0477,0.8982,-6.34,8.84,-0.02,25.79
8598,0.1777,-0.0452,0.8662,-6.35,7.94,-0.05,25.79
8608,0.1976,-0.0343,0.8914,-6.32,7.76,-0.09,25.78
8618,0.2041,-0.0496,0.8811,-6.18,8.23,-0.03,25.79
8628,0.1932,-0.0516,0.8599,-6.31,5.69,-0.08,25.79
8638,0.1643,-0.0454,0.8969,-6.27,8.11,-0.12,25.79
8648,0.1992,-0.0421,0.8881,-6.32,8.21,-0.05,25.79
8658,0.1979,-0.047,0.8802,-6.32,6.99,-0.02,25.8
8668,0.1897,-0.0421,0.8865,-6.18,7.47,-0.06,25.79
8678,0.1948,-0.0239,0.8998,-6.24,7.71,-0.03,25.79
8688,0.1844,-0.0339,0.8999,-6.24,8.44,0.0,25.79
8698,0.1931,-0.0428,0.8849,-6.34,7.69,-0.06,25.79
8708,0.1965,-0.0356,0.9012,-6.26,6.66,-0.06,25.78
8718,0.1854,-0.0391,0.9197,-6.32,8.43,-0.06,25.8
8728,0.1754,-0.0431,0.8789,-6.34,8.49,-0.08,25.78
8738,0.1936,-0.0433,0.8875,-6.27,7.65,-0.12,25.81
8748,0.2047,-0.0443,0.911,-6.43,7.66,-0.05,25.77
8758,0.1945,-0.0471,0.8916,-6.27,8.56,-0.09,25.79
8768,0.1512,-0.0497,0.8514,-6.34,6.55,-0.18,25.8
8778,0.1913,-0.0438,0.8903,-5.95,11.8,-0.03,25.79
8788,0.2328,-0.0327,0.8807,-6.09,1.82,0.03,25.77
8798,0.146,-0.0471,0.9371,-6.37,12.49,-0.15,25.79
8808,0.2343,-0.037,0.8356,-6.17,3.47,-0.09,25.77
8818,0.158,-0.031,0.9493,-6.12,9.54,-0.02,25.8
8828,0.2249,-0.0354,0.8994,-6.35,8.87,0.02,25.79
8838,0.2034,-0.0393,0.8811,-6.31,7.21,-0.03,25.78
8848,0.1676,-0.047,0.8954,-6.24,8.23,-0.03,25.79
8858,0.1987,-0.0374,0.8861,-6.32,8.18,-0.06,25.77
8868,0.1974,-0.0387,0.8846,-6.11,7.31,0.03,25.79
8878,0.179,-0.0459,0.8745,-6.2,7.45,0.0,25.78
8888,0.1879,-0.0419,0.8832,-6.29,7.27,0.05,25.8
8898,0.1835,-0.0349,0.8954,-6.2,7.68,-0.06,25.8
8908,0.1783,-0.0428,0.8993,-6.31,8.0,-0.05,25.79
8918,0.1902,-0.0365,0.9004,-6.21,7.76,-0.08,25.78
8928,0.2019,-0.0352,0.9146,-6.35,7.89,-0.02,25.78
8938,0.1881,-0.0414,0.8929,-6.4,8.32,-0.02,25.8
8948,0.1868,-0.0431,0.8824,-6.29,7.74,-0.06,25.82
8958,0.1989,-0.0363,0.9128,-6.24,8.12,-0.03,25.79
8968,0.1995,-0.0383,0.8929,-6.29,8.55,-0.06,25.8
8978,0.1743,-0.0481,0.8612,-6.29,8.02,-0.05,25.8
8988,0.1725,-0.0446,0.8719,-6.2,8.12,-0.05,25.8
8998,0.2169,-0.0308,0.8949,-6.14,7.77,-0.09,25.83
9008,0.1918,-0.0417,0.8831,-6.17,7.53,-0.05,25.81
9018,0.1708,-0.0404,0.8625,-6.35,6.64,-0.06,25.78
9028,0.1837,-0.0284,0.9034,-6.18,7.59,-0.12,25.81
9038,0.2114,-0.0332,0.923,-6.35,7.63,-0.11,25.79
9048,0.1722,-0.0409,0.9059,-6.37,8.11,-0.14,25.81
9058,0.1707,-0.0394,0.8914,-6.31,8.69,-0.06,25.78
9068,0.1979,-0.0354,0.9069,-6.34,7.66,-0.03,25.8
9078,0.1991,-0.0312,0.9083,-6.37,7.91,-0.17,25.83
9088,0.1869,-0.0461,0.8799,-6.35,7.74,-0.12,25.83
9098,0.193,-0.0385,0.8762,-6.34,7.4,-0.08,25.79
9108,0.1934,-0.0403,0.8958,-6.31,8.06,-0.09,25.79
9118,0.1938,-0.0414,0.8798,-6.26,7.86,0.02,25.79
9128,0.1936,-0.0385,0.8835,-6.26,8.03,0.06,25.8
9138,0.1948,-0.0308,0.8898,-6.41,7.71,0.05,25.81
9148,0.1949,-0.0372,0.8737,-6.37,7.65,0.06,25.81
9158,0.1782,-0.0436,0.8793,-6.31,7.28,0.03,25.81
9168,0.1967,-0.0402,0.9083,-6.29,7.42,-0.05,25.79
9178,0.1869,-0.0439,0.9077,-6.32,8.29,0.0,25.79
9188,0.1754,-0.0417,0.8811,-6.32,7.86,-0.02,25.79
9198,0.173,-0.0363,0.8899,-6.23,7.88,-0.08,25.8
9208,0.2269,-0.0355,0.8961,-6.21,7.42,-0.05,25.79
9218,0.1899,-0.0333,0.8981,-6.43,7.01,0.02,25.78
9228,0.166,-0.0378,0.8728,-6.31,8.84,0.0,25.8
9238,0.2006,-0.0319,0.8755,-6.31,6.72,0.05,25.77
9248,0.1958,-0.0317,0.9276,-6.37,7.71,-0.15,25.79
9258,0.1832,-0.0449,0.8933,-6.38,8.75,-0.03,25.79
9268,0.174,-0.041,0.8705,-6.37,7.39,0.0,25.81
9278,0.1932,-0.0408,0.9055,-6.31,7.76,-0.02,25.8
9288,0.1941,-0.0483,0.9229,-6.37,8.03,-0.12,25.8
9298,0.1852,-0.049,0.892,-6.35,8.93,-0.03,25.79
9308,0.1942,-0.0425,0.879,-6.32,7.88,-0.12,25.78
9318,0.2029,-0.0411,0.8986,-6.17,7.89,-0.08,25.79
9328,0.1864,-0.0476,0.8922,-6.21,8.14,-0.05,25.79
9338,0.1909,-0.0496,0.8779,-6.15,8.14,0.0,25.82
9348,0.1938,-0.0331,0.8765,-6.11,7.53,-0.05,25.81
9358,0.1782,-0.0392,0.8981,-6.31,8.0,-0.03,25.78
9368,0.1821,-0.0345,0.8794,-6.18,7.83,-0.11,25.81
9378,0.1989,-0.0278,0.9076,-6.27,7.54,-0.02,25.79
9388,0.2067,-0.0314,0.9,-6.31,7.05,-0.14,25.8
9398,0.1609,-0.0338,0.8793,-6.35,7.13,0.03,25.8
9408,0.1571,-0.0398,0.9102,-6.23,10.49,-0.09,25.79
9418,0.2292,-0.0361,0.8877,-6.29,5.56,-0.15,25.79
9428,0.1599,-0.0385,0.9326,-6.38,9.91,-0.17,25.79
9438,0.1931,-0.0447,0.8429,-6.24,7.47,-0.05,25.8
9448,0.1779,-0.0555,0.8964,-6.17,7.04,-0.05,25.81
9458,0.2025,-0.048,0.9159,-6.15,9.79,-0.05,25.8
9468,0.2131,-0.0428,0.8573,-6.2,6.37,-0.02,25.8
9478,0.1549,-0.043,0.8693,-6.21,7.22,0.0,25.81
9488,0.197,-0.0325,0.891,-6.09,7.95,0.03,25.81
9498,0.2091,-0.0311,0.8909,-6.21,7.19,0.02,25.8
9508,0.1743,-0.0355,0.9075,-6.24,8.15,0.06,25.8
9518,0.1805,-0.0312,0.891,-6.21,8.17,-0.08,25.8
9528,0.1973,-0.0308,0.9095,-6.31,7.82,-0.05,25.79
9538,0.1917,-0.0398,0.9117,-6.24,7.89,-0.06,25.8
9548,0.184,-0.0424,0.8926,-6.4,8.09,0.05,25.8
9558,0.1821,-0.0365,0.9062,-6.32,8.17,0.03,25.81
9568,0.2028,-0.0399,0.8864,-6.46,7.91,-0.14,25.82
9578,0.1898,-0.0468,0.8778,-6.17,7.59,0.06,25.84
9588,0.1904,-0.0509,0.8909,-6.26,7.07,0.0,25.82
9598,0.1886,-0.0481,0.9153,-6.24,8.09,-0.15,25.82
9608,0.186,-0.0399,0.8789,-6.34,7.57,-0.03,25.81
9618,0.1676,-0.0476,0.8864,-6.23,8.82,0.02,25.8
9628,0.2113,-0.0377,0.8859,-6.12,7.4,-0.09,25.8
9638,0.2001,-0.0305,0.9109,-6.34,7.28,-0.05,25.81
9648,0.1691,-0.0387,0.8856,-6.27,8.4,-0.03,25.8
9658,0.1902,-0.0398,0.8879,-6.24,7.71,0.0,25.8
9668,0.2073,-0.031,0.9178,-6.2,7.94,-0.09,25.81
9678,0.1898,-0.0436,0.8923,-6.32,8.67,-0.03,25.81
9688,0.1694,-0.0459,0.8542,-6.27,7.83,-0.05,25.82
9698,0.1876,-0.0341,0.8777,-6.15,7.24,-0.09,25.82
9708,0.205,-0.0389,0.8993,-6.21,7.05,0.0,25.82
9718,0.1757,-0.0339,0.8936,-6.32,7.74,-0.05,25.81
9728,0.1696,-0.0374,0.8857,-6.34,6.11,-0.05,25.8
9738,0.1603,-0.0424,0.9497,-6.34,10.69,-0.05,25.81
9748,0.2294,-0.0363,0.8851,-6.44,6.75,-0.03,25.84
9758,0.1824,-0.0406,0.8976,-6.24,7.94,-0.05,25.81
9768,0.2012,-0.0341,0.8738,-6.2,7.95,-0.08,25.81
9778,0.1842,-0.0457,0.8757,-6.18,7.13,-0.09,25.82
9788,0.171,-0.0631,0.8777,-6.34,8.23,-0.05,25.8
9799,0.1848,-0.0591,0.8723,-6.2,8.63,-0.02,25.8
9810,0.205,-0.0463,0.8754,-6.18,7.47,-0.05,25.79
9820,0.1803,-0.0323,0.8844,-6.23,7.56,0.03,25.8
9830,0.1749,-0.0432,0.8821,-6.08,7.71,0.0,25.81
9840,0.1948,-0.0275,0.9064,-6.34,7.37,-0.08,25.84
9850,0.1914,-0.0247,0.9194,-6.31,8.27,-0.08,25.85
9860,0.1852,-0.0345,0.8868,-6.43,7.68,-0.08,25.81
9870,0.1847,-0.0349,0.9077,-6.26,7.56,-0.03,25.81
9880,0.1992,-0.0327,0.9294,-6.41,8.98,-0.05,25.82
9890,0.1926,-0.051,0.8846,-6.44,8.78,0.03,25.78
9900,0.1782,-0.0565,0.8445,-6.21,7.51,-0.03,25.8
9910,0.1823,-0.0455,0.8821,-6.11,7.39,-0.05,25.82
9920,0.2051,-0.0406,0.8898,-6.38,7.91,0.02,25.83
9930,0.1833,-0.0459,0.8595,-6.32,7.83,0.05,25.82
9940,0.1689,-0.0377,0.8829,-6.31,7.34,-0.06,25.8
9950,0.199,-0.0273,0.9181,-6.27,7.73,-0.08,25.82
9960,0.1989,-0.0387,0.9131,-6.35,8.23,-0.02,25.83
9970,0.1875,-0.0394,0.8936,-6.37,7.74,-0.17,25.8
9980,0.1875,-0.0355,0.8999,-6.34,7.8,-0.15,25.82
9990,0.1851,-0.0454,0.9076,-6.35,8.55,-0.08,25.84
10000,0.1881,-0.0496,0.8752,-6.23,8.27,-0.03,25.83
10010,0.1964,-0.0372,0.8798,-6.2,7.5,0.02,25.81
10020,0.1846,-0.04,0.8911,-6.24,8.0,-0.05,25.82
10030,0.1923,-0.0367,0.8728,-6.26,7.8,0.05,25.83
10040,0.1987,-0.0369,0.876,-6.35,6.82,-0.02,25.82
10050,0.1921,-0.0465,0.8964,-6.27,6.78,-0.14,25.83
10060,0.167,-0.0349,0.8842,-6.4,7.73,-0.12,25.82
10070,0.1885,-0.0413,0.8978,-6.2,8.38,-0.08,25.81
10080,0.2225,-0.0304,0.9167,-6.26,6.27,0.02,25.83
10090,0.1868,-0.0477,0.9271,-6.31,8.44,-0.12,25.81
10100,0.1722,-0.0538,0.8846,-6.35,8.64,-0.12,25.82
10110,0.1995,-0.0402,0.8878,-6.32,8.0,0.02,25.82
10120,0.1884,-0.0397,0.9142,-6.24,8.75,-0.12,25.8
10130,0.1742,-0.0496,0.8605,-6.24,8.53,0.03,25.82
10140,0.1758,-0.0437,0.8553,-6.2,7.16,0.03,25.82
10150,0.193,-0.0334,0.8956,-6.14,8.03,-0.09,25.82
10160,0.2004,-0.0377,0.8853,-6.23,7.3,0.03,25.84
10170,0.1788,-0.0406,0.8749,-6.17,6.99,-0.03,25.81
10180,0.1875,-0.0333,0.9136,-6.17,7.97,-0.03,25.84
10190,0.1964,-0.0304,0.917,-6.29,8.18,-0.06,25.86
10200,0.1937,-0.0408,0.9065,-6.29,8.5,-0.11,25.82
10210,0.1915,-0.0365,0.8998,-6.38,8.44,-0.02,25.8
10220,0.2039,-0.0405,0.9006,-6.29,6.99,-0.05,25.82
10230,0.1736,-0.0411,0.9087,-6.2,9.88,-0.06,25.82
10240,0.209,-0.0421,0.8606,-6.31,7.63,0.0,25.83
10250,0.1967,-0.0433,0.8877,-6.24,7.57,-0.08,25.8
10260,0.1753,-0.0466,0.8688,-6.21,8.2,0.0,25.82
10270,0.1904,-0.0465,0.8588,-6.2,7.62,-0.03,25.82
10280,0.2026,-0.036,0.8997,-6.2,7.1,0.0,25.82
10290,0.188,-0.037,0.8971,-6.4,6.92,0.02,25.83
10300,0.1605,-0.0381,0.8854,-6.2,8.35,0.05,25.82
10310,0.1954,-0.0402,0.9005,-6.21,7.73,0.03,25.83
10320,0.1976,-0.0305,0.9178,-6.4,7.65,-0.02,25.82
10330,0.1815,-0.0435,0.8907,-6.34,8.78,-0.05,25.82
10340,0.1917,-0.043,0.8701,-6.32,7.22,-0.05,25.83
10350,0.2007,-0.0409,0.9216,-6.17,8.0,-0.12,25.81
10360,0.1989,-0.0497,0.8995,-6.29,8.44,-0.08,25.82
10370,0.1764,-0.0532,0.8662,-6.2,7.65,-0.12,25.85
10380,0.1779,-0.0375,0.8861,-6.12,8.41,0.0,25.82
10390,0.194,-0.0361,0.8864,-6.27,8.41,-0.02,25.82
10400,0.1935,-0.0323,0.8574,-6.29,6.82,-0.08,25.81
10410,0.175,-0.0288,0.8792,-6.24,6.82,-0.05,25.83
10420,0.1857,-0.0289,0.9155,-6.31,7.66,-0.08,25.82
10430,0.1892,-0.031,0.91,-6.32,7.63,-0.06,25.83
10440,0.187,-0.0359,0.9114,-6.34,8.38,-0.03,25.79
10450,0.1958,-0.03,0.911,-6.46,8.03,0.02,25.84
10460,0.2094,-0.0392,0.903,-6.35,7.31,-0.06,25.84
10470,0.173,-0.0449,0.9106,-6.44,8.0,-0.09,25.82
10480,0.1858,-0.0483,0.8981,-6.35,9.34,-0.02,25.85
10490,0.2009,-0.0507,0.8702,-6.27,8.02,-0.03,25.83
10500,0.1648,-0.0475,0.8828,-6.26,7.13,-0.05,25.8
10510,0.1846,-0.0404,0.8975,-6.21,9.39,-0.06,25.82
10520,0.2113,-0.0406,0.8796,-6.32,8.4,-0.06,25.83
10530,0.188,-0.0442,0.8674,-6.35,5.83,-0.05,25.82
10540,0.1617,-0.035,0.8889,-6.27,8.78,-0.03,25.84
10550,0.2084,-0.0491,0.9091,-6.27,8.41,0.02,25.84
10560,0.2063,-0.0386,0.8909,-6.31,5.74,-0.02,25.82
10570,0.1639,-0.0472,0.9025,-6.24,7.92,-0.03,25.84
10580,0.1924,-0.0493,0.9042,-6.24,9.3,-0.15,25.82
10590,0.2107,-0.0708,0.8986,-5.97,8.03,-0.05,25.82
10600,0.1598,-0.0806,0.8534,-6.12,2.81,0.0,25.83
10610,0.0817,-0.0399,0.9603,-6.7,21.01,-0.08,25.82
10620,0.3021,-0.0386,0.7904,-5.83,-1.22,0.12,25.83
10630,0.0515,-0.0522,0.9977,-6.55,16.05,-0.29,25.85
10640,0.2842,-0.037,0.7892,-6.11,4.41,0.0,25.83
10650,0.1229,-0.0372,0.9513,-6.21,7.88,-0.12,25.83
10660,0.2192,-0.0406,0.8763,-6.43,9.68,0.02,25.84
10670,0.2046,-0.0436,0.8822,-6.15,5.53,-0.08,25.84
10680,0.1748,-0.0414,0.906,-6.35,8.46,0.02,25.82
10690,0.1897,-0.0415,0.8783,-6.29,8.55,-0.08,25.84
10700,0.1971,-0.0438,0.8752,-6.2,6.53,0.0,25.83
10710,0.1777,-0.0331,0.9208,-6.32,8.02,-0.12,25.87
10720,0.1995,-0.041,0.8893,-6.24,8.7,-0.06,25.84
10730,0.1765,-0.0474,0.8817,-6.32,6.87,-0.15,25.82
10740,0.1788,-0.0327,0.9086,-6.29,8.2,-0.05,25.85
10750,0.2144,-0.041,0.9109,-6.2,8.49,-0.08,25.86
10760,0.1809,-0.0492,0.8824,-6.26,7.02,-0.06,25.85
10770,0.1633,-0.0409,0.9004,-6.27,8.75,0.03,25.81
10780,0.2111,-0.0411,0.8984,-6.12,8.14,0.05,25.84
10790,0.1919,-0.0432,0.8931,-6.27,6.79,-0.06,25.83
10800,0.1733,-0.0483,0.8627,-6.08,9.07,-0.03,25.84
10810,0.197,-0.0337,0.8666,-6.14,5.44,-0.06,25.84
10820,0.1801,-0.048,0.925,-6.18,9.57,-0.06,25.84
10830,0.1992,-0.0446,0.8727,-6.23,7.1,-0.09,25.83
10840,0.1757,-0.0403,0.8915,-6.23,7.53,-0.06,25.84
10850,0.1965,-0.0391,0.9017,-6.23,8.5,-0.05,25.84
10860,0.2002,-0.0402,0.891,-6.17,7.19,0.03,25.83
10870,0.1653,-0.0372,0.894,-6.26,8.12,-0.06,25.82
10880,0.182,-0.0369,0.8943,-6.27,8.41,-0.03,25.83
