t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7080,0.26,-0.0288,0.8705,-5.92,7.88,0.0,19.55
7090,0.2614,-0.0276,0.8768,-6.0,7.85,0.03,19.53
7100,0.2598,-0.0231,0.8802,-5.98,7.77,-0.09,19.54
7110,0.2615,-0.0233,0.8761,-6.02,7.77,0.0,19.53
7120,0.2603,-0.0261,0.8828,-5.98,7.83,-0.09,19.54
7130,0.2627,-0.0287,0.8809,-5.83,7.76,-0.11,19.55
7140,0.261,-0.0253,0.8805,-5.83,7.71,-0.08,19.54
7150,0.2637,-0.0336,0.8768,-5.86,7.69,-0.09,19.52
7160,0.2635,-0.0314,0.8738,-5.86,7.71,-0.11,19.54
7170,0.2679,-0.0271,0.8782,-5.83,7.65,-0.08,19.54
7180,0.2656,-0.0287,0.8795,-5.82,7.73,-0.09,19.55
7190,0.2629,-0.0231,0.8771,-5.83,7.71,-0.05,19.52
7200,0.2648,-0.02,0.8795,-5.83,7.68,-0.08,19.55
7210,0.2654,-0.0228,0.8776,-5.89,7.69,-0.11,19.54
7220,0.2649,-0.0243,0.876,-5.91,7.6,-0.09,19.54
7230,0.2635,-0.0238,0.88,-5.91,7.6,-0.09,19.55
7240,0.2622,-0.0264,0.8748,-5.94,7.68,-0.11,19.54
7250,0.2616,-0.0256,0.8726,-5.86,7.68,-0.08,19.54
7260,0.2627,-0.0282,0.8765,-5.97,7.63,-0.12,19.52
7270,0.2656,-0.0265,0.8729,-5.98,7.62,-0.03,19.55
7280,0.2628,-0.0227,0.8708,-5.91,7.68,-0.02,19.53
7290,0.2621,-0.0197,0.8657,-5.97,7.66,-0.06,19.55
7300,0.2576,-0.0186,0.8666,-6.03,7.77,0.03,19.54
7310,0.2573,-0.02,0.8708,-6.06,7.73,0.02,19.56
7320,0.2593,-0.0203,0.8677,-6.05,7.6,-0.02,19.56
7330,0.262,-0.0222,0.8651,-6.05,7.62,-0.09,19.54
7340,0.2596,-0.0244,0.8693,-6.08,7.66,-0.02,19.54
7350,0.2592,-0.0243,0.8711,-6.2,7.68,-0.03,19.55
7360,0.2611,-0.024,0.8744,-6.12,7.65,-0.11,19.52
7370,0.2617,-0.027,0.8738,-6.09,7.69,-0.05,19.54
7380,0.2581,-0.0251,0.8748,-6.11,7.77,-0.02,19.55
7390,0.259,-0.0214,0.8728,-6.14,7.74,-0.11,19.56
7400,0.2601,-0.0261,0.8717,-6.18,7.76,-0.08,19.54
7410,0.2606,-0.0227,0.8776,-6.05,7.77,-0.02,19.55
7420,0.2578,-0.0297,0.873,-6.05,7.74,-0.06,19.55
7430,0.2622,-0.0278,0.8744,-6.11,7.74,-0.08,19.54
7440,0.257,-0.0259,0.8715,-6.0,7.76,-0.03,19.53
7450,0.2606,-0.0276,0.8768,-6.03,7.66,0.03,19.54
7460,0.2606,-0.0256,0.876,-6.02,7.66,-0.14,19.56
7470,0.2606,-0.026,0.8749,-5.98,7.69,-0.11,19.54
7480,0.2607,-0.0255,0.8754,-5.91,7.76,-0.15,19.55
7490,0.2642,-0.0244,0.8804,-5.98,7.73,-0.08,19.54
7500,0.2639,-0.0259,0.8772,-6.0,7.68,-0.14,19.57
7510,0.2646,-0.0238,0.8796,-5.94,7.68,-0.11,19.54
7520,0.2622,-0.0275,0.8752,-5.98,7.73,-0.08,19.54
7530,0.2615,-0.0287,0.874,-5.95,7.73,-0.11,19.56
7540,0.2623,-0.0287,0.8734,-6.0,7.77,-0.09,19.56
7550,0.2632,-0.0265,0.8766,-5.92,7.79,-0.05,19.54
7560,0.2604,-0.025,0.8723,-5.95,7.74,0.02,19.53
7570,0.2623,-0.0258,0.8748,-5.97,7.73,0.02,19.54
7580,0.2622,-0.0255,0.8728,-5.91,7.76,-0.06,19.55
7590,0.261,-0.0253,0.8737,-5.89,7.74,-0.11,19.54
7600,0.2614,-0.0273,0.8763,-6.0,7.74,-0.09,19.56
7610,0.2612,-0.0286,0.8721,-5.95,7.8,-0.02,19.54
7620,0.2654,-0.0278,0.8724,-5.98,7.71,-0.03,19.53
7630,0.2635,-0.0254,0.8754,-5.95,7.71,-0.05,19.54
7640,0.2628,-0.0271,0.8745,-6.08,7.79,-0.02,19.54
7650,0.262,-0.0272,0.8729,-6.0,7.73,-0.02,19.56
7660,0.2593,-0.0291,0.8684,-6.09,7.73,-0.03,19.55
7670,0.2638,-0.027,0.8707,-5.92,7.69,-0.05,19.57
7680,0.2628,-0.0242,0.8741,-5.94,7.73,-0.02,19.54
7690,0.2596,-0.0221,0.8699,-5.97,7.68,0.02,19.56
7700,0.2593,-0.0231,0.8754,-6.08,7.69,0.02,19.54
7710,0.2579,-0.0251,0.8678,-6.08,7.66,0.03,19.56
7720,0.2573,-0.0247,0.8666,-6.03,7.62,-0.08,19.55
7730,0.2601,-0.0273,0.8735,-6.03,7.68,0.0,19.54
7740,0.2598,-0.0277,0.8754,-6.08,7.69,-0.02,19.54
7750,0.2617,-0.0242,0.8751,-6.03,7.63,-0.05,19.55
7760,0.2629,-0.0233,0.877,-5.97,7.69,-0.09,19.57
7770,0.262,-0.0243,0.8741,-5.98,7.69,-0.06,19.55
7780,0.2642,-0.0234,0.8696,-6.02,7.71,-0.08,19.56
7790,0.2628,-0.0221,0.8722,-5.97,7.62,-0.11,19.56
7800,0.2615,-0.0227,0.8776,-5.89,7.62,-0.11,19.56
7810,0.2629,-0.0244,0.876,-6.09,7.71,-0.11,19.57
7820,0.2596,-0.0267,0.8754,-5.92,7.74,-0.12,19.54
7830,0.261,-0.0258,0.8727,-5.91,7.66,-0.14,19.54
7840,0.2606,-0.0248,0.8748,-5.91,7.74,-0.05,19.54
7850,0.2611,-0.0254,0.8729,-5.94,7.69,-0.08,19.56
7860,0.26,-0.0242,0.8777,-5.92,7.74,-0.03,19.57
7870,0.2615,-0.0209,0.8778,-5.95,7.73,0.0,19.56
7880,0.2622,-0.02,0.8737,-5.97,7.82,-0.09,19.53
7890,0.2621,-0.0226,0.8759,-6.0,7.74,-0.05,19.54
7900,0.2646,-0.0223,0.8728,-6.06,7.77,-0.08,19.54
7910,0.2633,-0.0253,0.8777,-6.05,7.66,-0.02,19.55
7920,0.2618,-0.0219,0.8701,-5.89,7.76,-0.03,19.56
7930,0.2629,-0.0244,0.8737,-6.02,7.66,-0.03,19.56
7940,0.2615,-0.0272,0.8752,-6.11,7.66,-0.06,19.56
7950,0.261,-0.0256,0.8771,-5.98,7.79,-0.11,19.55
7960,0.2604,-0.0231,0.8771,-6.11,7.74,-0.03,19.55
7970,0.2599,-0.0236,0.8796,-6.17,7.77,-0.02,19.57
7980,0.261,-0.0212,0.8761,-6.18,7.79,-0.03,19.58
7990,0.2621,-0.0197,0.875,-6.15,7.73,0.02,19.57
8000,0.2618,-0.0229,0.8732,-6.15,7.73,-0.08,19.56
8010,0.2618,-0.028,0.8691,-6.21,7.77,-0.03,19.56
8020,0.2614,-0.0258,0.8746,-6.21,7.73,-0.06,19.57
8030,0.2632,-0.0321,0.8734,-6.05,7.74,-0.06,19.58
8040,0.2607,-0.03,0.8717,-5.92,7.74,-0.06,19.57
8050,0.2599,-0.0283,0.8718,-6.08,7.73,0.02,19.56
8060,0.2629,-0.0273,0.8701,-6.08,7.71,0.0,19.55
8070,0.2633,-0.0271,0.873,-6.05,7.76,0.02,19.57
8080,0.2631,-0.0242,0.8722,-6.08,7.74,0.0,19.57
8090,0.2609,-0.0248,0.8726,-6.05,7.74,-0.06,19.56
8100,0.2606,-0.0256,0.8727,-6.08,7.66,-0.09,19.56
8110,0.26,-0.0275,0.8721,-6.11,7.69,-0.05,19.54
8120,0.26,-0.028,0.8743,-5.98,7.69,-0.11,19.56
8130,0.261,-0.028,0.8796,-6.05,7.69,-0.03,19.57
8140,0.2637,-0.0294,0.8789,-5.98,7.71,-0.05,19.56
8150,0.2629,-0.0267,0.8776,-6.02,7.69,-0.08,19.58
8160,0.2617,-0.0282,0.8757,-5.95,7.73,-0.05,19.54
8170,0.2617,-0.0272,0.8723,-5.92,7.73,-0.08,19.57
8180,0.2592,-0.0269,0.8754,-5.97,7.73,-0.05,19.53
8190,0.2626,-0.0269,0.8738,-5.91,7.71,-0.08,19.56
8200,0.2631,-0.0265,0.875,-5.98,7.73,-0.06,19.56
8210,0.2657,-0.026,0.8739,-6.03,7.74,0.0,19.54
8220,0.2623,-0.0264,0.8743,-6.02,7.68,-0.06,19.56
8230,0.2637,-0.0256,0.8726,-6.06,7.69,-0.08,19.56
8240,0.2644,-0.0256,0.8701,-6.06,7.66,-0.03,19.56
8250,0.26,-0.0254,0.8743,-6.06,7.69,0.03,19.55
8260,0.2621,-0.0223,0.8716,-6.11,7.71,-0.06,19.54
8270,0.2601,-0.0245,0.8755,-6.05,7.63,-0.06,19.55
8280,0.2604,-0.0223,0.8782,-6.06,7.73,-0.06,19.56
8290,0.2594,-0.024,0.8738,-6.05,7.73,-0.08,19.56
8300,0.2585,-0.0266,0.8745,-6.02,7.73,-0.06,19.56
8310,0.2649,-0.0244,0.8722,-6.05,7.69,0.0,19.58
8320,0.2578,-0.022,0.875,-5.92,7.79,-0.03,19.57
8330,0.2592,-0.0276,0.8744,-5.98,7.76,-0.03,19.58
8340,0.2582,-0.0308,0.8705,-5.95,7.77,0.0,19.55
8350,0.2642,-0.0262,0.8761,-6.0,7.62,0.03,19.59
8360,0.2635,-0.0231,0.8704,-6.05,7.69,-0.05,19.57
8370,0.2627,-0.0245,0.8695,-6.02,7.66,0.05,19.57
8380,0.2649,-0.0219,0.8772,-6.0,7.76,-0.02,19.58
8390,0.262,-0.0195,0.8717,-6.08,7.77,-0.03,19.57
8400,0.2594,-0.0175,0.8755,-6.05,7.88,-0.03,19.59
8410,0.259,-0.025,0.8722,-6.08,7.91,-0.05,19.57
8420,0.2616,-0.0236,0.8685,-6.02,7.77,-0.05,19.57
8430,0.2616,-0.0233,0.8734,-6.03,7.74,0.02,19.59
8440,0.2601,-0.0277,0.8739,-6.14,7.76,0.02,19.59
8450,0.2614,-0.0265,0.8711,-6.09,7.83,-0.08,19.57
8460,0.2625,-0.0266,0.8717,-6.06,7.79,-0.08,19.55
8470,0.2604,-0.0259,0.8778,-6.02,7.74,-0.02,19.55
8480,0.262,-0.0261,0.8756,-6.08,7.83,-0.09,19.56
8490,0.2621,-0.0271,0.8745,-6.08,7.76,-0.09,19.55
8500,0.2581,-0.0272,0.8705,-6.05,7.74,-0.06,19.57
8510,0.2637,-0.0244,0.8723,-6.08,7.73,-0.09,19.55
8520,0.2634,-0.0245,0.8718,-6.02,7.69,-0.09,19.56
8530,0.2659,-0.0261,0.8784,-6.09,7.76,-0.05,19.55
8540,0.2631,-0.0265,0.8757,-6.08,7.71,-0.14,19.57
8550,0.265,-0.0276,0.8756,-6.0,7.73,-0.12,19.57
8560,0.2637,-0.0294,0.8749,-5.95,7.68,-0.17,19.57
8570,0.2606,-0.0299,0.8779,-6.02,7.71,-0.08,19.56
8580,0.2617,-0.0305,0.8746,-6.02,7.82,-0.09,19.55
8590,0.2633,-0.0272,0.8729,-5.98,7.73,-0.08,19.58
8600,0.262,-0.0273,0.8743,-6.0,7.73,-0.09,19.56
8610,0.2621,-0.0278,0.8746,-6.0,7.71,-0.06,19.6
8620,0.2633,-0.0284,0.8702,-6.03,7.69,-0.14,19.54
8630,0.2635,-0.0272,0.874,-6.06,7.73,-0.14,19.57
8640,0.2615,-0.0265,0.8761,-6.03,7.69,-0.03,19.59
8650,0.2621,-0.0266,0.8722,-5.98,7.63,-0.06,19.57
8660,0.2612,-0.0254,0.8704,-6.02,7.66,-0.03,19.58
8670,0.2639,-0.025,0.8682,-6.12,7.74,-0.05,19.57
8680,0.2621,-0.024,0.8713,-6.05,7.62,-0.03,19.59
8690,0.2599,-0.0223,0.8723,-6.05,7.65,-0.02,19.57
8700,0.2604,-0.0293,0.8738,-6.08,7.62,-0.11,19.57
8710,0.2605,-0.0277,0.8751,-6.02,7.71,-0.02,19.55
8720,0.261,-0.0264,0.8741,-6.0,7.68,-0.06,19.59
8730,0.2584,-0.03,0.8749,-6.0,7.69,0.0,19.58
8740,0.2612,-0.0286,0.8744,-5.98,7.73,-0.09,19.55
8750,0.261,-0.0292,0.8773,-6.06,7.69,-0.11,19.58
8760,0.2625,-0.0245,0.8783,-5.95,7.74,-0.03,19.61
8770,0.2588,-0.0214,0.8754,-6.14,7.74,-0.03,19.55
8780,0.2598,-0.0229,0.8759,-6.09,7.66,-0.06,19.59
8790,0.2596,-0.0183,0.8756,-6.08,7.82,-0.02,19.58
8800,0.2615,-0.0209,0.8724,-6.05,7.73,0.0,19.57
8810,0.2621,-0.0228,0.8761,-6.08,7.69,-0.14,19.56
8820,0.2629,-0.0232,0.8784,-6.15,7.68,-0.03,19.58
8830,0.2635,-0.0273,0.8777,-6.03,7.73,-0.03,19.59
8840,0.2671,-0.0249,0.8749,-6.11,7.77,-0.09,19.58
8850,0.2646,-0.0236,0.8748,-6.08,7.73,-0.09,19.58
8860,0.2634,-0.0233,0.8734,-6.0,7.83,-0.03,19.58
8870,0.2657,-0.026,0.8755,-6.02,7.71,-0.05,19.59
8880,0.2621,-0.0184,0.8759,-6.08,7.68,-0.11,19.6
8890,0.2618,-0.0206,0.8751,-6.08,7.77,-0.06,19.59
8900,0.2589,-0.0245,0.8737,-6.05,7.69,-0.08,19.59
8910,0.2605,-0.0259,0.8748,-6.15,7.82,-0.14,19.6
8920,0.2604,-0.0278,0.8699,-6.05,7.77,-0.15,19.59
8930,0.2592,-0.0288,0.8743,-5.94,7.71,-0.18,19.59
8940,0.2638,-0.0255,0.8763,-5.98,7.77,-0.05,19.57
8950,0.2646,-0.0291,0.8756,-5.97,7.83,0.02,19.57
8960,0.2634,-0.0265,0.8711,-6.05,7.83,-0.09,19.57
8970,0.2601,-0.0214,0.8737,-5.98,7.76,-0.08,19.59
8980,0.2609,-0.0188,0.8735,-6.12,7.71,-0.08,19.58
8990,0.2599,-0.0233,0.875,-6.09,7.65,0.06,19.56
9000,0.2612,-0.0251,0.8698,-5.97,7.62,-0.09,19.59
9010,0.261,-0.0258,0.874,-6.05,7.73,-0.11,19.58
9020,0.2617,-0.0283,0.8712,-5.97,7.74,-0.05,19.58
9030,0.2631,-0.0328,0.8719,-6.0,7.76,0.02,19.57
9040,0.2651,-0.0339,0.88,-5.95,7.59,0.05,19.57
9050,0.2643,-0.0317,0.8743,-5.98,7.79,0.0,19.57
9060,0.2645,-0.0281,0.8745,-5.92,7.76,-0.02,19.57
9070,0.2616,-0.0302,0.8752,-6.03,7.76,0.05,19.58
9080,0.2609,-0.0256,0.877,-5.86,7.71,-0.05,19.59
9090,0.261,-0.0255,0.8777,-6.0,7.69,-0.12,19.59
9100,0.2617,-0.0281,0.8794,-6.02,7.63,-0.15,19.59
9110,0.2596,-0.0266,0.8728,-6.0,7.76,-0.12,19.56
9120,0.2614,-0.0262,0.8733,-6.02,7.68,0.02,19.59
9130,0.2601,-0.0265,0.8726,-5.94,7.65,-0.09,19.58
9140,0.2631,-0.0266,0.8746,-5.97,7.74,-0.06,19.57
9150,0.2632,-0.026,0.8719,-5.98,7.73,0.02,19.58
9160,0.2611,-0.0211,0.8739,-6.03,7.79,-0.09,19.6
9170,0.2628,-0.0216,0.875,-5.95,7.74,-0.03,19.57
9180,0.2633,-0.0233,0.8733,-5.94,7.73,-0.02,19.58
9190,0.2611,-0.0254,0.874,-5.98,7.73,0.0,19.6
9200,0.2628,-0.0276,0.8713,-6.06,7.82,-0.06,19.59
9210,0.2644,-0.0308,0.8723,-5.98,7.69,-0.06,19.58
9220,0.2631,-0.03,0.8726,-6.05,7.71,-0.15,19.58
9230,0.2603,-0.0289,0.8706,-5.97,7.74,-0.05,19.58
9240,0.2609,-0.0293,0.8734,-5.97,7.76,0.02,19.59
9250,0.259,-0.0259,0.8719,-5.92,7.63,0.02,19.57
9260,0.2594,-0.0237,0.8735,-5.97,7.71,-0.05,19.59
9270,0.2605,-0.0229,0.8812,-5.97,7.76,0.0,19.58
9280,0.2604,-0.0186,0.8755,-6.05,7.69,-0.08,19.57
9290,0.2606,-0.0212,0.8755,-5.97,7.71,-0.09,19.57
9300,0.2598,-0.024,0.8737,-6.02,7.73,-0.05,19.58
9310,0.2612,-0.0278,0.87,-5.95,7.69,-0.09,19.6
9320,0.2632,-0.0239,0.868,-6.02,7.73,-0.05,19.59
9330,0.2637,-0.0239,0.8691,-6.05,7.77,0.0,19.58
9340,0.261,-0.0234,0.8734,-6.0,7.69,-0.03,19.58
9350,0.2618,-0.021,0.8724,-5.97,7.76,0.05,19.57
9360,0.2615,-0.0186,0.8735,-6.08,7.76,0.02,19.59
9370,0.2639,-0.0203,0.8705,-6.09,7.76,-0.02,19.58
9380,0.2606,-0.0216,0.8727,-6.15,7.82,-0.06,19.58
9390,0.2574,-0.0237,0.8704,-6.12,7.79,-0.09,19.59
9400,0.2599,-0.0264,0.8741,-6.14,7.73,-0.05,19.59
9410,0.261,-0.0282,0.8734,-6.15,7.73,0.0,19.59
9420,0.2562,-0.0269,0.8754,-6.23,7.71,-0.05,19.58
9430,0.2616,-0.0258,0.8782,-6.11,7.77,-0.02,19.58
9440,0.2603,-0.0259,0.8749,-6.11,7.8,-0.05,19.57
9450,0.2614,-0.0236,0.8745,-6.06,7.79,-0.06,19.59
9460,0.2618,-0.0261,0.8744,-6.08,7.73,-0.03,19.57
9470,0.2623,-0.0283,0.873,-6.05,7.71,-0.12,19.59
9480,0.2587,-0.0303,0.8723,-6.02,7.79,-0.05,19.59
9490,0.2585,-0.031,0.8754,-6.06,7.74,0.03,19.59
9500,0.257,-0.0265,0.8702,-5.98,7.69,-0.11,19.59
9510,0.2627,-0.03,0.8728,-6.02,7.73,-0.09,19.59
9520,0.2611,-0.0266,0.8712,-6.0,7.74,-0.11,19.58
9530,0.2618,-0.0243,0.8787,-6.03,7.77,-0.09,19.59
9540,0.2639,-0.0247,0.8733,-5.95,7.71,-0.11,19.58
9550,0.2644,-0.0236,0.8737,-5.91,7.63,-0.03,19.59
9560,0.2633,-0.024,0.8712,-6.05,7.66,-0.02,19.6
9570,0.2639,-0.0273,0.8756,-6.05,7.74,-0.14,19.61
9580,0.2603,-0.0264,0.8763,-6.0,7.65,-0.03,19.6
9590,0.2609,-0.026,0.8712,-6.02,7.82,-0.02,19.59
9601,0.262,-0.0265,0.8726,-6.05,7.73,-0.03,19.58
9611,0.2592,-0.0312,0.8719,-5.89,7.74,-0.09,19.59
9621,0.2617,-0.0317,0.8741,-5.89,7.71,-0.11,19.57
9631,0.262,-0.03,0.873,-5.95,7.77,-0.05,19.59
9641,0.2625,-0.0265,0.8787,-6.0,7.71,0.0,19.61
9651,0.2626,-0.0277,0.8781,-6.03,7.69,-0.05,19.6
9661,0.2621,-0.0254,0.876,-6.0,7.71,-0.02,19.59
9671,0.2603,-0.0272,0.8783,-6.05,7.73,-0.03,19.58
9681,0.261,-0.028,0.8708,-5.89,7.77,0.0,19.6
9691,0.2629,-0.0251,0.876,-5.92,7.71,-0.09,19.58
9701,0.2603,-0.0255,0.8754,-5.95,7.69,-0.06,19.6
9711,0.2633,-0.0265,0.8779,-5.94,7.68,-0.03,19.6
9721,0.2649,-0.0256,0.8772,-5.97,7.62,-0.05,19.59
9731,0.2637,-0.0217,0.8759,-5.88,7.56,-0.09,19.6
9741,0.2604,-0.0239,0.8809,-5.94,7.69,-0.02,19.59
9751,0.2596,-0.0201,0.8772,-6.05,7.68,-0.06,19.59
9761,0.2567,-0.0189,0.8788,-6.02,7.79,-0.08,19.59
9771,0.2607,-0.0242,0.8749,-6.02,7.68,-0.05,19.6
9781,0.2621,-0.027,0.8733,-6.02,7.63,-0.03,19.59
9791,0.2594,-0.0256,0.8722,-6.03,7.65,-0.03,19.61
9801,0.259,-0.025,0.8708,-6.02,7.68,-0.05,19.59
9811,0.2583,-0.03,0.8636,-6.0,7.66,-0.08,19.59
9821,0.2579,-0.0266,0.8699,-5.89,7.66,-0.05,19.58
9831,0.2604,-0.0242,0.8671,-5.86,7.73,-0.06,19.6
9841,0.2632,-0.0254,0.8735,-5.88,7.71,-0.03,19.57
9851,0.2643,-0.0244,0.8705,-5.95,7.68,-0.05,19.59
9861,0.2632,-0.0289,0.8719,-5.95,7.65,-0.05,19.6
9871,0.2595,-0.0264,0.8733,-5.89,7.68,-0.05,19.59
9881,0.2592,-0.0264,0.8774,-5.89,7.79,-0.05,19.57
9891,0.2609,-0.0266,0.8789,-5.97,7.74,-0.11,19.57
9901,0.262,-0.0277,0.8763,-6.02,7.71,-0.09,19.59
9911,0.2617,-0.0282,0.8719,-5.92,7.69,-0.09,19.57
9921,0.2629,-0.0258,0.874,-5.94,7.68,-0.06,19.57
9931,0.2675,-0.0264,0.8755,-5.89,7.66,-0.08,19.57
9941,0.2614,-0.0253,0.8768,-5.94,7.65,-0.06,19.58
9951,0.2606,-0.0253,0.8743,-5.95,7.69,-0.11,19.59
9961,0.2625,-0.0229,0.8766,-5.89,7.68,-0.05,19.61
9971,0.2625,-0.0206,0.8694,-5.95,7.73,-0.05,19.59
9981,0.2639,-0.0227,0.8785,-6.08,7.68,-0.06,19.61
9991,0.2637,-0.0223,0.8721,-6.08,7.69,-0.05,19.6
10002,0.266,-0.0242,0.8699,-6.11,7.69,-0.06,19.61
10012,0.2629,-0.0237,0.874,-6.0,7.68,-0.11,19.6
10022,0.2631,-0.0258,0.8774,-6.12,7.74,0.03,19.57
10032,0.2637,-0.026,0.8774,-6.14,7.71,-0.06,19.59
10042,0.2616,-0.0281,0.8728,-6.05,7.79,0.0,19.59
10052,0.2615,-0.0259,0.8766,-6.05,7.77,-0.02,19.57
10062,0.2635,-0.0273,0.8763,-6.03,7.82,0.02,19.59
10072,0.2592,-0.028,0.8719,-6.06,7.71,-0.05,19.57
10082,0.2621,-0.0283,0.871,-6.03,7.74,0.03,19.59
10092,0.2607,-0.0227,0.8705,-6.09,7.79,-0.02,19.6
10102,0.2594,-0.0255,0.8716,-5.94,7.74,-0.03,19.59
10112,0.2606,-0.0282,0.8766,-6.02,7.71,-0.03,19.57
10122,0.2638,-0.0283,0.8723,-5.85,7.71,-0.09,19.59
10132,0.2589,-0.0264,0.8702,-5.89,7.71,-0.05,19.6
10142,0.2622,-0.0269,0.8776,-5.88,7.74,-0.02,19.59
10152,0.2649,-0.0248,0.8776,-5.98,7.74,-0.14,19.59
10162,0.2607,-0.0247,0.8712,-6.0,7.69,0.0,19.6
10172,0.2626,-0.0264,0.8717,-5.94,7.76,0.02,19.59
10182,0.2632,-0.0259,0.8717,-5.97,7.74,0.05,19.58
10192,0.2628,-0.0281,0.8696,-5.95,7.79,0.03,19.58
10202,0.2617,-0.0251,0.8746,-5.91,7.8,-0.05,19.6
10212,0.261,-0.0253,0.8757,-6.0,7.76,0.0,19.62
10222,0.2623,-0.0261,0.87,-5.94,7.79,0.02,19.59
10232,0.2626,-0.0242,0.8718,-6.06,7.76,0.02,19.6
10242,0.2607,-0.0259,0.8732,-6.02,7.71,-0.06,19.59
10252,0.2576,-0.025,0.8744,-5.98,7.71,-0.02,19.61
10262,0.2592,-0.0217,0.8816,-5.95,7.69,-0.05,19.59
10273,0.2595,-0.022,0.877,-5.89,7.71,-0.06,19.58
10283,0.26,-0.0239,0.8822,-5.95,7.65,-0.14,19.59
10293,0.262,-0.0244,0.8824,-6.08,7.69,-0.03,19.6
10303,0.2617,-0.0261,0.8751,-6.0,7.68,-0.09,19.59
10313,0.259,-0.0261,0.8733,-6.08,7.77,-0.08,19.59
10323,0.2601,-0.0276,0.8746,-5.98,7.71,-0.11,19.6
10333,0.2604,-0.0269,0.8729,-6.05,7.73,0.03,19.6
10343,0.26,-0.0261,0.8744,-6.02,7.73,-0.06,19.61
10353,0.2621,-0.0267,0.8774,-6.02,7.8,-0.06,19.6
10363,0.2655,-0.0247,0.8782,-6.05,7.69,-0.11,19.6
10373,0.26,-0.0238,0.871,-6.0,7.73,-0.08,19.61
10383,0.2579,-0.0244,0.8682,-5.98,7.63,-0.08,19.6
10393,0.2566,-0.0238,0.8608,-5.86,7.68,-0.09,19.6
10403,0.2605,-0.0217,0.8654,-5.94,7.71,0.0,19.59
10413,0.2604,-0.0255,0.8729,-5.94,7.69,-0.05,19.58
10423,0.2645,-0.0258,0.8756,-6.0,7.79,-0.06,19.59
10433,0.2656,-0.0265,0.884,-5.98,7.71,-0.09,19.6
10443,0.2719,-0.0305,0.8867,-6.05,7.69,-0.11,19.58
10453,0.2653,-0.0287,0.8792,-6.03,7.73,0.03,19.6
10463,0.2605,-0.0275,0.8633,-6.06,7.71,0.05,19.6
10473,0.2583,-0.0262,0.865,-5.95,7.73,-0.03,19.59
10483,0.2578,-0.0215,0.8669,-5.98,7.65,-0.08,19.58
10493,0.2601,-0.0237,0.8696,-5.91,7.74,-0.03,19.59
10503,0.2593,-0.024,0.8763,-5.92,7.66,-0.12,19.59
10513,0.2644,-0.0236,0.8756,-5.98,7.71,-0.11,19.58
10523,0.2625,-0.0281,0.8727,-6.0,7.66,-0.11,19.58
10533,0.2654,-0.0292,0.8785,-5.98,7.66,-0.08,19.59
10543,0.2638,-0.0308,0.8746,-6.02,7.63,-0.09,19.56
10553,0.266,-0.0316,0.8704,-5.95,7.71,-0.02,19.58
10563,0.2612,-0.0272,0.8729,-5.97,7.71,-0.05,19.57
10573,0.2659,-0.0304,0.8711,-5.88,7.68,-0.08,19.6
10583,0.2643,-0.0256,0.877,-5.91,7.63,-0.02,19.58
10593,0.2659,-0.0232,0.8811,-5.88,7.71,-0.06,19.62
10603,0.2622,-0.0232,0.8759,-5.94,7.83,-0.05,19.62
10613,0.2605,-0.0215,0.8779,-6.02,7.73,0.05,19.59
10623,0.26,-0.0238,0.8713,-5.97,7.74,-0.02,19.6
10633,0.2596,-0.0237,0.869,-5.94,7.73,-0.05,19.6
10643,0.2599,-0.0223,0.8728,-5.94,7.74,0.02,19.61
10653,0.2603,-0.0295,0.8729,-6.0,7.76,0.03,19.6
10663,0.2623,-0.0302,0.8751,-6.02,7.82,-0.03,19.59
10673,0.2606,-0.0288,0.8745,-6.05,7.83,-0.05,19.59
10683,0.2631,-0.0275,0.8751,-6.0,7.83,-0.02,19.6
10693,0.261,-0.0253,0.8695,-5.95,7.8,0.09,19.61
10703,0.26,-0.0249,0.8645,-5.92,7.77,-0.03,19.61
10713,0.2588,-0.0219,0.8684,-5.97,7.71,-0.09,19.63
10723,0.2582,-0.0209,0.8699,-5.94,7.77,-0.02,19.59
10733,0.2603,-0.0225,0.8719,-5.94,7.8,-0.11,19.61
10743,0.2598,-0.0228,0.8788,-5.97,7.74,-0.06,19.62
10753,0.261,-0.025,0.877,-5.89,7.76,-0.09,19.61
10763,0.2607,-0.0266,0.879,-5.95,7.82,-0.05,19.62
10773,0.26,-0.0275,0.8729,-5.98,7.73,-0.05,19.62
10783,0.2579,-0.027,0.8752,-5.92,7.74,-0.02,19.61
10793,0.2578,-0.0265,0.8789,-5.92,7.76,-0.08,19.59
10803,0.2599,-0.0243,0.881,-5.91,7.8,-0.03,19.59
10813,0.2581,-0.0232,0.8817,-5.89,7.82,-0.05,19.6
10823,0.2612,-0.0225,0.8843,-5.98,7.86,-0.05,19.61
10833,0.2635,-0.0232,0.8798,-6.0,7.86,-0.09,19.59
10843,0.2649,-0.0251,0.8798,-6.0,7.73,-0.09,19.6
10853,0.2611,-0.0248,0.8713,-5.98,7.66,-0.08,19.62
10863,0.2601,-0.0245,0.8741,-5.88,7.66,-0.03,19.61
10873,0.2593,-0.0222,0.8729,-6.05,7.76,0.02,19.59
10883,0.2649,-0.0228,0.8717,-5.98,7.74,-0.06,19.6
